0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.2080390008136062,1.4243043068377053,0.44979149658920725,0.07428311114705591,0.06541040325125151,0.11778735102992298,0.196660174455998,1.9750648046775006,0.43259750257254637,0.261456969757662,0.30708942512188175,0.15442817936023887,0.5500894130257751,0.9044319923777718,1.9751274549906022,1.2592867737768596,1.3955405137153398,0.6263162313104002,0.04013269816852361,0.6193977618661173,0.1533413991522346,0.028065306193694604,1.1476892525499782,0.8268312839959627,0.9851452011696819,1.008152504311378,0.06210772631035669,0.034140429614355663,0.017830426460820607,0.07743377299662771,0.03408721937575725,0.15103446632049045,0.2176694843911735,0.2503864971365681,0.08551970131166224,0.035445421821101025,0.036459302684696104,0.03394911538515951,0.07437969758719955,0.13217818283373228,0.16688128564767662,0.20556293477286622,0.03799538359419271,0.04568182717517077,0.06060010776436518,0.11782509193289752,0.13255748941682438,0.371086330140905,0.4452985579562821,0.23525420407256892,0.07061837036081398,0.10644980698237175,0.13896889938063312,0.2767844309821209,0.20834667218765646,0.08560839554254035,0.1075704546141067,0.5003513414778802,0.08297124839332194,0.041997985131331426,0.03374920723930404,0.009743092260730694,0.16522412792429722
1.6260770427674869,1.6889163938830012,1.2008464369242444,0.3887958275386558,0.4897938960756263,0.324365089908564,0.08756037553717591,0.7384898922318003,0.09536002469224465,0.24800317887085682,0.0881788681055317,0.31640767162373895,0.6240400635605698,1.0334477773267636,2.347154093085243,1.2519094050080215,1.3197429765427255,0.5902483293615223,0.2738518576333079,0.27556584044091503,0.25580434002118746,0.40732348193455725,0.524801707720731,0.9255375392539856,1.067018761363359,1.1495207085181032,0.06353924054103496,0.04304581480509285,0.03596227624904372,0.16141972324206208,0.11653380043646294,0.05690253422766729,0.13387517961902037,0.18102800334159563,0.08018587979487962,0.04104134988951938,0.040054466882586,0.04996243357015642,0.08384202436843144,0.14714889605244788,0.18073490225076067,0.21179517852702368,0.030888436806994213,0.04550899342571331,0.15873014173196703,0.08882858633050617,0.1263220403840859,0.372288610929633,0.47779951752055716,0.16531890805889396,0.043555187103109835,0.1929313313424669,0.07496546808202563,0.23474510184093253,0.17988456780705847,0.09880589563938391,0.1472132307225268,0.5493866238287661,0.073380186109104,0.06205878361249499,0.04297172047682879,0.026591175662566805,0.13200452053926198
1.700007653521061,1.8190182609398489,0.7462528241594562,0.225362759410287,0.2669357652716658,0.2266651853484769,0.05509596735426803,1.6406440928295098,0.4930438524446662,0.21698042145901472,0.3670549379323085,0.11226825434702932,0.8255876081295468,1.258329903630592,2.6450316638684637,1.6642415337969063,1.8925619322722909,0.8021073832870911,0.11947696888739569,0.42840142361909445,0.20617551872963796,0.05564205244996532,1.5880450024216637,1.2356953007985072,1.3400282478008696,1.342223213915773,0.08624185103948873,0.04544358236712518,0.023699093373622734,0.11411952268651467,0.04931163188605617,0.111253940949879,0.23066001180217927,0.28991576740979474,0.07951976922367622,0.04733564633414293,0.026831601176979157,0.05377383851141213,0.09102767489139316,0.15762797246864269,0.18355546874414339,0.218990525190653,0.0368525980212056,0.04898391591400729,0.09526009535405355,0.11147001809706032,0.1305797355522606,0.4087269908905526,0.4546162851088456,0.23068078580629342,0.10891747519901294,0.18352080287466668,0.10220181038602433,0.24599222490552017,0.20135412681691628,0.05223678909505238,0.10968036520771253,0.5496397423706154,0.062396682613143344,0.013415738075638322,0.02290177551539523,0.04679056238759371,0.1228087377830448
1.412032917778967,1.227352866442127,0.7020464191058131,0.1724175349678565,0.17491210002574353,0.1655448962055764,0.41358774165234446,1.2644716190838157,0.11430553951464364,0.10790649906251468,0.08055723760778469,0.09239554086649743,0.1282905795173493,0.40914040426375975,1.537022671009576,0.6732440891592844,0.8365940605838972,0.23833529141849946,0.028917239508675637,0.7687692483808216,0.26573743986598597,0.1782764143657783,0.22081797922668153,0.36753654487994536,0.44459143587279193,0.5668497948987435,0.05592952557663249,0.02545378106418905,0.027191154332560516,0.10954435661379795,0.061067979166657446,0.11787996517411857,0.1842498908069166,0.21843284503164861,0.10890883346901306,0.06849310818256217,0.024453230572352158,0.060719284852359806,0.08823083025508495,0.1689772757785442,0.18406205857232122,0.21616092625176814,0.03383282630120963,0.0504371226696191,0.1296546199321051,0.11732262980349943,0.13193536608654963,0.31127652953496543,0.4280084924588579,0.20454966917540776,0.029311890515724748,0.13038640991669873,0.20680632837825505,0.2599967882793029,0.19222261972150834,0.1315567668820678,0.17123002047815955,0.4551126294453935,0.08454577133521768,0.06186418448030406,0.0561099260712838,0.08034498909625706,0.22566303726285955
1.6368212323857816,1.7556350342225024,0.8773803487639249,0.254474527491736,0.29475490965412654,0.2970009571860508,0.09148127559906442,1.2317033770290566,0.13534870845140834,0.19523696820185074,0.04437458209233041,0.23292451333544162,0.6414534740044003,1.029520542995133,2.3947119217851305,1.3448997878241236,1.4824429033435222,0.5436305813153828,0.1364993932962465,0.2298676967135127,0.15678965152909013,0.29987851637415086,0.6645557494701915,0.8618103997527329,1.0476580939890168,1.1254805738978033,0.07242327901665964,0.038149318571462275,0.022747501050730062,0.14367054299942003,0.07588760524547447,0.07909274257818383,0.15957006567494275,0.20277708385394558,0.07511116440910286,0.05597507633295412,0.033136433963429766,0.028896082683708003,0.06580924615835672,0.11891904655612096,0.14385642071120514,0.16461160155975837,0.027400586086532116,0.026084821020041848,0.12815732721896425,0.08763949036589583,0.11342035101568951,0.3799525993857267,0.4183855162512761,0.21755999752049457,0.06733541444841037,0.19434148116423627,0.06194944332237892,0.20235476118723822,0.15279976201994225,0.0350932524755249,0.0662279209680766,0.49330653952560694,0.05906192678009425,0.029163529261802334,0.039073656491011834,0.013363182318384886,0.15165401024687508
1.3845399059337333,1.5720212818788246,0.8023013583713536,0.23832158329369935,0.27246687309849943,0.14885721956005338,0.09961343259167466,1.3165747283776326,0.22306506417867641,0.0936102255369912,0.1060021528745677,0.10711379369316697,0.5608935752707724,0.9187785607316528,2.1330891677141675,1.2107108007100917,1.4038959917536449,0.5068966138948724,0.12216386283836833,0.4294924405875292,0.08465951174856808,0.21357051149369258,0.6874805587948251,0.7992120156040551,0.9139348721464371,1.0125802785126417,0.05743767032753914,0.032071498647077055,0.014885261142680855,0.10127127847295747,0.058858973756983714,0.09357025594103527,0.15515749843658402,0.19821470426766644,0.08265448214648126,0.05740876002061168,0.02016405219678976,0.05412011839800472,0.09362383096601298,0.15030885214380166,0.18194099429215077,0.21605335197118328,0.03378700345749374,0.0482035420452283,0.08643194158498145,0.10286981079340035,0.13501475564420426,0.3721920178864231,0.4105411808020311,0.1966676373100491,0.07152168862075654,0.2163130399373862,0.1223522583908887,0.2640623081674037,0.2112316878029834,0.08042136162948314,0.11742814565134556,0.4707345234271055,0.07781080817609035,0.07108899985839258,0.04304566795320265,0.0178732621657494,0.12515415790499143
1.2679780881771145,1.2236626826975225,0.7444636531652902,0.18246079679333174,0.1935714228204187,0.07564472752406293,0.2776636315550017,1.8312651126934092,0.2763737839881085,0.16678536351340223,0.1601012944952157,0.07126612622053939,0.4235818686885162,0.8116585736678429,1.7958213048176326,1.0914563114650757,1.2633133563065078,0.5722309163859727,0.06195466296404717,0.5964331878809798,0.05727291623241287,0.11305644602741485,0.746484555912482,0.6638217191554611,0.7929001044408079,0.9515283507987338,0.07698248974640892,0.040508472113486724,0.02140588708779865,0.11732636300205516,0.03716886446895679,0.1348278300186736,0.20755615056331544,0.25744319229066015,0.09018022281076941,0.04906390226498479,0.03828455634115042,0.038245618407742814,0.09067358983590187,0.17436018907516013,0.1958637302345812,0.22051562930300617,0.029259174762795003,0.024554622981253243,0.10703177704826376,0.12738283592705346,0.1373890174455243,0.3183886187580548,0.43964296396800245,0.18345534984117823,0.05686554831213426,0.1328872699690217,0.12301735756998368,0.18831167555897702,0.14620610023241604,0.027428710510758084,0.057882014271111365,0.47820133894361594,0.07017290666697021,0.006522791372663301,0.040021813431991425,0.04564670871615515,0.1523411160551513
1.4373687170777552,1.191820098339011,0.4566104800621429,0.11956955248108692,0.08795371639291795,0.13168629841391966,0.11871196157613347,1.1319033245638956,0.12272475770216026,0.12882390932567422,0.07441024084135622,0.13090508177180954,0.26279882540943905,0.5240506162080382,1.5762526513735207,0.7740278770695058,0.8319988358580128,0.32885926946550603,0.0667124378212952,0.4447175775178098,0.26042802961048833,0.21559103662933954,0.24212407185616164,0.3712721129539133,0.5561084145719858,0.6556461421244978,0.05050454035773258,0.027999543434808066,0.008471092434898781,0.12725397243913128,0.05442441813554866,0.10268610746324017,0.19872628460686315,0.22754919439731455,0.06737272007986407,0.0293141691435595,0.02911246521444698,0.03136666843345874,0.07271849392667121,0.13341615839358623,0.17304643128967745,0.20737922123792873,0.0343110623518235,0.048632006747114716,0.13272565134166506,0.09929796927966197,0.1291170294512964,0.299515590172776,0.3697534819517449,0.22288051261284222,0.032782325764299874,0.06272058668651645,0.1255616992059006,0.23383309007923248,0.16552271746304334,0.08360570756721906,0.11943110360117082,0.44321381984816455,0.08072924275454078,0.06600457121974426,0.058515886497428754,0.03334533523210888,0.19229595273650593
1.0955490696506338,0.8081507439339309,0.275657766098687,0.02913363481073542,0.03633695192268333,0.220775257809475,0.47170170652123333,1.9067131353923725,0.39957497137692477,0.42270747336880954,0.27166480374567653,0.2901196213860329,0.1982364984237068,0.5032378305582708,1.2606955080257007,0.7822170387238857,0.9276274926919166,0.4721815706185326,0.06754299087681068,0.8370184447471624,0.09086615305015612,0.14358951742200443,0.5625097779073801,0.39006217603809146,0.5137849702675911,0.6579961885466624,0.07197632982665805,0.030692340727265708,0.010693942013114069,0.07483708885712564,0.04161882423450149,0.15953629782741824,0.26025077040346506,0.317860852408621,0.07189988597961597,0.044010038512929193,0.016513117858555682,0.033818779161048536,0.05936325099498123,0.10905575218628562,0.13740426295708902,0.17385673652200273,0.03696357881562875,0.03724340064420306,0.06939232938807519,0.12733803400601887,0.1582119262111811,0.27894031348552956,0.42266654455396463,0.18831997657790311,0.07448849508445342,0.11481935134424377,0.17066736208714717,0.2044064406934917,0.14223364437727018,0.0435076648810303,0.09573833994903512,0.4303954363989566,0.08526768597859631,0.0525285322926558,0.06109671870504867,0.04672394566229788,0.13794619731697877
2.801262804375831,2.385011278504754,2.0615006410070422,0.7285943749477808,0.956950781571032,0.6094387095578633,0.44177164175513334,0.6879074326005515,0.23747628713750324,0.6593135268051137,0.36066589862893506,0.7424754759039621,0.9024261459764642,1.3732031002802676,3.3062460656580868,1.6785753410692879,1.7250307249800434,0.5131126345996108,0.5843794586033773,0.2238597757960004,0.5242684427718863,0.8333301411549779,0.3512978836971856,1.138349657306587,1.4077408480878555,1.4651106878615932,0.05819873360015746,0.0346265169030241,0.013104606362800244,0.27343768866096224,0.20989895964515626,0.10809553074071143,0.09056513390158522,0.1360718479235958,0.0540084166922458,0.03073793974884853,0.018764327225706545,0.048737380116274924,0.08852349851780385,0.1537579207894145,0.20408670845402524,0.2533279600384851,0.04911091220446183,0.0658758588834827,0.27538072728150204,0.07028021373436526,0.0938529000666772,0.4860334173554092,0.4956655107113688,0.2638479264039344,0.07132984868834685,0.23110167350109037,0.1001268304251952,0.1506740989585348,0.09578243620690992,0.09239272059032223,0.12279585280124031,0.592864661636362,0.04673037934306903,0.03869737420454866,0.019562648606087484,0.00910836315726369,0.19290088576863562
