0,1,2,3,4,5,6,7,8,9,10
0.9703844270747569,0.9761940844688151,1.0,1.0,0.9752296449694805,0.9261242545445759,0.9754645046865414,0.9386264063599496,0.9763511481871067,0.9991647255304571,0.9687641947605771
0.9664333815312464,0.969327327422917,1.0,1.0,0.9758517143852564,0.9469829899271914,0.974858674100651,0.9760735160436321,0.9832342475681407,1.0,0.9711904790232287
0.9666725882650599,0.9757175574567345,1.0,1.0,0.9793077911052028,0.9575695212999511,0.9727712286922126,0.9898892425765952,0.9834968653127437,1.0,0.9699089896424606
0.9615091885770713,0.9675586663754587,1.0,1.0,0.9766593759390358,0.960156889797245,0.9693873638128828,0.9862469704990622,0.985428091652495,0.9974023804437745,0.9702019345868429
0.9604071707516066,0.9742250689582022,1.0,1.0,0.9787194137643312,0.9644080786266884,0.9716206707539987,0.9930275736603307,0.9841389912799384,1.0,0.9717757416136651
0.9622618823253271,0.9768308760068946,1.0,1.0,0.9795267093540059,0.9648398162405352,0.9702646020487894,0.9927574613060335,0.9841596961859163,0.9995997982625243,0.9686015077976289
0.9607883015998389,0.963984678224727,0.9859899144924359,1.0,0.9549858288508613,0.9658946651426347,0.945421834753192,0.9879761913551395,0.9389647276324571,0.996119722925063,0.9548106724545025
0.962278319725527,0.9630819914797003,1.0,1.0,0.9688312419573691,0.9611240278617204,0.9205790674575944,0.981666485475248,0.8485747905255389,0.9467007358608227,0.9642617170517964
0.9641776958532483,0.9687882161195387,1.0,1.0,0.9750327905609318,0.934190694528387,0.9307529762895328,0.9811786943212624,0.8691946734030568,0.9984537803249268,0.9698263049487796
0.9429110291865817,0.9754060262941341,1.0,0.9893333333333334,0.9590579477936362,0.95361129997287,0.8376712152832434,0.9883128450619291,0.8867686117953001,0.996521998641106,0.9664879078492346
0.890844362519915,0.9678778110986895,1.0,0.9786666666666668,0.9757093926700322,0.9544616718743206,0.7911303347800988,0.9801094528314904,0.9058885103109774,0.9936789514698222,0.96388142406014
0.8527110291865817,0.9650348295805111,1.0,1.0,0.9808517399189769,0.961998270816801,0.7799731020756964,0.9844148179564608,0.928183292666124,0.9954456992030044,0.9604847669003147
0.8145776958532484,0.9735921711911409,1.0,0.9528,0.9856428221914335,0.9739359663532712,0.7688158693712939,0.9827062099289061,0.9478019547520469,0.9997163359741296,0.9595500202370375
0.8379628905257269,0.9632053218740552,1.0,1.0,0.9481711240782259,0.9633456517579906,0.7790149000240298,0.9791330281272737,0.9709243826504299,0.9960096955325022,0.965198866278514
0.867084909207359,0.9627197483400751,0.9486296864722649,1.0,0.9666364293901007,0.9660840058765022,0.7681972899611368,0.9811885412774767,0.9533897914554613,1.0,0.8872554328209389
0.8880813161466536,0.9555359203897553,1.0,1.0,0.9694566989047342,0.96680630175198,0.7465620698353506,0.9584742242417389,0.9706128413150421,0.9719359789519842,0.8612742883350806
0.9160216720833397,0.9701077110075097,1.0,1.0,0.9790948284357784,0.93760630175198,0.7574410159379908,0.9824287995829889,0.980235481434308,0.9992426998963928,0.8974995712405279
0.9491561884284699,0.9717289879136795,1.0,1.0,0.9333212435301181,0.9487407250339897,0.7672708576327327,0.9833544293521461,0.9299335946418552,0.9951823958602369,0.8407357036676273
0.9355561884284699,0.9636298126588392,1.0,1.0,0.918063381894898,0.94694113557829,0.7577614236704685,0.9747073510460067,0.9202857958997168,0.9908867460312386,0.8048663767656321
0.9478042919651684,0.9611256000931294,0.9846305634729225,1.0,0.9294445528919777,0.9614879935940284,0.7698571878561161,0.9783664729564832,0.8636820223148112,0.9987424052823166,0.763910446048684
0.9582995733250304,0.9728508975620815,1.0,1.0,0.9537115771061405,0.9654130789064359,0.7816648805443324,0.9859484864794787,0.8866452071078516,1.0,0.7934422512989476
0.959979652580587,0.9683798611411081,0.9759701819776366,1.0,0.9718981631653449,0.9635953921627062,0.7889033243118321,0.979380666392821,0.908436597385906,0.9983769120733039,0.8331890938406288
0.9456907636916981,0.96702682299835,1.0,1.0,0.974659566402485,0.9589654134219519,0.7947954079791912,0.9760429182944105,0.9281404312103396,0.9788636474383555,0.872208282133997
0.9456907636916981,0.96702682299835,1.0,1.0,0.974659566402485,0.9589654134219519,0.7947954079791912,0.9760429182944105,0.9281404312103396,0.9788636474383555,0.872208282133997
