0,1,2,3
19.541792086014198,17.122083958867556,12.86360476200864,18.272044505474554
1.8051449990521191,7.088355500157544,9.388457329892336,3.730260946567568
21.152527390836713,2.51806747087264,13.255618253227544,22.136849347558044
43.15203172375212,8.485721634405351,2.6529622021813086,4.172974830859642
12.712991717782852,9.24995113743915,2.9034325913051093,29.78774315421757
26.505008529573562,23.837317008266925,0.9372219068939834,31.063474843491107
7.4060837076888495,6.514318947531131,4.174421058168482,0.038757267088218604
11.442572635763947,15.515544869613288,18.961039049700485,24.22739375325122
8.600143090523533,32.84860897620207,17.047523499409536,3.739642399361278
34.825717140862665,22.81796397243451,16.041866307978303,11.818942072107943
15.55825362758464,20.176398822490988,4.452208438809783,34.28968024125117
38.27215216601353,9.370157658305722,5.5698437212742,10.757880389126726
22.764790820116943,3.6084843101238206,19.203003301471472,8.830841049644553
48.33976772614468,27.91531262029617,19.393227169235725,1.4004282544930278
0.044375733220880106,19.220987548132772,10.011349641448197,7.706525205782663
10.265847219844801,33.00865444486687,20.935196726715706,3.2347407940597677
37.117098826604774,1.5648965214391906,11.453445410506182,11.268252240994478
25.105316524381827,14.305181757574703,21.795823263112393,9.318610093303679
49.354996185829116,0.6622968806715693,19.676699093991825,10.422880778842622
22.928417115511948,19.935940423363473,8.43493228347365,19.41873912225271
30.51507158725262,0.17223788775186913,12.403157416126177,25.46733019630443
16.266401647173343,25.903111478830102,11.937740113277373,24.167203558458713
35.56301449526401,9.10804943976091,11.262335378015596,17.42269882262301
32.44418811150475,25.941987188032527,8.772817112082599,30.277599539152344
