0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.030033,0.0,0.021461,0.0,0.017775000000000003,0.0,0.021558,0.0,0.008806000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.017775000000000003,0.0,0.043116,0.029301999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.035148,0.0,0.0,0.0,0.0,0.0
0.020096999999999997,0.0,0.0,0.0033599999999999997,0.01397,0.0,0.0666,0.0,0.0,0.0,0.0
0.049203000000000004,0.0,0.0,0.0033599999999999997,0.0,0.0,0.0333,0.0,0.0,0.0,0.0
0.036036,0.0,0.0,0.0,0.0,0.0,0.007983,0.0,0.0,0.0,0.0
0.036036,0.0,0.0,0.014868000000000001,0.0,0.0,0.007983,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.032769,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.110121,0.0,0.0,0.0,0.00774,0.0,0.008363999999999998,0.0,0.04977
0.0,0.0,0.0,0.0,0.0,0.0,0.01548,0.003108,0.0,0.016640000000000002,0.01659
0.0,0.0,0.0,0.0,0.0,0.038106,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.040029,0.0,0.0,0.0,0.023994,0.0,0.036246
0.012852,0.0,0.0,0.0,0.013343,0.0,0.006804,0.0,0.004602,0.0,0.022904
0.0,0.0,0.032947,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.026151999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.051512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01157,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
