0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6502901739305995,0.7052149333467047,0.7404530236161815,0.45690519322039574,0.327943898007673,0.3662944310969606,0.561884437515856,0.05632461587919438,0.07738522333926928,0.20372416462482382,0.07163170702766211,0.1484934193224473,0.033014068497860045,0.030223399491711052,0.07795031359534707
1.9750291659167352,0.824909298687315,0.8085968605870865,0.5191104501986735,0.3604914342992239,0.3806947740927396,0.6933018850768382,0.07507273087294253,0.08147161662272367,0.19141954519319743,0.09255935477474606,0.07868367045320374,0.03783972937815227,0.01804790359118729,0.027313577083140726
1.3494469939612974,0.5763229229909905,0.502760727727238,0.3796786463764217,0.28266193581067556,0.17820944829203172,0.428057270203465,0.08558574537264482,0.07859802109115209,0.18359937769752335,0.07198572189184554,0.07932009416247568,0.05163511237580539,0.02073759914622156,0.05134150756751821
1.5505424427849375,0.7390199994662477,0.6988198972914671,0.5580040581110058,0.40327343845330094,0.22418233696735612,0.6751019170460478,0.06756194531842828,0.06685552074607906,0.17942153168525124,0.044751141406069284,0.11440007312934217,0.020099927754031723,0.02562426829498416,0.05668125643119932
1.646789900167676,0.7238652933162385,0.5936061588430287,0.4731843664830947,0.3490090787579278,0.18458557231304254,0.5437986850043109,0.04485197214910073,0.07053610373234594,0.1849113389150358,0.12490858006566619,0.14893763897986073,0.010495039023896074,0.02350822696819075,0.035426788882233023
1.3770747125161815,0.619391161637045,0.5798082227770012,0.4397383340128054,0.33358672877911083,0.2011897371607437,0.4678434622498616,0.019576128977909543,0.07930359418583485,0.1802498911494184,0.13352265486937126,0.1641891002787619,0.029168089436954554,0.01646202815491117,0.009525413913223459
2.072827137185765,0.8953333998769986,0.9065987251754196,0.5923041267341478,0.415788743630908,0.4193475856173484,0.7685696133299331,0.10329667832929117,0.08090335067594462,0.21885520322573832,0.05693675986343618,0.11413362550497068,0.062336178013414525,0.032299601540487555,0.07746609545431564
1.7198081991287453,0.72217489914605,0.7985501360358181,0.48150893835774394,0.32756551974863696,0.40322922674666484,0.6669801591258712,0.06676820987707144,0.08073088786472997,0.18741881116146045,0.05721812578656476,0.0788678789508196,0.05444432364936348,0.015225644758891368,0.033128976639739134
1.4474791816182055,0.6229083067375275,0.4870555647269119,0.40459264494150105,0.2981325219569143,0.14272227935304208,0.4676496641688831,0.09602526941491811,0.07366435034420978,0.20211037158839396,0.06640316197161403,0.11866711442666764,0.05442524541148347,0.02963692095946383,0.08007928706637356
1.625396948278696,0.7127391758870965,0.7624280517680841,0.5111170225520245,0.3595657543140499,0.3315345163766775,0.6599278605672302,0.07667717304972033,0.07564662412184203,0.20040405217613957,0.06800898464220619,0.1545775749255678,0.0772471648848298,0.027246544006095285,0.06895289082398197
1.6368063825613886,0.678214210815534,0.7264156931705288,0.44671131480816856,0.3181319016872012,0.3594789947435691,0.5627678912967486,0.036028765695972756,0.09236410427620353,0.20045064860750886,0.09548996197964833,0.14593697471430134,0.01905041973709891,0.010467303726144763,0.03189340652674519
1.6102884866185687,0.7588902554183139,0.7807974781968697,0.5589865502140595,0.41175049409633785,0.31623320006015493,0.6441210454539691,0.07281944891042735,0.07197914103889373,0.1718353306633007,0.06132479202220198,0.11268916960313755,0.03253664166519013,0.021764119668562676,0.06876027330115375
1.7239420555450167,0.7461853377549608,0.7566757869945542,0.5348295734428435,0.372344097585259,0.3021823175196272,0.7079421578074414,0.09757162123345242,0.087723449759917,0.197909181298019,0.07006110476216697,0.1237229325251218,0.07753562232123506,0.014648517260347316,0.06692340374570406
1.5431601419935015,0.7505003454566799,0.7729100193181573,0.5869540334217443,0.4162097855132522,0.2792335914469992,0.7472926301801275,0.11199867571361284,0.06985177665496752,0.1840163397798646,0.02990111421188593,0.06624287958942644,0.08587088961986815,0.02649234513168937,0.09537402862565797
1.7904307790373668,0.7496906234035727,0.6623114137350427,0.4712100824681513,0.3300534673311658,0.2651883653375819,0.6146172828232641,0.062641939855944,0.07817989736357805,0.19022941135229254,0.10685785499376628,0.13512356364244119,0.033188540697648594,0.018971119697323454,0.06967110680364681
1.689654556837545,0.7286773650930732,0.6809405611850589,0.49320037714609655,0.3381280296165876,0.26874018315876924,0.6755379460726081,0.10317613397824799,0.06845830868415717,0.18996449985166175,0.0239430828943273,0.07902794728878729,0.08213358783457798,0.0299013575320434,0.08941375729395638
1.2133592691442296,0.5553300346314786,0.47096400752641265,0.4155906505228531,0.3119843324542988,0.1067747024090526,0.4567458254758794,0.06468070765889619,0.07503359962525012,0.13760870349623103,0.06659452816299753,0.08306619920626188,0.04351859364766364,0.012268482360076693,0.04457307548211553
1.6476324290104891,0.714685875896608,0.8039369219318372,0.4972180771520721,0.3442058028455141,0.39597068456529577,0.6641878650518175,0.12238763362147315,0.06303210624225011,0.17856212099504912,0.04401372985866753,0.10814182242386078,0.0964081782325984,0.02756267253711066,0.10847670050733572
1.5126529415732892,0.6693205677417899,0.9093418155373656,0.5045766553678862,0.3402751380050742,0.5020734834146923,0.7116676661108557,0.11917119005758701,0.07200186415656919,0.1748965177635614,0.03220174440026407,0.07276892027651498,0.11065389742314694,0.017347408512939148,0.08194673987088046
1.322625808972882,0.602472672991756,0.4177039977426619,0.43184437653440805,0.3205009741901749,0.032353420422085555,0.4879840796008094,0.08847403994973432,0.06285550938881959,0.15324392217413604,0.0969373296051434,0.07921563586539712,0.060827039698942965,0.020104743472712305,0.061733115382963714
1.6163537595105186,0.6751630255598325,0.8232746006357233,0.4642779368131428,0.3159669021552753,0.4457544270559434,0.642741454478721,0.10955501244454786,0.08221435425977221,0.1719397070700288,0.08443305895871757,0.10089809998949663,0.08433908576769347,0.01559141442320677,0.07689309097671582
1.2631651546524691,0.5452106147885744,0.36616130433115635,0.3700537025992451,0.277599893276718,0.0520470578108569,0.41030036573527046,0.07049919641808401,0.0752296983272549,0.20652542287072148,0.020223564444719275,0.11984839343930684,0.04896069322022083,0.0339577735608963,0.07981963324187848
