0,1,2,3
1.0012206753343345,0.9795159626007081,1.0083338934183124,0.9769332849979404
1.0008910886198281,0.9836520326137543,1.016960995197296,0.9772149813175202
1.0012035762518645,0.9753843164443973,1.0109574335813523,0.9726401376724243
1.002909156307578,0.9782819747924801,1.0110472348332407,0.9714305043220521
1.0018039511889218,0.9800334644317626,1.008412320315838,0.9789120364189148
1.002275534942746,0.980844439268112,1.0138157859444619,0.9767787182331085
1.0003601712733508,0.9795825994014742,1.0117976516485216,0.9726206147670745
1.0046427308022974,0.9770259231328964,1.0150546115636827,0.9733682250976564
1.0046663807332517,0.9777677202224733,1.0133610987663269,0.9761675715446473
1.0039335265755651,0.9830463218688965,1.0106845572590828,0.9797327530384063
1.0010397947579621,0.9769406843185423,1.008926692008972,0.973412985801697
0.998287489339709,0.9782772523164749,1.0072985428571701,0.9751906430721283
1.0063659083843233,0.9775355339050295,1.0197019749879837,0.9758132624626158
0.9992789884656665,0.9803578114509581,1.0103488367795945,0.9745392525196077
0.9970463632792236,0.9806588679552082,1.015976236462593,0.9807199239730835
0.9983960454910994,0.9802401214838028,1.0127764987945553,0.9753172004222871
1.001480593010783,0.9768582296371457,1.010174858868122,0.9799321305751801
1.0064568535983565,0.9796928614377979,1.014039079844952,0.9776828730106354
1.0077152901887896,0.9775241863727572,1.0108903327584267,0.9723543679714206
1.0042490826547146,0.976149332523346,1.0121423888206484,0.9754019117355345
0.9951860181987287,0.9791171628236771,1.0099636581540108,0.9689932918548586
1.0042032919824124,0.9782857048511509,1.0106241288781164,0.9747694325447085
0.9985855296999215,0.9791842234134674,1.0107677692174917,0.9693716621398929
0.9980753346532585,0.9825649422407149,1.0167894285917283,0.974982088804245
