0,1,2,3,4,5,6,7,8,9,10
-6.202847543684506,-6.759728460422497,3.2073462339137473,-1.5632499924245593,-6.931203320205995,-19.467260559691177,-3.163952451282551,1.4277806011671261,-1.5101803047343187,-6.972785354822298,2.814996420481531
2.9629406477988205,-21.683154181701127,-5.311165842189444,1.5094468859361228,8.710545887301713,9.509169397504621,-1.8350128534466696,1.0366972810629473,1.896433981310658,-3.4403969925385063,2.576277840792244
-9.18557721119914,25.30168234253559,-2.143271892458082,1.7946893427405803,-8.302138488128094,8.046610451778498,6.001376000632893,0.3075790267677272,-0.14506934395649518,-7.874972154533323,-1.4950046138143822
17.168547014678968,12.736664142309177,-3.4595402129081387,1.4800270265029698,0.22538005543841422,9.744484228237624,3.6977363779880044,2.231448931046932,-0.48443289125175726,7.133262526004254,-0.3195851160928225
8.097453650751195,-9.884626704558098,-1.8338580633544028,-1.9723361326764897,-6.667808776320021,-12.51257751981339,-7.554507251504297,0.6613670756839936,-1.235655114777595,2.739431565232916,1.7265480454475668
1.1063678242930557,3.941287201631553,-3.533424591910924,0.40794651308662333,9.88377116247797,23.104640273632732,-6.588252047901429,-2.375360654708677,-1.210138801211971,2.757297276226179,-3.9408214699657305
13.428545095058865,-22.59004217137045,-3.718911920180484,0.19484197515337742,-7.938045134185295,1.3556001134228524,0.5618235703977703,2.238672806805235,0.42588434048036383,-0.6335353996446234,-3.164697234860455
-12.84157687057411,-19.89454191977337,-4.702574632618014,-0.4722418379409452,9.771733833651108,11.306076906184806,-1.3570589586381399,2.442173617943635,1.9271349212742428,-1.2670648061356742,-1.8128573218844366
4.086026300619814,20.933113462006215,-2.251329006344954,2.212265264588894,-10.000308986413552,20.184451703158743,3.4966351231128066,1.5866126538274945,-0.2837932150128242,5.991566301987675,4.122845603016245
-10.541730792512466,-4.791559465122873,-2.910106873210841,0.20638943986371983,4.22846115657172,-14.27251204856316,3.6508693939224877,-1.9833586803396006,-1.0301839364134298,-7.315629060693885,-5.376539015845361
5.310737759417574,18.368473385177435,-3.0412776930163283,-1.260855997781658,-1.8599848295988703,1.6539842406409626,-3.499562938693054,2.373696108939487,-0.7244475404809094,2.813025414633424,6.249109983541345
11.621044720576418,12.493234282062826,-3.0942914352166406,-2.235607540381282,-1.7456997658172604,-14.354713194368498,2.4467722211873895,2.493123910862837,0.31071436011327114,-5.365291375359476,-4.8651997622602305
-1.3898564606358441,11.235155277655483,4.3297913947033715,0.2055376218757612,8.522640865857316,5.8882968680325405,5.676526068272205,1.659323345677533,2.0484390649633677,6.549295782728672,5.35630667849963
0.09135232885168065,-3.6210796814721604,0.7549887858637012,0.8224755281614904,4.335730173577838,-14.783519292967792,-0.31028003723535225,-1.623852310469983,0.3681458271202791,-5.172143251976186,5.1138595999411045
-6.523872797289201,13.676298864819987,-0.5919267148314349,1.4403288731196042,-1.1995687276197415,-7.713833744280208,2.4867612281235907,-2.3312062993191,0.14338196231480582,3.9343057615911903,-3.6966480873143457
3.5424803550118504,-9.011499527310232,-4.814255431732274,0.39860290742243043,2.675197492522363,-14.584164989756166,-3.9248990097652445,-1.8799342377592247,-0.6176509228209381,0.6396374348565441,5.251843027646084
-14.616739391191151,13.477406884321407,0.3058926222649747,0.8597340580176942,-9.871853103700879,-12.464149455641497,-3.1987170233460747,-2.517816325055366,1.564631813894521,-6.165212970749847,-2.0152798739096793
16.65845789885687,-17.661814308463065,-1.5084078114631456,0.8608225164229353,2.3277181273333465,17.67079570225856,-6.760727186406209,-2.3137710383692722,2.118022294888203,-8.038343028535751,-4.423445834027454
6.214470190386702,-9.508434179901567,-3.0583718154057915,0.053177558372594635,4.06181812302826,-10.940642370619628,3.994859671421052,-0.11256920126967263,1.5038693228347038,1.2297384254425303,-3.8535199857933176
8.629818067521025,22.241623202884053,-1.4968923341831393,-1.6106228564127925,7.248090094819172,-10.969938584805867,4.555592298932407,-2.484817303991644,-1.309147000053913,2.278065153247507,4.4962629899147135
8.184455197412884,18.159889149971594,4.123922267014344,1.7254036572191849,9.6143061191576,14.966370173064377,-1.924863064707396,1.707006904056565,-2.07238654966714,-2.5252354415259903,-0.885394204301889
-13.305329490608969,22.253963326848638,-5.333616514901954,0.7771299777633098,-2.2550495201547207,-7.51301411405999,-4.3973940254165305,1.1906237454171045,-0.1060190584478149,-6.076833207553895,0.9936311547866623
6.7329808602393975,-16.057897198153796,-0.43654181752407517,0.2599863497111814,3.153689565007017,15.3135617941345,-1.8335803456860793,-1.2254718435402474,-0.01682137464768596,-6.933694535034968,-1.8600852591135855
16.891362823044933,-26.326119513161647,-4.855312101044476,-0.38906022532039897,9.389303072261555,15.174903694222458,-0.7084841134658442,-0.6953889692207949,2.1813773852946032,0.8949172489676336,2.294956652969349
