0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
2.4921558898078686,2.1656383917489452,1.525595119945043,0.5600076156836531,0.7203865394607405,0.38113703569447793,0.1390271156482535,0.7878895671135928,0.10691370691936887,0.34582019337621983,0.06485620664995434,0.42709918652343504,0.9599028973312652,1.4350045069535082,3.124756872353035,1.7611342535750412,1.9308453554461091,0.6930372347013282,0.41720579625033427,0.23812449669556043,0.21720156152373582,0.526290813369644,0.9493350675167043,1.2613979296061066,1.4376022898438214,1.5182740336745264,0.08426820747699035,0.04475649891267356,0.01644596537669934,0.2159004036239867,0.14245629227241363,0.03979474451846764,0.12932063129165838,0.16639470173210125,0.06866752760791046,0.04506691120706884,0.020499362141286323,0.06030985171007929,0.10104254791938548,0.14833321721921053,0.18855849315628698,0.22854300301463912,0.03973623443519453,0.0515506405589447,0.1995687700798946,0.10937408373011166,0.126663388078194,0.4904483562756974,0.503118090920565,0.23459688041229304,0.0929826247231977,0.22716006864617944,0.16950460144614513,0.2491355738031429,0.20408062711154804,0.10511749008680535,0.13948250169368984,0.6013393426714454,0.06897613991231019,0.030844300696271962,0.017920364499134752,0.02904815852090269,0.14161450931939662
1.0158863163206504,0.7355072282786085,0.09256996330969912,0.12741079305223996,0.21317005133204783,0.07402402931934887,0.264971497706506,1.9367393006270612,0.4098982191903921,0.39204815176850283,0.26704687427872864,0.27926643618978303,0.2035041232355568,0.45642392217228833,1.1774734832976887,0.7524183756425874,0.9107079956158713,0.509150849114266,0.2075034593475556,0.6518876330044991,0.09644474091497528,0.15435928071491967,0.5797560295647491,0.3338388555027937,0.4643999011774002,0.5845936023111681,0.06794440009271205,0.026983279005225708,0.005506438187579206,0.052578274530705245,0.03169592792777194,0.16097163211577312,0.2704387106009006,0.3083779707417291,0.08584335684032647,0.045721363461259705,0.018497087590901705,0.04092314071513384,0.0648186095313046,0.15107782942839731,0.17408238429168307,0.2062319788648851,0.03178582005785941,0.04430007632425741,0.05676730133739087,0.12405618793799977,0.14151324789025557,0.2943571432969238,0.41346873431346465,0.1112479581280038,0.039071105522886215,0.07175138429313624,0.1366480105103983,0.17848952950040967,0.1430674239821825,0.035703762543699426,0.06823396663041108,0.40953461613429265,0.08539487311887568,0.046348288918411126,0.06842110631180394,0.03584620109684147,0.0971791437841081
1.6251563338025168,1.3672116350483645,0.8957582752998048,0.2693493531168788,0.3177502914831169,0.28617375940574036,0.09877136557671531,0.6901525850280008,0.12008699507429958,0.2771478998164333,0.216874850156602,0.3269671353962114,0.3625298445837008,0.723598515174984,1.9146380851057994,0.9529782258505305,1.1311892608042906,0.35106529339849885,0.14691522210566324,0.1887190709595267,0.3691840468717166,0.40691081172993465,0.2164785241201942,0.42585385178244023,0.6046565986534446,0.8631233069699309,0.052637162793310266,0.029339909536465168,0.027361005987540394,0.14268048479849327,0.0956752307165505,0.08145302265469861,0.1429523257818267,0.20099543112840876,0.09776604007305739,0.06598650760921496,0.031470724870700025,0.045107149905757316,0.09541588582018587,0.17460484368359738,0.19097731176681862,0.22333867034196395,0.03334734704130685,0.024663785824238813,0.1408466289012677,0.11227515428603341,0.1334789593641074,0.3111754265045502,0.43813169855378686,0.21251677555358262,0.04365027056315069,0.09766123157854188,0.07069620173114718,0.1416639286333468,0.10956574406270449,0.04290056944409041,0.08572499233907044,0.47748296863799117,0.07155711315042171,0.024117894093681848,0.05101633620725169,0.043432932755721694,0.18638479756589477
2.5938732464008427,2.7047674430550743,2.029195342891555,0.6859843569207892,0.9097765043145699,0.6035713918601631,0.40862362081365766,0.33128991333102786,0.08413688999181407,0.5091340342261899,0.15988791810013478,0.6051110836158401,1.1156420216258336,1.6042154086415819,3.59125303925919,1.884277478095574,2.0168977705244506,0.6545899220181285,0.5694714630553419,0.16184313162865863,0.27566288635935504,0.7161090030129365,0.9396059308252201,1.6309068292413593,1.694733018970727,1.6629035046784282,0.0793246015793626,0.0415997939604498,0.021698324104019773,0.2321905649065562,0.18195548267345196,0.08204881993900803,0.11421463640003049,0.14898342089890462,0.07535189227867488,0.03493615487699866,0.03532033597970558,0.03514954250986314,0.08583533818353296,0.142492483029449,0.2080960756354841,0.27220929275806993,0.0639658553798058,0.06964588156416539,0.23207198922882366,0.11340943523774395,0.13784457145291026,0.500311797949941,0.5529362014232728,0.28552818381512124,0.09494843769761689,0.2201372315851396,0.11119993094314277,0.22395576422632535,0.16726559928946633,0.12748837857322412,0.16609401625773837,0.6702961745329878,0.0723139558964943,0.030288696144197377,0.03350110733420888,0.01828767391206809,0.1909842627843586
2.2784783567607136,2.310222389545715,1.793143742616484,0.6081675850140633,0.7987969945773731,0.6656140636933281,0.494129530469931,0.8058913447876724,0.2202580482282291,0.5425361568511522,0.33541328780588436,0.6419119745310761,0.7628880244626405,1.2341072527191113,3.049996608746529,1.4914380563720238,1.7068642847316722,0.4954563698998843,0.49102410028234844,0.24360729209503265,0.4868537089641714,0.7588173395438713,0.2707383495918341,1.0699932390568396,1.1743725996709797,1.3560289834866395,0.052812865126777096,0.03233867925811848,0.007970099577159872,0.26943178518451405,0.1968745377130651,0.06329340557562567,0.09156157388721403,0.13353857372156377,0.0951735012678259,0.05273859389666238,0.0559527581311912,0.061864496159182665,0.09675920840617618,0.1589815194441123,0.20989641743532458,0.26772602741498697,0.057645995992104584,0.059206881162862504,0.2688170616929018,0.11290049795746968,0.14802017282992586,0.5149922039150536,0.5655040114154668,0.25955972197431154,0.07698427551477784,0.17976989108701857,0.046709697475933176,0.16388453380057952,0.12087769987030718,0.13109177568748084,0.152402207728465,0.6169022879654408,0.07870323776747579,0.04278573311328006,0.040598125659754646,0.04458285733820731,0.20131138829244097
2.2574442601405362,2.295736367208192,1.581644302730707,0.5460056959969228,0.713032764742598,0.6370901433036456,0.4585483421936043,0.24136198822194713,0.12572726100935494,0.4774935808137336,0.22007098244012135,0.5627525910641358,0.8649937536832933,1.340530557093251,3.080180931869088,1.6301056537576932,1.8320746742698797,0.5324032985758209,0.4303395353089274,0.2130767226224429,0.3593991648301824,0.6655683728577282,0.5354401093841165,1.1238572417588704,1.2840327739417223,1.4423572547738135,0.0801944395801131,0.04095497358827765,0.019811839229546394,0.2328190323697332,0.1803091720493754,0.04532698253013677,0.0945969829266807,0.15126852119628054,0.09903700029215948,0.0583232718815135,0.04877146949774437,0.054724798483837836,0.09280566421811103,0.14031590196240895,0.19255453799405783,0.23856534936029672,0.04874661448306715,0.05331148568070987,0.22142008942297106,0.09842152820037904,0.13411672200979233,0.4707963578308904,0.4977505057948652,0.23712834566438126,0.0685236668109879,0.19586917953982766,0.12163162036877256,0.2017376977756572,0.13782974208873533,0.08067926935483273,0.125356640725458,0.5903710192028155,0.05535657308688692,0.028331975303061273,0.03961077227817061,0.03376702705972446,0.17865252851995986
1.278381851939681,1.2608163442059712,0.8321806952001765,0.25557382106962984,0.2905503686274606,0.3013035626511073,0.05582147546234702,1.0971745421696586,0.2573621362009121,0.11401264996888044,0.1526617292798859,0.08990726359194288,0.5965634408696301,0.9678642706381376,1.9634654642920553,1.2128161661221988,1.3253101961751879,0.780409841560945,0.11124175830184924,0.32003085887927524,0.02258050904761635,0.1758399844269043,0.8677437020168894,0.7964422391838618,0.9571658604827958,1.0625466919266582,0.07076233985055262,0.04593235648966629,0.03125616400413284,0.1787777848169226,0.09270955313654312,0.0945305049888201,0.22314088816663338,0.2741718854388548,0.09176959978803924,0.06670941422012051,0.046036737249663125,0.040533701012369784,0.08402934960302504,0.13136704170898597,0.1616538686053037,0.19409090265169457,0.03201012069987914,0.0402203368470507,0.15749405944473313,0.0994724763346225,0.126251284782052,0.3570102799913632,0.4160647006738503,0.20851950150857557,0.03610778242192889,0.20068278734743805,0.06751479444212978,0.18516250919390664,0.14944114782800583,0.0728735142613246,0.10039738881881155,0.4883204449851777,0.061954092031341286,0.042764766237447814,0.03162204892238721,0.023535855783208347,0.17273675276779898
1.0518071797717197,1.0848957808353168,0.6733142669567709,0.1867291524120413,0.22730665253702706,0.10924448432911825,0.17318480420247478,0.6988850528862456,0.1504764233567344,0.15470345801667293,0.04257474554220932,0.06017690760116912,0.15005940730599993,0.5086370831637536,1.483750671614658,0.7097102540602239,0.8623990496237008,0.4112240234229354,0.11677817030867882,0.5271074302152668,0.18619588264085754,0.11972468765064127,0.13939325981446854,0.43794104911306364,0.49351150072278366,0.7037497670686771,0.05706794474002259,0.028390418355210566,0.005550713708999593,0.12527630901573128,0.07918317822822767,0.09476922907494614,0.2257995581890528,0.25683251523437384,0.09097536515966323,0.04620451897999895,0.04541269070637344,0.03386299556343147,0.08544646325566559,0.15099447279846484,0.1684877544114864,0.1902117302518122,0.021967135423603155,0.03029427570844246,0.12362624979328518,0.10464363296487204,0.1465664705091196,0.325112666241198,0.49569311737313326,0.15074321710493438,0.0509729304493179,0.11759952084094431,0.17342921657912377,0.1718126393993335,0.14405114184941462,0.0957051380175603,0.14744190553223993,0.471689923157293,0.0714492260975128,0.03163339389820075,0.042523788955041476,0.06571984241923223,0.15809249945947487
1.3791736560087917,0.9503997704018645,0.6964894610433745,0.19647236917453734,0.22341991664346014,0.09819163353931516,0.28906891502715404,1.1147325427565624,0.32705002120106264,0.211907079128569,0.1608114604914746,0.1171538454608686,0.3515592640730184,0.6371811172479459,1.509247337990283,0.8627448194028511,0.9224250108025596,0.49594231076976225,0.08519150979246848,0.569804531895592,0.10487448615529374,0.04887118033489829,0.5442892418398861,0.5725488468093377,0.6989367627837967,0.7470690076895323,0.07844808703253503,0.03965488751733123,0.021754059924929705,0.09439606843508706,0.04890074719790772,0.11104742489758651,0.18230989511138276,0.23794262782712117,0.08286436425094239,0.05033019576134428,0.024951202602910342,0.03503590132619023,0.06014999679218358,0.13684752307558043,0.1565320522061699,0.17745485390962284,0.02107756164600574,0.04888440086476397,0.09870880591944006,0.1033207152086026,0.12246676060499613,0.34495387081454004,0.3978807327180902,0.17626420560180406,0.06339974961318984,0.21748433305059842,0.12895620495798224,0.17012077153706734,0.13014453335269383,0.07155117052257477,0.11067098691155335,0.4271988153315428,0.07196562578049238,0.05396115050294375,0.053587203057926865,0.018330170153129266,0.11457326539343114
1.5596698350179565,1.975986442669907,1.0224961127900893,0.3085640473629892,0.395268875593539,0.10183894975752586,0.33881226885254023,1.8825820128082305,0.3257815512965413,0.13294243145722814,0.2059111808452896,0.11410666088773166,0.7015102098573333,1.1033371764762463,2.5942351629174514,1.475143803776611,1.6355578261987636,0.6062710142615194,0.23026625426209893,0.6843692840884152,0.10107354183565095,0.18614435957604586,1.116192432600514,1.1549294913429498,1.2380045567401106,1.200582219475991,0.06143842130962201,0.031002648492236606,0.014400902335532281,0.08707222319629924,0.03901824376183146,0.13640983925540692,0.1928571949111954,0.21777414372410467,0.11303344722535026,0.07464833139207143,0.0212840824624727,0.06408275461973985,0.0982128990687879,0.17947687208796767,0.2092859871990504,0.2533322054411413,0.04613107353583666,0.06469225573083232,0.07303554472915876,0.10477034142656813,0.12954821847917802,0.4009389364691175,0.48379593345848837,0.18654055167040373,0.05679242611274111,0.15815874994819362,0.12250317481937421,0.1990869278993558,0.15980100993793442,0.05785270392474043,0.08971632496420544,0.5539418906616841,0.07625477825928303,0.04940307745997399,0.0536861510448802,0.006137721709710827,0.12978772661768903
