0,1,2,3
12.772090505185755,7.424397614610674,6.965144876531541,32.57905626872363
23.25374286106015,2.274251248987007,8.386033907207294,12.607862574449838
7.237746534615821,3.389349281395469,2.555647177485515,15.25738762011392
32.451395191148144,14.702141779649748,1.4168034870179975,16.28692867054546
4.276435725678514,28.016799606486703,8.588159104906891,25.13535231227891
42.557601391354844,9.055927682391602,3.5839560986239714,8.49358091911407
13.446189650501337,30.057567641780388,12.806572087411622,28.018503279184
23.364372441091984,9.675451036620172,10.864077177994053,4.9103827570357055
11.896521184020557,14.47488118269455,19.498269245297024,8.894344352706362
23.84893153078297,13.662562522840139,11.835783874338707,13.683695180047636
36.03972502776509,25.06155062334466,10.266250949106139,20.23474014447007
21.90596749729251,3.7118273895194225,3.0723053850978244,0.07307809544625077
17.725846025811986,17.570084749977415,9.050581452923113,30.28552299390464
13.898033192649166,23.000458221240276,3.9756743565843022,9.572010749256156
40.07416154461596,21.97952564085454,8.102119526381808,2.8345639100956532
13.258400067903862,16.72556505711828,1.6659397625541361,8.974182071980918
29.156875224759307,32.92092155246109,17.376034430448478,15.954035014892067
15.086972174689988,26.323955851099274,8.081329245249307,22.90096427128918
36.77905967264667,17.5028250278313,11.545766671491968,22.74750085395657
4.5944138380710475,11.696796282691933,17.491340957657897,22.003365807407643
19.791458405454613,4.187433189886691,15.695494152449209,7.219834574713609
6.352691809099411,22.199682695016783,1.2877901953918214,26.784290122337175
27.0577064039173,1.5529582560956365,5.62018815973604,7.5908631981584245
19.246715465168585,20.152221257138066,11.625753114825834,10.349821106835702
