0,1,2,3,4
4.961401794769905,25.302731618442962,13.85952012147567,0.0,38.22959364352744
0.4972524046907123,9.501932569330245,30.463808499297215,0.0,20.855617834860453
20.390321113622583,20.532548147136925,6.214777648166536,0.0,22.29436596236483
10.136314622192293,32.394242653043385,26.945707829958586,0.0,12.609134500883252
5.0511663933314885,39.08528994436109,29.677661486378554,0.0,10.134238870596954
0.18030463544782338,46.70418612372648,4.972658341729217,0.0,6.666127424236112
19.971039316694448,26.894318036788306,5.388103613534535,0.0,39.5233731920214
7.6754244724159015,8.886021278214612,8.491907484495707,0.0,33.85338071453057
10.905368025880712,1.3205973455058417,30.708296337688658,0.0,24.0241166916651
5.7149197425685125,39.08245381209057,21.827302886552534,0.0,25.047182877786614
9.202197544695103,0.5065539488134263,22.815618845454026,0.0,22.607528549778998
12.896364104126464,49.475925838670726,15.959837795121018,0.0,5.454490074838185
12.862471482003466,9.791935065580526,26.27278641019697,0.0,22.753467786077543
3.578985847263795,27.75063764005371,17.608305531559843,0.0,39.28319773564612
9.224845516305821,6.81015029907166,15.649098409120256,0.0,0.9341762945418086
7.9468321919880625,16.08218638281505,14.263501674450575,0.0,39.23008310933196
13.137582838491864,10.006912141628938,6.827826727737794,0.0,6.51645635253435
16.234005824124,20.29429752973196,28.21817660196046,0.0,6.923984192088413
4.846998113987469,20.006972191374437,22.287492664670033,0.0,5.847652765043003
3.838305402401955,8.294781514496169,18.996905870175443,0.0,6.375046478465181
10.78171972693744,18.287205020032648,24.303108841281208,0.0,29.008252803463677
13.74407210851041,6.017418260753904,22.786857357898164,0.0,7.109163775259222
17.044648839377828,12.512183780479175,1.1762978203030112,0.0,1.099559233056624
6.307073758532475,6.567961839913422,24.0197385896784,0.0,18.92899226415163
