0,1
171.30650429987136,105.44088362102421
104.5548265799694,191.78842186555465
159.1309015930159,155.3538513254024
204.18756065108857,128.57787512701566
32.37069276496568,177.66413829380872
35.723701128442,176.8463500828358
199.99238067151003,166.5512930312398
254.22473498555564,124.61348279929575
181.3567548284846,52.549397283104874
72.36866761127678,247.14443983053832
42.69722229600034,157.3756984335969
35.680593213175456,253.7630682663107
148.79721339246248,59.50417582706685
151.96110401233068,87.05117796986883
128.79031305568645,38.48602700696193
179.03240935713336,91.2810829343371
103.84505517191543,219.66851562112743
81.33589841390548,172.96360295010717
228.81733114363996,257.8443295654949
231.30405855247432,234.70291300893615
14.44886266129404,152.01304908699825
92.89409071776623,113.51827327343099
229.60522010822453,263.72898697823337
27.26221792118312,104.35065132766988
