0,1,2,3
0.9997568231076002,0.9776489967107774,1.0116238918900493,0.9698604142665862
0.9985467901080847,0.9789112281799315,1.0094856411218642,0.9759359323978423
1.0000070633878932,0.9815583002567287,1.0099088194966317,0.9760543322563172
1.0018435776978731,0.9775217437744141,1.0118936935067178,0.9723180651664733
1.0056445336341857,0.9794068682193758,1.0121246021986006,0.977955929040909
1.0042622384428976,0.9735986983776094,1.0091047316789628,0.9764667057991029
1.0008082088083026,0.976630445718765,1.0130832308530808,0.9776340818405154
0.9968865331262351,0.9838433974981308,1.0218300485610963,0.9758038175106049
1.0057891990244388,0.9769650137424468,1.0177115935087206,0.9807781994342801
1.0023051434010268,0.9719003415107728,1.0183060675859454,0.9711587572097777
0.9999288108339536,0.9775965738296507,1.009767316877842,0.9723034989833831
1.0041462972760202,0.9821936225891116,1.0127389058470726,0.978138494491577
0.9904816690087318,0.9785803937911987,1.0168492668867113,0.974694584608078
1.0038609039783477,0.9742824202775958,1.0169621002674103,0.9761631798744203
1.002288019731641,0.9837228447198871,1.0050548124313357,0.975938013792038
0.9995503395050765,0.9861565068364143,1.01837093770504,0.9812137687206268
0.9982267735153436,0.9837901628017428,1.0082123222947121,0.9781730735301972
1.0003065963834523,0.9772198271751404,1.0211983865499494,0.9766259825229645
1.0020401232689617,0.9800647997856141,1.0118376943469052,0.9829471480846403
1.0010842617601157,0.983859197497368,1.0059622967243191,0.9731581544876097
1.0023829811066391,0.9753809815645218,1.0141427087783814,0.9665455865859985
0.9955570347607136,0.9803149372339248,1.0058509358763692,0.9779605674743654
0.9998517920961604,0.9858773121237754,1.0123442956805229,0.9761782038211821
0.9999956496944654,0.9793331950902938,1.0164531868696218,0.9778690540790557
