0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013271999999999999
0.006678,0.0,0.0,0.0,0.0,0.10701000000000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02961,0.0,0.0,0.0,0.0,0.0040620000000000005,0.0,0.007254,0.0
0.0,0.0,0.0,0.0026179999999999997,0.029238,0.0,0.04041,0.008244,0.0,0.014508,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.020205,0.005106000000000001,0.0,0.0,0.0
0.0,0.07895999999999999,0.0,0.0,0.0,0.0,0.032022,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.018942,0.0,0.0,0.016011,0.0,0.0,0.0,0.0
0.013083000000000001,0.0,0.0,0.003514,0.01342,0.0,0.009252,0.0,0.0,0.0,0.003584
0.007833,0.0,0.0,0.0,0.01342,0.0,0.0,0.0,0.0,0.0,0.0
0.028307999999999996,0.0,0.0,0.0,0.0,0.010527,0.0,0.0,0.0,0.0,0.0
0.025283999999999997,0.0,0.06561199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013187999999999998
0.0,0.0,0.0,0.0,0.0,0.039672000000000006,0.0,0.0,0.0,0.016328,0.0
0.025389000000000002,0.0,0.0,0.0,0.0,0.0,0.007316999999999999,0.0,0.0,0.0,0.0
0.0,0.048974000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0022400000000000002,0.015862,0.0,0.0,0.001908,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999800000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
