0,1,2,3,4,5,6,7,8,9,10
14.888919963688403,101.36312355858226,48.94021593025349,7.106349165624458,9.72525432948903,32.39145859982773,8.554618267983892,4.160469897776332,6.18801769055643,14.351672882442497,16.632632743075476
25.471908694429622,131.44347255947721,38.45468148617593,8.641561346190823,12.087092981726482,34.629038635110106,12.148916649443311,3.0850673519111655,4.897734395660412,12.446703097597148,17.83840774884502
16.302899525685245,81.47200302576516,60.96329481225503,8.299346128680046,14.651966154446846,40.7466512816212,11.425741868931713,2.60630895304063,6.67784328125839,13.241975831352116,13.757547323698919
29.6634243414853,61.510375434100204,48.29483271591481,6.635083274617118,12.633687975062763,37.62848515600342,9.747839208291161,3.7441983347320584,4.231121213409052,15.77286362278199,11.377917233513983
23.57481612968332,59.666195306931776,50.14316105500683,8.622277427747807,15.127997755732594,36.24973826796233,10.803099394950028,3.491742732336749,3.8685346080660428,16.922168961614027,9.102395030766722
26.547501433211824,86.7204050178459,38.07995991397023,7.744534902164486,9.004671817283207,37.80503969858448,8.88122576225036,3.84481986318101,8.408593823810817,11.931273319052075,11.617775959910809
17.641198064570606,67.24581648183255,65.06533364612645,6.065480671746977,9.911428036983551,18.854962478351784,7.114540832714915,4.571909315575574,8.366433118602195,15.185100500436702,12.478584393423668
13.268359998739623,63.83974629366737,44.696353855221496,5.2929332202666854,8.5755174180305,35.2833089925702,8.680953568048125,2.417826976846182,4.710779485062603,18.14662714500689,9.034105395456264
29.3888082538069,59.57149837939846,32.789078037492445,9.154775093258646,7.09432715468636,28.356890454328877,11.275817990114358,3.2737536696230785,4.587000517582037,17.20883432312376,10.218376118211651
25.595690049768734,79.5490554593446,54.60528936488855,7.639480126514482,14.151296348067188,33.825834199446334,11.952728758473043,2.435830937933164,7.757897688919751,18.341314441615545,15.777561508400636
24.034231432134032,121.91684102419921,53.60076998824624,5.341851640153769,7.515094985167037,33.68820652368729,7.9602774925512545,2.981233770048235,8.003461762827126,17.43028607803738,18.543494874777288
17.860573951756272,111.42730753052577,40.90507714723481,5.487451608812408,15.544510399991744,23.874469118645795,9.782115907241739,4.6692377518206865,6.797792946599802,12.709218926993811,13.674814481155394
20.89991637967519,75.98335328861546,52.325192664632624,8.058538527293889,14.492023061654276,39.520007652135575,9.53389621235458,4.0434311814187325,5.573920310622263,15.405559057147649,20.838687763123012
26.278863608692895,96.25870743278655,59.93716955062622,9.386614419359528,12.724785953667528,36.031493068067334,10.354642863179896,3.3005413348382255,7.711107541134329,17.991612689492133,18.20710618569892
28.57699075387675,106.86239280185006,41.067149532593604,9.947286362889232,15.386311848781798,19.624370746568726,7.275458176279413,3.58308034160841,8.152763235664281,10.617008838721238,20.089381549760404
20.844015812762194,77.874871679906,34.12879857967899,10.0933095508388,7.428787498697492,34.82559554763107,5.959312964282754,3.9758752140338656,3.9542327944278113,9.301542948359145,14.606088523528726
17.17250444853414,85.87279258056765,44.82171205028783,5.557487897002417,6.9439981807781015,18.94162788533351,10.284238944848564,2.8108515596451578,4.4020282872286645,10.23389676221392,18.693936932758902
14.125305689679472,67.23702055264935,66.36914926281219,7.817222108878396,8.701587215398227,32.849722477698116,10.633309028536107,3.5115176083301476,5.2646785554823,15.89974544091265,10.492007618083058
27.70254208928603,99.79578103949295,38.65869067536742,9.406438809868856,14.19721558173834,28.38808674476349,10.293221943905696,2.3611493069690397,7.18614304642422,11.733920226378878,9.208706046997209
17.72564969515098,108.29937271544281,62.83694269998834,8.112249126168214,10.31006445481653,27.74772828143234,9.381502550528664,2.955313427070048,4.917544543169285,17.927122093757177,15.03713945971533
23.86049261643022,98.37536891560174,30.813176245249288,6.921966109852974,10.713770599213081,31.490603619465375,10.411828408390349,4.110079559045318,6.548917460711695,11.023801317604098,13.807043227609427
14.68757921821033,94.14950888631778,31.586974709551725,6.0859487487028145,15.278340631987632,37.56005523994387,6.470861016093106,2.789355720172059,3.9272269325515103,10.258247460527759,18.5835402302437
16.121271045286683,128.36883726468793,35.44668317823527,8.79741762502201,9.484507540282312,29.716150641446106,11.984358220599715,4.277708063956572,7.315275344481464,9.297068682627177,19.825683352758407
15.259277055919053,64.11790429907713,54.37622401513321,5.422602599901251,14.990405593529363,23.479891800452318,10.786071016527835,3.810920283609698,5.343032627727262,14.917289392131359,9.1537582584359
