0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
14.460872448519659,2.730195996058496,9.464090292822878,31.60521252128646,33.255857635124464,4.481883908058917,11.639285791475142,6.425977391725761,6.4555390398443295,2.4184323604198226,8.997546722752473,2.309397561399777,9.748414212235248,2.0011319124659264,20.1365833679103,2.8746935204054855,11.80527391294521,4.276602170698779,2.6074258618895123,11.577167670249864
16.593837638973575,1.9920411572559922,6.879335227927335,28.91381717611898,19.96981842867588,7.288673807175381,14.0372491899304,5.372154669438848,9.352144363775025,4.853620186928173,12.306234956711386,3.635056397658766,12.486508520176521,1.9317016018499522,19.34331761274821,2.4025425796819015,7.644060547221237,4.857375801485366,2.8831319790551637,13.424349167906037
14.727113501532681,3.0885810043980197,5.229438717196805,15.806653155128622,28.200069053955453,3.607474758056689,7.827447265982065,3.8069702011256017,7.620157113401067,3.4228874102961457,5.995308417182925,2.4724677887579123,11.458541212497469,1.6673622150249865,16.724663868522562,2.773547682852652,6.787362129884806,2.9828038721770285,1.724215717013998,11.801780431608364
15.972514696732668,2.88471280630135,9.727429455040593,20.762160458575824,26.114289123081903,3.530126727177207,9.161612950031987,7.77576926542953,5.925205381418751,4.106715066446,12.558747168832236,2.210702752841744,9.538906172756466,2.38036948887472,15.625421495283796,4.457552395006167,5.9521724362334245,2.6251301977345904,2.270065607529147,8.500952690829317
24.827203864750764,2.355681882692084,8.406770977262884,30.881066931025504,31.10094497116377,6.841567178871787,9.310651630511185,7.47804000556714,8.394549421689199,4.811935062482211,6.522413124926167,4.073693998100916,6.941651688569785,1.421570198780271,13.517889798249394,2.229609979543032,7.288596040067795,2.122708228397791,2.7107505852699774,13.341978156195673
19.117261368643558,3.254018682945516,5.103424145672996,17.63528212718262,41.01460886707511,5.800883981679305,9.000604826172681,5.119847332380557,9.75332247547329,4.860521819865912,10.563812846553251,3.4910036967480575,9.979274467710166,2.7612896108288703,19.06399567461893,3.8842144052283425,5.518212848624492,4.139759729343748,1.5150232426662187,7.145356991720872
15.621333300688642,1.779158716281878,9.63600060258344,21.126325087281405,28.20021534525789,7.712146990120742,9.369667181082487,4.822134319741409,9.922019846045204,3.6136976679343817,12.418050038717976,2.367828549997998,8.371293302781444,1.5511674097610366,14.4553901972371,2.2423789552042512,10.975113583898452,4.65816617997985,2.485177357334956,10.792659388877162
29.204095778652107,2.1357189966263173,9.38727458530363,30.06165379401657,21.86672287218443,6.555649952594518,8.318912260918411,7.48906283190744,8.589126453588136,4.838457609627925,7.489833924793967,4.305149295498447,11.920896382511067,2.054452129902343,13.637671370406997,2.936054778969674,7.539103071133477,4.734943845707072,2.3253752562089827,10.499082977634487
28.830980852478,1.9573139051137034,8.151465961011263,26.50014288505393,41.58353472106606,4.775970881780241,11.18621775345941,5.065094939589189,8.922651575606569,2.466284577081747,10.04686672101084,4.183830480836577,10.258851825152922,2.18051521229003,11.338175437505125,3.0782412575497133,11.857842988817964,4.147609325447881,1.6552706557697037,11.887882819732127
27.8018128568376,1.8012768198065758,7.361260140733357,23.475883374178792,33.01140271637446,3.8994765001216587,13.162085219971114,6.023211390073957,7.38466345904463,2.5160257079985158,6.786758831466605,2.7731848772214485,12.936291800691471,1.4667361864506383,15.125482570624419,1.988532319591788,9.716713167767306,3.7058996697775903,1.8485265161533637,7.070499484784354
23.038910263259325,1.6445579564179529,9.81167089870858,16.701551238091042,30.397136486247465,5.687313071173307,7.383750319830279,7.949434963895552,9.289527676273245,2.7011682638658154,7.443781057822686,3.068029344184984,9.005137305559153,2.8820869977510792,12.882146606093883,3.267934823717063,6.114280311788199,3.7366335964756403,3.12243601676776,8.426205359216228
26.46676265100825,1.7752594527612706,9.073724089663285,23.033876610246516,41.79096155656609,5.869411104972896,8.621056858470624,6.492425771067016,6.026713353608759,3.7845567793620574,6.7044067137157555,2.1601900113215087,11.190626992611218,2.395629152148169,14.876594814020057,3.493515335310189,8.425777432332541,3.4146353990106446,2.225664490815599,14.77185181489383
29.807967678550124,2.8058880108771307,5.193567179218475,20.443529276316397,22.99376490343061,6.84838918705821,10.329351521788338,4.842245099942673,7.352523028337874,4.099265733603243,8.98187557910727,3.0395999681145334,12.16249395757523,2.5686123549878714,11.448237466945212,2.8182955380740524,7.059654411416863,2.6462045174013973,2.522950433672954,8.794330005659443
24.92459703919154,2.397602083723695,6.591288494349655,14.837317704237526,22.05601967677061,8.086152702526736,14.649555248563107,4.052673694058165,6.4248771877481,2.1348728407150954,9.070595815507073,4.30415354125177,6.686677152036475,1.8087460727657516,17.613373779492466,2.199374374925697,5.579733893875878,2.139839814333768,2.3021842049376535,12.765544448036447
25.75523482475171,2.5114490617048046,6.224392698158602,16.88093261246746,18.814720562504004,7.5004707773578705,11.150327718617579,3.9639719074257833,9.602599033739573,4.234717985377642,11.665137687056404,4.184485461660775,7.727673604184725,2.4607043686080945,19.950802847837643,2.0301084322539813,6.7287026607966425,4.191991480871956,3.211498405876024,7.336396607486282
18.103178797531818,2.867552595221123,5.574617754369144,16.29062356317459,23.850860073673424,4.207410712603909,11.411452268634632,6.111195292330018,8.0524542287927,4.782907099344844,11.604098651207348,3.292486113183609,10.853605395365381,1.370945827664669,15.137205158403216,4.343107254564712,11.284775241897673,3.3560599310090486,2.7415940952901536,13.375956099189636
30.1851367876372,3.1267802238942597,7.698718616266268,29.048199885520553,38.37786733494738,7.529510660086681,11.307176207240852,6.21095303637591,7.700991959311617,2.894168885509112,10.53798887549447,4.416597541794721,7.461957924200149,2.074102991994285,21.76825375461045,3.028584485753793,11.31141908562574,2.3340670540790205,2.103862146395642,10.750556043194543
25.00778583071144,2.446760975910559,4.724596565751852,29.711268593441766,21.098326748703037,4.455797514581528,9.490286087283788,4.961075407007075,6.392146925546623,3.88072950462967,8.43831323082683,3.11631075367882,8.609732080791957,1.9929648438451681,14.755367933862207,3.5874353232141063,8.611215442315341,4.696063621921213,2.4093486750555977,8.575471187386086
23.46047312528643,2.5270533856418247,9.761452955792947,30.861224145118257,32.73259513069798,6.435955115290017,8.46369129561651,6.152737739800827,5.967742527949277,2.355575353996694,10.557621575185989,3.7590887769320807,7.670868825137783,2.298588036161376,11.120551450135284,3.8885245225497744,6.978126216873185,3.476088597997239,2.4352655349596084,13.05949809891418
25.995714911133547,2.8678605767519065,7.34758743944799,15.294234747721692,37.9939109253105,4.170945541808273,10.888778442411159,5.148513756538012,6.542348402460519,2.9958019623241388,8.390162411944448,2.321893675448763,9.459534588629856,2.0299208000490707,20.08405054754176,3.501273420495254,6.358415504578657,3.9021050308640963,3.3285707248641234,12.503153302513216
20.611197849319318,1.8457483744137162,9.573042676046558,24.148778220109943,25.291112981972002,6.083122782671435,14.32034182183748,4.5949249117157756,5.727818740716403,3.897779341567589,9.712773790223988,3.6878805461992386,11.791011018047836,2.784735340318095,24.005076528930132,2.1421699606086557,8.305567047321338,2.35417965061123,3.0030896763689654,8.48537978319074
15.061559836703038,2.8240247817383337,7.93661131541575,20.12777025957146,29.8758941604338,7.379356144071779,7.059692499219003,7.36921103701305,9.217401126772817,2.558818511765632,5.404754754688187,3.2282496327392676,8.452603776634476,2.278024410239088,11.399762143052067,2.751716525423013,7.114790959045095,4.782953374022311,2.4476196120704925,9.938995725959398
