0,1,2,3,4
3.690693867530426,18.218920098304153,28.376079857137384,0.0,38.854790739398865
2.1836831229265794,8.1090370630369,5.196952516414038,0.0,22.392024664191617
16.964534477195514,6.954353992876089,29.95652491858276,0.0,3.6504850454722737
2.253044508701676,10.135863789125866,0.17539567526846184,0.0,31.308748179404283
20.737066237205102,18.104843478867704,26.02770440732888,0.0,23.16654998894171
10.298773269511244,24.76311678753777,26.49165413033318,0.0,39.23263874180711
0.7358813020369728,27.12484340836663,10.02159536076824,0.0,15.306290443843258
21.396662776687386,1.5609174560832606,12.605701200397464,0.0,10.552337951738803
0.7451229985823036,43.361568245100536,9.817829721851037,0.12020365134372674,20.125942169480243
2.237306634694915,49.05961468230752,6.166522135567501,0.0,15.005424470553713
2.496336250619556,4.542448101250468,8.984666227085226,0.0,28.892214816002237
9.340068090068693,39.44536121640027,20.37954413013855,0.0,21.305961012809277
0.07456304627401471,33.63364928273632,27.261782567630743,0.0,30.748683983319808
7.884048778998782,46.86267813475641,22.851952144337883,0.0,24.83369569699243
21.24716642475345,8.519897598562936,20.277158535086652,0.0,4.054330985302124
18.085667985389705,38.683997381197614,2.8116909607465264,0.0,23.41801645075684
7.692106033504394,46.25108449044358,27.839263769949618,0.0,23.436252875475162
16.254257656691983,12.37985400078233,20.54107201993889,0.0,28.563340035579387
3.4106890102392877,38.90284955628919,13.310650766370012,0.0,20.76383676869511
1.8249251236555024,22.397601608047918,10.820349334354846,0.0,39.63659001656954
17.914539314760685,13.428477417731793,14.718526152775928,0.0,27.9378573856391
0.854159607548117,26.543883908625716,23.04878058816998,0.0,20.750481297414908
6.4801431025240595,38.24189952068876,1.3193537564325968,0.0,15.075424370832318
22.627970341516427,20.443606530125546,0.18769721916941925,0.0,18.606741530213394
