0,1
179.28159465544644,54.565222966171696
43.841183188539596,162.52562367641633
156.91049862763467,89.4600789202792
87.95061923586267,27.50441340414461
152.58659576603205,102.14817317068696
159.78717997198044,40.383538243417284
169.7874017526948,123.54280094547386
180.50811825364,79.23389816565206
147.4958917749134,91.99145052429873
23.965637304239785,164.7202841291037
41.206106803797795,40.42046026050228
190.59948213781078,87.5519595699675
123.40489294238294,148.8631987199844
176.04507116541157,58.28065747647591
214.09715999870522,12.329350691275836
130.817922046331,92.5498562309933
84.7662529842958,139.43471680798459
142.6228147173628,46.31784443956014
111.92212100464278,127.75477722509642
128.80404017545584,76.455317707356
194.0767428983697,134.79039675475974
153.74267657391567,123.81406352542838
145.5024899266138,154.66026009672723
116.98956263649683,153.90935415282289
