0,1
0.9958118695765735,0.990149289369583
0.9876980468630793,1.0063581556081773
0.9869618982076646,1.0057653751224276
0.9973006440326571,0.9950669977813963
0.9835041284561156,0.9969297552481294
0.985537827014923,0.9892219498753548
0.9979311779141427,1.0098297774791716
0.9980211932212116,1.0062600046396255
0.9953081108629707,1.007920344173908
0.9849306851625441,0.9931551188230516
0.9846013218164444,1.0122442796826365
1.0143534958362583,0.9987763460725545
1.007375046610832,0.9959269400686027
0.9996003240346909,1.0008897567167876
0.9862283259630202,0.9947729151695966
1.0030259806662796,1.0119873240590098
1.0176843404769895,1.0064443141222001
1.0007172413170338,1.0117402806878095
0.9860394299030306,0.9963901963084937
1.0004095390439034,0.980135215818882
1.0047006838023662,0.9972219660878181
0.9867395639419555,1.004284393042326
0.9933837622404099,0.9861903980374339
1.001085348054767,1.006383003294468
