0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.13535828416943546,-0.0037900495234178405,-0.043555098463921416,0.025873779380545026,-0.05265851564705373,0.0647964619472623,0.14231006143689157,0.008404803916811945,0.7425437203343266,0.031402404767274864,-0.010649124844556296,0.03494023208618165,0.03334091000000003,0.066754078745842,0.07575234260559081,0.004952386459708214,0.0021630732655525207,-0.003960694736167777,0.000986587793380022,-0.009135539336241765,0.01217377350330353,0.007475114358961588,-0.0004363081121843207,-0.0009041961379349199,-0.0028553908470273018,0.00011086571337282948,-0.009359022085234541,0.012018049660325048,-0.0034783596164211575,-0.0012971333588977958,-0.0011652940344810524,0.0077427504444122636,0.07936353801488877,-0.008185307832062248,-0.0002187377125024842,0.0,0.002516105884313582,-0.027126636207103733,-0.006188764028906814,-0.012829503395967176,0.003719156037671978,0.0157274329662323
-0.026190209930762598,-0.0011305479347705847,-0.018213596754526912,0.0,-0.051927360445261,-0.24511431565624664,0.16455782582163808,0.00649861004948616,0.44657668950069884,-0.002806561537444907,0.009609140396118168,0.011469568159580265,0.04510829000000005,0.03442960910797119,0.09283045556545257,-2.094937859101892e-05,0.0010184357613325125,-0.006986309271678318,-0.005920195034577903,-0.013042395460009574,0.011715334033966063,-0.025769025916054844,0.0052972213804721845,-0.0036426281291059986,-0.002046704834699631,0.00778464331626892,-0.0007272823758423322,0.011918392214179035,-0.002039965900332473,-0.00836601706078936,-0.0007521532726287835,0.004832767115592974,0.07158279886841776,-0.0,0.0047947112761437954,-0.011141087469577773,-0.0019293660956248675,-0.02165572613477707,-0.005205151736736299,-0.00831437292650341,-0.002674109102941181,0.018884608912467956
0.004638651783205772,0.0010236973375082024,-0.015050609333068121,0.026102298539876945,-0.12037896165736017,-0.15304177043284273,0.18817044787406928,-0.0022437755384981627,0.18804375707300047,-0.0052472746821485075,0.0,-0.007875073561072338,0.0848231975,-0.025625772743940345,0.06812262225151063,-0.0003558537924103506,0.0005478764504194267,-0.008835893735066056,-0.004272897075824435,0.006241488288938994,0.005164850072383889,-0.0005262887613847883,-0.0014052724933627993,-0.0026729594590887383,-0.0019889545261859896,-0.000937793942766928,-0.0033275046910643535,0.0038076801874973726,-0.0009498721044239496,0.007247757005691531,0.0020610310435295147,0.01672168825864792,0.04480852138874569,-0.005833039078116414,0.0007293561295867307,0.019672484403848653,0.0035304293990135183,-0.03626871492385867,-0.005139676451683044,0.0001062290324270708,0.003983820496499538,0.0
-0.005015073116868829,-0.002892218248411075,-0.07368655558210163,-0.00913125131249428,-0.05874319586902857,-0.13181906061829074,0.1579944367229939,0.00743587599694729,1.0787952190458776,-0.008830813048839564,0.008443386897444727,0.023864496910572047,0.03530214000000004,-0.0297400802022815,0.08934551063776015,0.0043645419806241925,0.0012957866340875621,0.005453254196047783,-0.0008103108219802389,-0.006877641195114734,0.0,0.0034879708685577465,0.0055913734252557735,5.670335795731479e-05,-0.0023994264960289003,0.005318726402521132,-0.0010064537555209661,0.013038023668527604,-0.006873150165400655,0.0039668974101543415,0.0017690900830924488,0.015829409801959994,0.07644172144334144,-0.004867136156558989,-0.017718275531530346,0.022086368876695642,-0.0035034547199308853,-0.016062488247826676,-0.008259055490493772,-0.0012709492675960048,0.0,0.003831524725914009
0.029204376284033107,-0.0037403724032454176,-0.0532063347556167,0.02522246287338431,-0.1342623735244387,-0.1870504868931599,-0.03668458335766189,0.009377800196409228,0.3032517647701982,0.023615437871217726,-0.010900042619719535,0.046826424658298504,0.04510829000000027,-0.043169517140507804,0.02106031156505718,0.0047345293521881115,-0.002382182817429303,0.007189142632484435,0.0020971341356635087,0.01012516366839409,0.014269684815406799,-0.007190912458207417,0.00761636307835579,-0.0011128648112714093,-0.0025197160780429844,0.007769322377443313,-0.006067615600557064,-0.0013257084909118894,-0.006443910248434805,-0.006547310375281334,0.004429888973832129,0.011399043130874635,0.07370642015660717,-0.023707452658049723,0.01695221210297948,-0.018461420382969003,-0.003407956030964849,-0.02759977667117492,-0.009711818007469173,-0.0077404639732092505,-0.00857683792858958,0.0004291901850700386
0.15113903367519382,-0.005919764196127653,-0.0727644677650289,-0.006880815101414917,-0.07051040251529783,-0.22270355649059614,0.20721731988787656,0.010865461349487307,1.1146545874893665,-0.013439980865585802,-0.008581477818305594,0.008085643514990887,0.03726337000000024,0.005247457857370436,0.07340194505453111,0.00404870148897171,-0.00134901979413628,0.0004619108363986095,-0.0018460144885070473,-0.011092436210028846,0.002423971109390251,-0.023960435083392982,-0.0023527771664386184,-0.005170053663011634,-0.0026730563380420206,0.00569609904885292,-0.0015355125948786734,0.005925398562848565,-0.008694524591601263,0.005301819360256196,-0.0009238239929080004,0.011954983413219454,-0.003737675607697652,-0.011909482611827504,-0.030943180145904442,-0.008823687858358013,-3.0022212863002606e-06,-0.022766709013786135,-0.010078779859066005,-0.0036432875386148214,-0.0071487451184599135,0.0
0.16688876295089722,-0.005372723263297231,-0.05755272429596066,0.007381910132877548,-0.06279080718755722,-0.21245027959719298,-0.08441592031796291,0.004752490856261556,0.0,-0.01625836296367833,0.010995473533868788,-0.00856052664327625,0.014709225000000131,0.02694294236433528,0.09696627541780471,-0.0017914335415139815,-0.0031173125383555916,-0.003262852279990909,-0.0017078127846121803,-0.008543008941225727,0.013728645348548889,-0.016465413264781285,-1.8684946436128835e-05,0.007252731442451477,-0.0027278899490833283,-0.0013850494825078576,-0.0011022270731627926,-0.0141463606322184,0.004616310290899858,0.002865718242963562,0.00046802253723144706,-0.005130104792118069,0.09951861490011216,0.0047775734692811905,-0.023523941101133823,0.02918572552800179,0.0008969926595687877,-0.023274213254451753,-0.012392616798877716,-0.00753031714439392,-0.009161964995428325,0.010174985039234152
0.11183847598321744,-0.003732962025068699,-0.011123453854158555,0.012243164302930237,-0.12686256348278854,-0.13534742437675568,0.10724480019116417,0.004056716792170713,0.4233335543509398,-0.016855897623333317,-0.01096103756826073,0.001146243535757041,0.005883689999999997,-0.027077872840762074,0.02419070889080109,0.0045852641612291346,-0.0012130387701094116,-0.003310433676391826,-0.00720154420919716,0.014669038733839991,0.004829180656433136,-0.02487297107545286,0.006279021835327149,0.006601090850634504,-0.0017152602702379229,-0.0017242567524701335,-0.0014172538636461618,0.0015671515947329254,-0.006651536104794577,-0.004187978579956279,-0.0005085309542715525,0.011455735280513746,-0.011926198366784505,-0.019780871356755478,-0.008160299360901097,0.0190284670829773,-0.004419760563373565,-0.02881873202323914,-0.006771864603996276,-0.005452647572415873,-0.00760377836558997,0.014414345541000389
0.04143949054181581,-0.004101242909487337,-0.0023967434681952116,0.026106478601694114,-0.085176912661409,0.02573418784886594,-0.002890155358444668,0.009904211395207061,0.11678858131895087,0.030146767226033322,-0.007446676976087686,-0.008226910798311185,0.022063837500000183,-0.03965017650425434,0.08702066981792451,0.0010701714072748995,0.00042706598713994,0.0043657675802707685,0.0012518925391137616,0.0053943748937174685,0.007579063879966753,0.008044145452976229,0.0019513256633672208,0.0023684511728957365,-0.0031905780088603494,0.0052662402274087,-0.003913686087727547,0.006310554407536986,0.0032850456118583664,-0.0024550340932535074,0.003396383897513157,0.01715991328954697,0.02619022919172409,-0.013732807577513113,-0.030988354217737844,0.003817321450486799,0.0,-0.03659696861006322,-0.00927630455255508,-0.00022439161743968705,0.009264671346545218,0.016740505814552307
-0.016447292446344963,-0.005056257194699715,-0.049145796221830934,0.001374501884281648,-0.06452773600816727,-0.23816372321639206,0.18389992366686497,0.0032760953566700265,0.021217645361975013,0.003956649095656892,0.011088648289442067,0.025761281228065494,0.15910000000000002,0.04289005621075631,0.09807283662557602,0.003953778424859047,-0.002581645025014875,0.005306432998180389,-0.002759272176325326,-0.0070521179160475955,0.010975301218032838,-0.0,0.00034198455375418664,0.007712432935833933,-0.0027734503521025175,0.00647464250922203,-0.009771848806436454,0.0036249441972449614,0.005010765078663826,-0.006671408389343318,0.005335436725616455,0.01208518592119217,0.047299178360421495,-0.0055933484584093085,0.003256901111081248,0.02552884032726288,-0.0009038567401468706,-0.01960348206758499,-0.00794739179158211,-0.0025658139735460286,0.006487007360812112,9.012508249283194e-05
