0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.9766902158260347,0.9494255590857937,0.9374586280480202,0.9637286827017864,0.9366683831199909,0.9015994758440387,0.8622939145939904,0.8958550928165401,0.9920249935883864,0.89649990227201,0.9486517762671425,0.9488155057430266,1.0,0.9253341066762806,0.8235137539733739,0.9184343441459868,0.9231490098871291,0.9568307602364156,0.8721540288643704,0.9659431127500202,0.9640538027472795,0.9261205095211044,0.9735613124886039,0.977725292734755,0.9600831339996567,0.9628102441962495,0.9623794086263429,0.9597978882842093,0.9522894847021077,0.943187189968059,0.980552288505766,0.9813317063078285,0.9097516164141928,0.9198946980624461,0.7443372487258166,0.36514779874213843,0.8194783660239644,0.9234392225112554,0.9443251405120827,0.9462333207556771,0.9411489367546966,0.9584568566828967
0.9856680969976717,0.8371255708535512,0.9170101607721205,0.5809666666666666,0.8932910087303546,0.9566867680509263,0.9686066922211798,0.7534964264393166,0.994400044692481,0.9720814495633938,0.8735680561195311,0.9731460001133382,1.0,0.859808634340763,0.3223818246205369,0.9715948194178443,0.9479565293854102,0.9666247804752655,0.9398233517237854,0.9637965544197294,0.9870130235701797,0.959065233533038,0.8647138886243674,0.9833361556500477,0.8402552850981178,0.9058928109060068,0.8707252990024268,0.8209583487998013,0.9437956190150827,0.9655464197676281,0.9796427414152358,0.949292665515095,0.9388691049062271,0.9245000000000001,0.9093174935090356,0.9732144741652146,0.9465312994687509,0.8838800464561151,0.9111673760283738,0.9327060261981356,0.9548743019922286,0.1911786690428853
0.9876242027406891,0.8515829432408014,0.8969515888508256,0.8721193137433794,0.9658106563258095,0.9345771451210603,0.9710613543192547,0.9781610368844632,0.989274085617103,0.9691085231282753,0.8155027406270554,0.9744069079821929,1.0,0.986466602401808,0.29931813381691036,0.9706140459821457,0.9580302847689017,0.9642744676479036,0.9431744552747241,0.9364110821949111,0.9761751955952496,0.8245162787119624,0.9594797924916846,0.974275573687827,0.8647317040731324,0.9646462841279914,0.9690240991801585,0.976171096305029,0.9337790064151723,0.9337010273614543,0.9749003449281057,0.9362730315867812,0.9786268126989285,0.9264365980224682,0.9595426756916567,0.9339973685561486,0.8043634966611862,0.9556894874692713,0.839423138860613,0.932643440860841,0.8834779042706786,0.8720312500000001
0.9764737078315682,0.9350761611228809,0.9505956355409321,0.9803910233974457,0.8836478916781504,0.9472212502787718,0.9029243917795097,0.8636063407013693,0.9639940349680823,0.9732435710384667,0.8372621396567522,0.8576992165558041,1.0,0.9716859820676035,0.9615519181447864,0.9663299405972162,0.4856233330788091,0.89419723776314,0.9139988488074806,0.9647681698886057,0.95803125,0.9514558555777184,0.9661136514306498,0.9813926499571253,0.8923185346411461,0.9313710546117162,0.9531400340555115,0.871714306979809,0.9658843449338571,0.8644248987069074,0.986156556478805,0.9168612106796354,0.9960426206770608,0.7920250554196537,0.964066759277135,0.9496842200396196,0.9575363626670507,0.9448978061334423,0.9327380644902588,0.9055427804903853,0.8242179894759922,0.9879779289737344
0.9867997479935487,0.9422935377537376,0.9440475667212385,0.9696153211510844,0.9629822015053353,0.9570388167565689,0.9891864355363936,0.9121216847025179,0.9968680042630566,0.9352649368696166,0.9613516386324937,0.9377574038766325,1.0,0.978439911778085,0.9998517658286903,0.863570587793986,0.9683891967388336,0.9081264541943869,0.9145171634654204,0.8892504041194916,0.9869909563101829,0.9496407054612063,0.9309129619115384,0.9777003400974302,0.9045554581378242,0.6017808402941118,0.9652796318646603,0.9723088872498545,0.951202860306823,0.9549928731942201,0.9774709885981347,0.9395925040766597,0.9847246370325681,0.9639206140121096,0.9568632530528121,0.9838489375381069,0.9570669109390841,0.9553916498923429,0.9425632109083235,0.9238316149140398,0.9701360981971698,0.9931176827736199
0.7810662762324015,0.9561498948434988,0.9580887279934177,0.9812379229035643,0.9546743559722771,0.9595068805199117,0.9522913815570326,0.9473950837513145,0.9094404838759943,0.9786293443621211,0.9574350957721868,0.9782426445418969,1.0,0.9659521792624146,0.8096051426786939,0.9412403813997905,0.9609607828583102,0.9447107808755504,0.9376629093018256,0.9711112686172128,0.9949686371460557,0.9632275412836461,0.9783051073124416,0.9782435756905368,0.9403766498359495,0.9376290217704666,0.9205308960275081,0.8343238082325684,0.9614787342264077,0.9248560680936393,0.9867352889676888,0.9413163846526296,0.9881741862358545,0.9541619074550107,0.9687268004866784,0.9808339008676743,0.9534833209928539,0.9539313150856691,0.9571297661755235,0.9302563424495747,0.9683590922465002,0.95059375
0.9084298032124838,0.9542020499015019,0.9422233066689693,0.9808686497997906,0.9314690470125689,0.9605258845041195,0.981974500200846,0.9778396880344729,0.7841132075471697,0.9739463958151497,0.8571075938037025,0.9804200805090368,1.0,0.9747734160581605,0.8797402660379909,0.9724801219147112,0.961145995794097,0.9589153619259596,0.8834247674643994,0.9651561507624057,0.9268775208927692,0.9711163481022232,0.9753634440807122,0.9587458652640288,0.828936918879455,0.9776275891068635,0.933689251418946,0.9835398826305315,0.9438687798395815,0.9669758456571665,0.9852002504136829,0.9783201760519297,0.9407395609705315,0.8943971991920843,0.9774970676330849,0.9693953357987434,0.89248329255316,0.8798621300286469,0.950591340629384,0.9581099365022449,0.9673033952597228,0.9889973568730056
0.9759372630235221,0.9483484294439356,0.9325516607642962,0.970428485987915,0.969223259793243,0.953448529721962,0.9791486875815962,0.9587887164752058,0.9961245367883136,0.9757185648574468,0.9579679071075187,0.987564093420282,1.0,0.9811763865919784,0.9986437663043364,0.9239649197128084,0.9617731346085202,0.9562391345318819,0.9483276140400104,0.9329698487255309,0.9958639869391916,0.9681388133497675,0.8216392189967635,0.9753565178632314,0.8746743991165041,0.9723985474496081,0.9545288178959199,0.9606580427625632,0.9644441602543499,0.9523826429669048,0.9845996560636493,0.9764163219798356,0.9844833760240235,0.9500791047250386,0.9619283486898058,0.8917973215115144,0.9634457746479247,0.9096250113061389,0.9292974038906395,0.9450550089910523,0.9664338620428164,0.9825373581796885
0.9947432285017437,0.9373704228926866,0.8567183258548374,0.8118764591481951,0.9544645639142291,0.9203124722739062,0.9839495524342798,0.9824299995404826,0.9966466545324374,0.9584704648420587,0.9576731484847891,0.9824070235807447,1.0,0.9852491902885959,0.9226640598779706,0.9664271956094436,0.8823364530245308,0.9056695095565586,0.8531366390337547,0.9568194441820185,0.9898557182811201,0.8171435160413384,0.9697609490854872,0.9729583677305553,0.9258669432847755,0.9634874678609129,0.9170452073632548,0.9421698602044358,0.7867541131764174,0.9515604767336313,0.9879875988612573,0.5903436370957643,0.9988007312308432,0.9555791600889642,0.9696931888260878,0.9816675901121501,0.7057388888888889,0.9604830386100232,0.9300144353415817,0.8936689199354085,0.8790182959455797,0.9785950672253968
0.9818546293146081,0.9510462430022243,0.9379689660901113,0.9703495758705668,0.9116777381956953,0.9477164854494234,0.9741174098099552,0.9723656889132648,0.9977079273764068,0.9688194220269152,0.8798118796085113,0.9347963645085693,0.9986225608419206,0.6914561221022161,0.5996388353963766,0.9222872475915485,0.9710808982420712,0.7319034555488162,0.9117804734210173,0.956587363170253,0.8688722703829408,0.8814531249999998,0.9657493389881912,0.8519023470083872,0.9406138320490247,0.8553188811607252,0.9737639438020201,0.9662569130253772,0.852310184457589,0.9641041801943705,0.5645326302846273,0.9409859191682189,0.9842598366665065,0.9341446627965196,0.9086732895171734,0.9508398604662913,0.9459785736658508,0.9239207659952295,0.9384555008141324,0.9014969852831629,0.9533182490080875,0.9912347007356584
