0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.07312507805861551,-0.004360535111948853,0.011689807461202156,0.025498281440325052,-0.10661687647551293,-0.15537473304569716,0.2019565990656615,0.01079297959804535,1.3026386589467525,0.007188368133919293,-6.48425270557279e-05,-0.008661612405776967,0.04805013500000016,-0.026905231796622242,0.025955519271252267,0.004621382528543471,3.473403472453382e-05,0.0016421664837375123,-0.005437821279750791,0.013182854077219967,0.012925483322143556,0.003307542265579111,-0.0025637856315882442,0.0028384118277207243,-0.0028170016664303835,0.0063250230252742765,-0.007370077057555316,0.004767577914491283,-0.004579876083154678,-0.006909738080901472,0.0017853477822244255,-0.008810185219287864,0.068165518974662,-0.018757165540851578,-0.028545908183187287,0.017483291155099875,-0.0044566209416836405,-0.046569924359992174,-0.007612847103118898,-0.0059681500416132495,-0.006793388092503214,0.016572750234603886
-0.00670349974967549,-0.00425547079425305,-0.020955529559246344,-0.010242770154774185,-0.08412721095435541,-0.16161941104195982,0.08736521075356024,0.007516138851642609,1.1339804008901118,-0.016637574807205853,-0.00323725761488082,-0.009361074484586701,0.05197259500000015,-0.0370462594116925,0.09511444848775864,0.0006669524129480145,-0.0020846987365484206,-0.003891645499616847,-0.007259729299508034,0.01183427006900311,0.004630663577556638,-0.010981425535678865,-0.0021392339776374475,-0.0036082459721900276,-0.0025161772347986697,0.003984325361251831,0.001932783374190332,-0.011633258941624341,-0.00870356927500556,-0.0034470090762383325,0.002882680180668831,-0.007676876966714839,0.04403460605144502,-0.02877419488549235,0.010493120748549745,0.012156323388218884,-0.0017878725990652985,-0.021274421751499177,-0.008385752264022828,-0.0,-0.002259104765406108,0.00876650022840501
0.1794325806498528,-0.005286720196064558,-0.04530377757099942,0.028201454582065313,-0.0,-0.123274206765083,0.1566301950199232,0.01279458832740784,0.17497276989686217,-0.012707516366592939,0.011570705085992818,0.0,0.039224600000000026,0.05932185936570167,0.0865107674999999,0.00459757708311081,-0.0004387211568653588,-0.0018454727371037018,-0.006359247444195491,0.007668771480023859,0.002066091591835021,0.008192835097014906,0.006226759153604508,-0.0029461024546529845,-0.0031711650081016132,0.007244767624139786,-0.0018063737198710447,0.018918774753808973,0.0014685715991545577,0.010051572284102438,0.002577428696155546,-0.010532772578001011,0.0486088575000001,-0.006824856762718358,-0.018933640936642925,0.02417018328309059,0.0027355267107486737,-0.037488328239582494,-0.009849825145721431,-0.0024498240396380426,0.0017498228799028917,0.01911013906002045
0.0,-0.003188858813918189,0.0146537322677672,0.030874180275201807,-0.03708963229434989,-0.2010242490679955,-0.04683144749149676,-0.0034433850261040063,0.30201203568449664,0.02331413202881813,0.009309809684753416,0.004938717542886689,0.06864305000000026,0.0934040529370308,0.0999,0.003469672286510468,-0.0009592380264997489,0.004867174860835075,-0.00035650157220661755,-0.008992802379280327,0.0,0.002380969091132279,0.003715605044174189,-0.0014643028026446736,-0.0018087997943162918,0.004183431404829026,0.003381633952260016,-0.013286241345331067,-0.0038207153127765535,-0.009236741216337507,0.004145284426212311,-0.0054770495831966,0.0024631460504120767,-0.005340734580159191,0.018793421544313474,0.007641207757104196,-0.004323647997751827,-0.0337705787330121,-0.008014954534292209,-0.00024202182870358344,-0.0036111866661091008,-0.0022678205451965305
-0.00500624818634221,-0.0,-0.05955725431579535,0.018307771722599925,-0.025635639430547252,0.09729088917374606,0.2790051453411579,-0.002429085358011722,1.3479998870313168,0.031605901926755914,-0.006181790349072944,0.037651068997383116,0.054914440000000064,-0.0034996135751008683,0.07318563209289737,0.001852284530661998,4.00349354371431e-05,0.0037843932956457133,-0.0009124864719808091,-0.003143638258036211,0.011050737937927258,-0.022112557544127096,0.0006970411314260981,0.00874959671497345,-0.0030961801139712335,0.006821766275167467,-0.0011921407453715817,0.0015069319680333162,-0.005916736122084258,0.007289170691370965,0.002015307610854512,-0.003746212332844695,0.01640092070531253,-0.024806821902014324,-0.02794590076947212,-0.01039622845172889,-0.003835495190769431,-0.0,-0.006709245336055755,-0.0018182369112968444,-0.0001873385231782529,0.014694093632698062
-0.012395098558068307,-0.0032374254170735323,-0.08288748131797612,0.01189452186852695,-0.06071934275329113,0.020930788703262815,0.16224352990872454,0.005301837015509615,0.0,0.004409762198883949,0.0008509358133450551,-0.02002517320775985,0.007844920000000005,0.05271220641732216,0.08749386829733848,0.003146017097085712,-0.003131474654644727,0.005332795011810953,-0.007980899900011716,-0.002495963315181461,0.008268802953720105,-0.01583923675090078,-0.0020745281890538394,0.004193004080690465,-0.0023367009170223033,0.001498767904868881,-0.004405183331716335,-0.009937018767975307,-0.008542550753566991,-0.009405499766633098,0.0040721459150314335,-0.007858169520378107,0.018841117305653715,-0.022842021450966622,-0.02747406551098827,-0.00831301597112416,-0.00473145050927996,-0.016709060519933705,-0.009130059870719905,0.00045638837702572516,0.002982620543241502,0.0016799707589149789
0.1405657802358269,-0.0037873485129489605,-0.028699207654109757,-0.0009450112256407933,-0.06344653197649136,-0.202393926552613,0.227910229408741,0.0017770535138845502,0.5303432416402167,0.018999629420042033,0.007087541922926904,0.012128543715238568,0.029908757499999966,-0.0032644308149815393,0.012361902114924883,0.005291434506922954,-0.0022657079395651744,0.004906104415655137,-0.007487714236616157,-0.009160876722112295,0.00430324734687805,0.004912511296570304,0.00586683320403099,0.0053255440890789055,-0.0027625065370500087,-0.0016638749334776399,-0.006571116279952698,-0.008106864247187956,-0.009172123566196561,-0.0017959151910794738,0.0029327577453106563,0.014718571689605768,0.003968070000000004,-0.004624701502919194,-0.004896898992151025,0.029498317140340805,-0.00396363682091236,-0.031472758114337925,-0.009669199028015139,-0.006986281637549396,0.006414435581862929,0.004103555022239729
0.09939771332219227,0.0006778374563902612,0.007477051902189863,0.006221358026340641,-0.06491266988217831,-0.12359077399433582,0.2140460512787104,0.010692871153354645,0.913093342679739,-0.005824208586376924,0.0035280665084719692,0.02879693010854724,0.040205215000000155,0.062012105602025996,0.019077392463523177,-0.0007779665659368024,-0.00024820881956815876,0.004369992715716361,-0.0006552010337635729,0.013954897204041479,0.0008127165384292749,-0.026537063229937104,0.0007879753995319923,0.004249399259686471,-0.0019935878293588765,-0.0027765709849239886,0.0013768954418599613,0.012337475278973581,-0.00837061477662474,-0.008213791269710061,-0.0009365748465061255,-0.00276990253686904,0.02004640882127931,-0.031224688722431664,-0.01099699590235946,0.01975900731682778,0.0,-0.01914685320854187,-0.008961688896179196,-0.007746003510369328,0.004226328644156455,0.011661477971076969
0.14173630726337433,-0.0034554572250461227,-0.0,0.0009475847151875147,-0.12827529860206405,0.08793856322765348,0.17152487890720364,0.005969566702842714,0.4493866249413436,0.02687959772944451,0.0039217380657792095,-0.012995488052368179,0.022063837500000183,0.027014740821719174,0.008422123948667065,-0.0014303203314542726,-0.0015777232973873566,0.00016290594577789835,-0.008307498981625538,0.010047214248776436,0.003173054903984073,0.012194934321939951,0.003532807788850659,0.0016857896787300722,-0.002456875348586588,0.0057199640393257156,-0.0028758435599505715,-0.005284570889763522,-0.004212938111846094,0.0020657911427319035,0.0013873783667385578,0.01975607571601868,0.0364735089452744,-0.029058231071814863,-0.003509391888231045,-0.023221613333467325,0.002243214493989943,-0.024950462573245166,-0.0076904531531333895,-0.007095762676857421,-0.0038153808177107014,0.018148071302890777
0.09243141900524521,-0.004373893578797578,-0.018017950024032697,0.005499952525794501,-0.07876803986728192,-0.04815280134882782,0.007355791780408294,0.0,1.044876396995783,0.022875834882259374,0.01434712710976601,0.0050682828743457975,0.009806150000000013,-0.03162758314955244,0.07726016891362826,-0.00019912010785191545,2.633992768823895e-06,-0.0054602105095982595,-0.010237972590811549,0.009422447301931654,0.0071311188697815164,-0.015835532763361915,0.0006052930829528042,0.0025103808628022736,-0.0024874926580563178,0.00515936138033867,-0.005106669157631815,0.01471868000030517,-0.005342139928246951,-0.0030783870119142492,0.00030842427760362657,0.013574314749240875,0.02551448928737049,-0.011595658901631771,-0.004393914228379758,0.02596085745692253,-0.004870427025854588,-0.003935003653168678,-0.008875652827978137,-0.008189079729169614,0.0029368104211986053,0.014287210464477538
