0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
2.339303735798336,2.5688249325502244,2.0853645408995694,0.7271711949747868,0.9757922252780087,0.5343198261360023,0.3551728634838039,0.6442026117668268,0.13709265518193817,0.5722494973530172,0.2447566235542404,0.651426634697688,0.9551334931214345,1.421703938388066,3.3475457739375734,1.7089138871664875,1.8404309576814493,0.5409973520247723,0.6281342393451284,0.11253971794739134,0.39070594020907573,0.7409694831506444,0.6422695861101487,1.389136150437325,1.48947328114828,1.4990505277307749,0.06289521440424162,0.018899912109718947,0.009040171673689637,0.26528564577628955,0.21745864724986336,0.10441651073946522,0.11307622365688232,0.14907723331786926,0.09849024582520251,0.06713547620981826,0.034719245578208074,0.0547588651021513,0.10194531818309735,0.151179992849072,0.1948575960382283,0.2460032810298367,0.0516741378322957,0.06382464184375632,0.27425095346033407,0.08375059912944667,0.11381867136337372,0.47711763573051585,0.5214267023314687,0.2254392523208303,0.07873668900837871,0.2649505621711753,0.10674785909393872,0.15477914246710886,0.11287071533104158,0.1323832277266379,0.14695586768340452,0.6038072786726425,0.048494762794950234,0.014171240272871567,0.030082107121319923,0.01784053105444747,0.14694694322015697
1.2696688027514753,1.1373700859786813,0.496451044409581,0.10145571272257856,0.07573609339977416,0.21320336473912824,0.47438357932115666,1.8921308850086613,0.385459911202627,0.3161634714832867,0.22566476960784576,0.19647581093663508,0.26491570200570774,0.6039803480031591,1.6096308361300562,0.9378065316960641,1.1640428506016773,0.4346935430343362,0.055101660227317446,0.867670608281353,0.029027521549489635,0.07443480759233456,0.5893722894109181,0.5032816513043961,0.604461529743513,0.7600510629626711,0.06359141384547852,0.029878140179062197,0.01856425837998658,0.07350985833388934,0.008313083562179368,0.14257268836776474,0.2032343805518048,0.24009579252504593,0.0960269019669962,0.06232928009421994,0.01680489824144984,0.051054162517021995,0.0805524424806239,0.15883460231755173,0.1792260172386032,0.20668896094261116,0.02824296963327417,0.03640958969772496,0.07194536790234139,0.12306496508441633,0.13648853337633468,0.34816605979212784,0.4397502277483483,0.18316954282565961,0.050618187397693054,0.16029362098637584,0.13381266731243371,0.27479980916171826,0.2007887975755107,0.07948748229506347,0.1388363714606496,0.445254797541749,0.0815103061558032,0.052848929330530876,0.07005073966125834,0.040530720908518815,0.15305496604085078
0.7771710742548552,0.5118679069231306,0.3364591310283891,0.2408748123300841,0.39526676268116145,0.11495518273099094,0.38785315449908914,2.558269109183568,0.3164717104609659,0.3865341313818951,0.16839175553588417,0.26669359448463936,0.08561305724951125,0.2086528454159423,0.7281704311362258,0.4374536346906627,0.47186871394716945,0.3274711028039974,0.37093762806843433,0.7916982414143766,0.09295007092203017,0.13744098584897488,0.13991319071689443,0.15030885936627866,0.22817872002030345,0.3679608508232377,0.05247592231531316,0.028495152369958292,0.011509123573912509,0.0534573328486813,0.07151389808549354,0.19345978282343043,0.2970475138079715,0.33731629318585704,0.11347132063364959,0.06306696965137519,0.022170777053137566,0.05346792683592747,0.08507991213131899,0.15550794966488957,0.1739700296126123,0.21627133382644423,0.04450756830554729,0.04977224565515246,0.04622442912883992,0.13543187606568494,0.15536715219017339,0.25447506526683805,0.3741216270783763,0.10801681508888095,0.01630876452995885,0.09646004864779549,0.1667198365088772,0.2847356991696634,0.23107428454183748,0.059298370879541686,0.09962729994115166,0.3405698252082693,0.09250567395725862,0.04789265145156242,0.05750682766118009,0.025005986141569063,0.10056186067161574
0.948545747645221,0.8212659162397116,0.575195165492633,0.12708844410115772,0.11685151293430672,0.06944140441750081,0.2736164385072278,0.9354823482137173,0.10256800433377875,0.13397393744528546,0.10249726450545227,0.04512431374790114,0.05945750759732848,0.2911927926426709,1.1007335057051226,0.4617910560399535,0.6240642083033641,0.2551538209774981,0.07232010698705502,0.5944301949952024,0.3335509414941668,0.1350248529214566,0.4144271677364725,0.12956407986688978,0.23139375787716554,0.48978366300557896,0.042847333254819604,0.015562918697737673,0.017513023959533053,0.09511939196957193,0.0398293492760705,0.07280016531483559,0.1855143271853061,0.24819207526016324,0.07053930942825032,0.04586256472825771,0.014621537250656695,0.0313466821827568,0.0632396974162169,0.10770628239698188,0.12786165727287963,0.1544499017004916,0.027828044572994835,0.02290532321476362,0.10609854221899913,0.11095174994552368,0.14075504647705972,0.2873858395085058,0.47438560755949705,0.09395255395775365,0.03936519173386164,0.11894654909253008,0.17798118764996598,0.21768539253003752,0.18047363291278554,0.10415481458797089,0.1486882841955886,0.3822915660743831,0.070856248490985,0.0268422889767836,0.03985959177376202,0.05059891458179948,0.10546087108018391
1.8446318926694298,1.691411966188884,1.1838120026723113,0.39954650280078435,0.4997700014558988,0.35633101992267374,0.1562362049148697,0.4656529134333603,0.20183234217029913,0.14944988967798958,0.10274993391162007,0.2029687580127277,0.703898165342105,1.1595206339806945,2.5036566955904234,1.4671801248830196,1.5911946584328023,0.6958199363093627,0.27254807384809404,0.16807879827465438,0.1028710920356186,0.29925792903171594,0.9429659840380121,1.0126342593273896,1.1901884737669133,1.282199597723201,0.06669822851403351,0.043017806176260165,0.022277967529397823,0.15691363986236065,0.11002653513300378,0.06704916267738673,0.1650018413120172,0.22013077634297432,0.10342712790700401,0.05131714740344536,0.044621076248186516,0.06487371188918732,0.08645428951794451,0.16420591463885756,0.19489924462867717,0.23567656427874614,0.04046781778436351,0.04722769302833123,0.1351658010231316,0.11218660442917558,0.12915200147602846,0.44909604108431145,0.5128305676825902,0.17713879933804588,0.07410257449584118,0.16620604852621593,0.13187339041517823,0.20453254695930434,0.16566602187480708,0.07695271432299176,0.1120037813273698,0.5602048151973436,0.07272066583166636,0.03980659524380606,0.047703961692319385,0.026455021265768895,0.10372500819267462
1.3814038915705324,1.618847337286894,1.460681965256118,0.48367910118390656,0.6171243174628998,0.49432017889974483,0.30423279112094925,1.0953629277220358,0.4095891427692301,0.4864298869262865,0.5325999341366185,0.5795926093920075,0.18424870701860646,0.5605368701016797,1.9250326782262104,0.6449728345592182,0.7908353447681004,0.13881887398201515,0.35243917650261813,0.07074711287137073,0.6962569039076885,0.6884670579649349,1.0622461100481575,0.3835614850040926,0.45150161741667166,0.7439990808259797,0.039871865338624066,0.022017403658500558,0.030758092617096295,0.2625072425798137,0.2026352810282002,0.08010123695915404,0.07984627410969353,0.11350463556177731,0.08702103989903713,0.05643277853432056,0.047567320875855745,0.04617712767638302,0.10292469738902581,0.17063403083913037,0.20544781631115072,0.23917030468806927,0.034379377453478195,0.04087651427455682,0.2809681848012325,0.11565330373984062,0.13434610620785808,0.36593715613859595,0.46296150969944966,0.22559721063979357,0.0296776933555577,0.1225493582986075,0.1361441596383313,0.20007671905716878,0.13816005885190194,0.18115956741852496,0.20733166550102416,0.4479065041285751,0.06756536237321592,0.013563442355976962,0.024966884445225424,0.08666581016685851,0.2483653582446821
0.7567084901444021,0.1047338777711889,0.3272197519908047,0.2863334780562676,0.43993995521380685,0.20530433857363395,0.4628591529428448,1.852288609411551,0.37094525391776956,0.5124818789576508,0.1898977903573286,0.40020566941278674,0.29124069686608545,0.10239077535901316,0.23102275991639304,0.1311181045409452,0.21932671890108468,0.2765204345270006,0.37667935241062045,0.8420283781435728,0.08503304487965975,0.283214679363816,0.24394900573094228,0.32549955217138227,0.18305435890170862,0.07374152550609059,0.06051793390951693,0.03295243008024412,0.03677209391562753,0.06241655079805466,0.06952165715772234,0.19093225028152067,0.24758243625284046,0.29411825079891957,0.10746873148331738,0.0555880126100951,0.021627448180962256,0.03924681255924846,0.0743565758137753,0.14054072823769104,0.15516991616301584,0.18660321480962588,0.032753588629969924,0.02224929500562438,0.04931702605498417,0.13089852028882526,0.15654125852113188,0.25128645683437406,0.3069112242169281,0.11834182525078207,0.0488927462130347,0.11974049275813534,0.16828803099703638,0.27159124201727564,0.20394935842700185,0.09092883030433117,0.13781031487464607,0.3035907050310252,0.10366264331098411,0.06625428823227683,0.0638221649808119,0.07785751114207293,0.1610676641130418
1.9531331520494057,2.2297896615186317,1.5613804159926385,0.5520257462203916,0.7251819239774382,0.6002563718411699,0.4127041396631843,0.39283892020619426,0.2004379069525069,0.5219337635788962,0.33180286080897275,0.608423086545034,0.7219194090008653,1.1556093256696571,2.866622508288557,1.3798217473175465,1.515605808834789,0.42404125416545524,0.4455490387496,0.20240376234943563,0.5047044879089961,0.7091160164983101,0.1864282721994958,1.0022594605389168,1.128553461682315,1.2611676180725624,0.06528325669934301,0.026422683231309828,0.005052412351435336,0.24164034638483856,0.1955308940196721,0.059891203759141906,0.0914531567132122,0.11305523608915705,0.0805184907308883,0.045985843909898655,0.04960793165317183,0.04464713975274261,0.0909840319994463,0.16317551983407735,0.20540617364962002,0.2444915642712531,0.03956868082817484,0.048460214057829465,0.2382634631540937,0.12146853776712073,0.125173765214067,0.4112663066005555,0.5020328448099353,0.2140218664650802,0.05064024879853355,0.16752818368277214,0.0799535901100273,0.2379318039808077,0.1626297370758418,0.118561397985143,0.14693163061904954,0.5586256321571029,0.07039004642881054,0.0170861257260961,0.03201984310398472,0.019450744441203874,0.16700120932764728
1.260970880634381,1.3961673812747373,0.583100168817496,0.13835133955640783,0.15114666353142264,0.11047749441410962,0.3136744916884551,1.5007589650827122,0.2690886396602999,0.1814734720907992,0.12721239858157055,0.08398999481792681,0.3124403404012053,0.67370991767082,1.8019949077669035,0.9782818471739946,1.18573372332084,0.33661438034612645,0.07961076704823017,0.709273392004799,0.09281792092205138,0.055079140564479406,0.441270579442613,0.5754753559288988,0.6751618292096443,0.8223947503442633,0.052042330637388265,0.030580123870841358,0.00401125738450379,0.1477363326129714,0.0734022336564959,0.11280652681492372,0.2422116388146137,0.2878800209161084,0.09765433716298537,0.04581680788271735,0.042935344386727144,0.027314482882493073,0.08879100196362431,0.1713268888173388,0.18728065137310915,0.20898313881107627,0.021182460671614365,0.04103768458857359,0.1442592694652889,0.09420689745736059,0.12061907641050318,0.34598644181533483,0.42056571026211786,0.21270950494345656,0.0843192820766526,0.17597668392157112,0.16939769513001837,0.2332946010797361,0.19662787254054143,0.09245135176066892,0.14018207740263797,0.4672621822205565,0.06833143493756529,0.03703208752740396,0.047709463111288104,0.04751697335579339,0.1492620372419836
2.4655328946998347,2.2969909292208333,1.5647826098205198,0.5425395382932354,0.7241279804558524,0.3514095086527656,0.14986751433388878,0.25591192329349305,0.08790063369149051,0.4045498816585018,0.13861833445804392,0.4818197749892344,0.8311280764590541,1.270435122902302,3.0556204412140744,1.6186941832430715,1.7491445170587359,0.42987060495612495,0.4616184640696007,0.17034450651667032,0.23262018154381897,0.5819618318431573,0.7025250087290621,1.1816592055652415,1.3453577723707406,1.357078976866874,0.08268392666199016,0.04686066035504338,0.024175578566768285,0.24372782754773428,0.1603837057623236,0.0346563790188075,0.12367291350594128,0.1723189581367347,0.0812556433250479,0.06242275814216837,0.028577141859377774,0.04921183702831798,0.08454492796721341,0.1269129906567033,0.17417861345138208,0.22470648810208083,0.051140401887805574,0.054780686763305844,0.24079160368098068,0.1053980747809652,0.1439697275145714,0.4582272648793996,0.4870223265401271,0.22148002640875702,0.035442737589625836,0.1407349052379729,0.10353279833577354,0.16507465090400603,0.10706627369660585,0.07613964513851924,0.11461121567849415,0.5806685721945608,0.06700151050896111,0.023653899080385492,0.04837510435684399,0.03257006308343098,0.18972985446486873
