0,1,2,3,4,5,6,7,8,9,10
0.9629087332404321,0.7656280716260273,0.9883725608419206,1.0,0.9813785154113791,0.9651206367545657,0.9493217286812434,0.9552224497582876,0.9006604435158976,1.0,0.9590006900936123
0.9602677080348029,0.8029860270023345,1.0,1.0,0.976012012649835,0.9636606637588856,0.9570360736640745,0.9682559586658668,0.9203485928466486,0.9976364370763001,0.9665775042549857
0.9578827617089567,0.8337961524724958,1.0,1.0,0.9754666440280886,0.962689842694879,0.9671532791278955,0.9791913080401222,0.9448133570818033,0.9982754716825506,0.971244551334418
0.9588418024133415,0.8684426840146381,1.0,1.0,0.9782922993716435,0.9678613509601977,0.9663361398606741,0.9840119726023898,0.9686541037214628,1.0,0.9700596479415429
0.9616466493143141,0.9080197041564516,1.0,1.0,0.9806457944584847,0.9650586775170676,0.9695083077822821,0.9911975886845955,0.9803062603196926,0.9988365539253032,0.9724867865433025
0.9615446169185058,0.9384346122874152,1.0,1.0,0.9787769446110332,0.9629914374282162,0.9719479054580125,0.9754782134502626,0.9828087684561098,0.9980313067587439,0.965106035698437
0.9600796759146191,0.96236559675844,1.0,1.0,0.9808521735483446,0.971667965643271,0.9691900410997099,0.9800354400382342,0.9817553242348133,0.9985555620584122,0.96129940264096
0.9587105248349439,0.968652895155462,0.989037491778119,1.0,0.9642232427307345,0.9442679656432709,0.9692857318005899,0.9870063358715835,0.9823985505179527,0.9817171494296028,0.9696116774150073
0.9609774557273205,0.9719764304082315,1.0,1.0,0.9754454510283904,0.9351346323099375,0.9687401158038151,0.9845557078116024,0.972235028505374,0.9964928596542371,0.9659489414430359
0.9658420267592698,0.977666153961047,1.0,0.9904666666666667,0.9818011212175152,0.9589273385069337,0.970908120640033,0.9865278714446066,0.9772907850424812,1.0,0.9709008367085197
0.9574618242575406,0.9779030197583117,1.0,0.9470000000000002,0.9778050279649957,0.974263896804479,0.9667830859737245,0.9852665917841494,0.9790633656706366,0.9986456280030642,0.974438520442558
0.9680999904872922,0.9831297993472463,1.0,0.931577777777778,0.965327040543612,0.9754336197494705,0.9513491237095736,0.9904207684611066,0.9762932234423997,0.9963171330659574,0.9721566823897867
0.9621895643529524,0.970640216575205,1.0,1.0,0.979592209137272,0.969039669911101,0.9327830859737245,0.984120995098016,0.9840362925202798,0.9955681103404936,0.9678548691918819
0.9649791682870797,0.9678009949268525,1.0,0.9837999999999999,0.9815062981368156,0.9705486356712625,0.9211227086152339,0.9779698820449376,0.9823720396025893,1.0,0.9714589160080279
0.9589811549988198,0.9673699576927062,1.0,1.0,0.9811763736139886,0.9663366780251166,0.9094623312567435,0.9515283122137602,0.9821861710127957,0.9945824733300053,0.9673049736047586
0.9585821613730826,0.9684107147596626,0.8215522911642184,0.9730444444444444,0.9826850678436593,0.9793045740067005,0.8942296268542277,0.9684977524061712,0.9819527371745083,0.9457773867261903,0.968290395621159
0.9447154947064159,0.9672106023480603,0.902674852006139,1.0,0.9798215004217393,0.9468823517844783,0.9041042923852002,0.9784749957172694,0.8916131145329989,0.8890354441697333,0.9694109344095796
0.9536178883325666,0.9635921940870587,0.8946064459548344,1.0,0.9828085048106493,0.9341712406733671,0.9121640693391314,0.968856354513424,0.9147263062230838,0.8652248763118076,0.966444608597906
0.9543169513354812,0.9633396744467799,0.8784696338522254,1.0,0.9850225147247488,0.908660129562256,0.8969691007856723,0.9779777049894484,0.9353337266690719,0.9391175116187933,0.9634526338168945
0.9575224665326534,0.9662836921381791,0.959592194694146,1.0,0.9581042757310381,0.9419862094076844,0.9061397811054104,0.9840060580982717,0.9591730918305118,0.9287908288737813,0.9720588966630693
0.9215224665326534,0.9696473525913128,0.936439377329533,1.0,0.9792181767558562,0.9593437361057349,0.9186957578516276,0.9595377397470329,0.9781508221819788,0.9963952858104147,0.9584537576906396
0.8855224665326533,0.9748196602885,0.9248629686472265,1.0,0.983155566364058,0.9668544110447498,0.9305862393671281,0.9795349805858184,0.97959671125648,1.0,0.9561494323436615
0.9093258119612261,0.9676642205499671,0.8937513703135278,1.0,0.9823332476744104,0.9709357554053696,0.945736052432867,0.981848827404148,0.9821539046194727,1.0,0.9597303059215869
0.9093258119612261,0.9676642205499671,0.8937513703135278,1.0,0.9823332476744104,0.9709357554053696,0.945736052432867,0.981848827404148,0.9821539046194727,1.0,0.9597303059215869
