0,1,2,3
47.62636023868709,97.44718514900728,18.430457912036157,24.227217262551893
1.0341691425805766,57.94633667772533,71.83180639839141,40.72634819408402
5.169086552804729,78.0256494437108,18.02325557248048,40.29011030129518
81.57593466872513,47.795994652743765,33.34993216886738,7.9425940401815165
5.892431583215982,15.58989486119291,21.640426583486306,82.1508406462986
100.61462422930347,13.749061181790633,94.8224530489695,4.495443641525743
131.3989557926574,57.28406838740118,90.26409379684647,25.09894872187245
135.59694975562172,70.65998168473946,11.22940795017887,10.18669925345781
104.2416033452009,38.15258134319447,89.65732738831089,19.002451730067747
73.51847686117661,68.56329597638516,78.96098306157717,55.138832678961826
132.39413349992387,9.881989277412462,34.65801231305623,74.26782558874493
133.4982819096259,21.85830979736185,19.72225370220253,75.755477366673
114.19804329126603,41.35454181172917,47.00410915513514,66.61968279257462
32.01966825791565,92.89555281798667,71.4130800576169,52.38866834040753
44.42453289563152,85.61279386640489,0.2668699777878092,36.458029862595566
52.34831028931198,88.49228545017856,35.02401107023098,43.37992829875875
43.264974012751296,72.28250623604235,33.623997041186215,76.2340675708699
18.701263741260746,24.1193175587634,69.44894459590519,9.562534959048785
17.641965589564947,37.9275889398419,62.842824520811135,15.840993506652678
9.731011188608162,40.766359451891724,37.700006703114866,64.5862324901496
26.445474173679663,11.357252888458513,58.521775197163194,38.038315335807596
137.49146361495218,71.01291281268114,87.13199647139173,45.27906817285522
134.56879533732666,31.146112405281357,16.826932456878485,6.621134812386787
81.67933747284124,95.73710617131565,36.99224617196173,66.253418575897
