0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.0999344351204208,-1.5642487791551998,0.9852865181256591,-2.410971727026963,-5.297449475451096,-1.2224757787817084,8.405761099190968,0.7598630059202649,-0.30751874658034817,-1.0593861023479303,0.4192999666670829,0.1492899949839357,2.3351020785502286,0.6435586570036745,10.15105801236954,-1.8944113669412195,2.7176124399686596,-1.2283811485006362,0.06111936400847262,2.437051235681634
-9.887426811698969,-0.3827959936941008,-2.210442464378055,-4.328510060626575,-25.475996082083885,-0.5061180927177791,-8.199205510976151,-1.856050007297152,1.7331685261182965,-1.5976303753673071,-7.8749807717001,1.0426529917958243,4.054953918675832,0.16242593910338388,-5.876250919919954,2.232238704693714,-6.565736406544544,3.1844606815529595,-0.9450907447443895,-0.7923893077279616
13.952584150524665,-0.0681872227631437,-0.6784003325230106,5.559318078182871,-28.391079724023314,2.5134812831756834,-0.6091728656615842,1.4324201871452962,-3.004011595985628,-1.9836753383874615,0.12501577540345998,-0.17227024985704187,-1.014058706857662,-0.07084279445209762,-0.372006525408235,-0.8182068445023933,0.6944898443920415,1.6763455396979694,0.9226751349010527,1.5892267435213507
-1.6786283771965884,0.7272297989172947,1.1569990627087239,-9.727823671190247,-16.316337441603917,0.024874549721735306,-10.058502390587977,-0.20876739852430903,-0.3679534339012438,0.8074825057824699,-5.513862890365603,0.7747175027894981,-0.2336762046233396,-0.3853860109341284,-6.127687998984904,0.27703084486567064,8.49086862997386,0.27593322020860045,0.5959655007924005,1.2908356533983727
-7.443793729199552,0.3930440248739069,1.1022221168706379,13.158659574431008,-23.166670495140092,-2.3459519568761302,-6.633273964295705,-1.6195697687047503,-0.1421013547616825,0.05712191336705219,7.3180197639259745,0.7455450732199977,2.8761903060754195,-0.5195169934292393,-13.57088413126963,-2.0988994532674186,1.4527714806640244,-2.189272129672066,1.181531372731796,-1.9680158444807434
-14.068711694391789,1.5851082701886179,-0.299776487826821,-11.145184312830365,28.25991009236614,-2.7747968106146454,-0.17904172396253593,1.5100955177759965,1.9092649263262658,-2.5155829850398246,-5.500203890253005,1.1747940073990237,3.838494061560594,0.9740142713722225,-4.535764081252022,1.2447844199102085,3.8272771996780186,-2.991583298591441,-1.1872755737653269,2.3562848543110007
3.9682036608052726,0.2983563345403084,1.069358745742238,-11.944654525190032,-6.54903923394653,-2.4716939672841667,7.543616095711698,0.6733205076364541,-0.9640932942515694,1.2609145781248654,1.512041369775508,-0.16934698934278614,3.2235616747219993,0.6177889225883589,2.767258649067328,-0.9536241207127254,6.954026218908677,-2.0913917931794366,0.605327319137132,1.508078731219578
13.270185458645003,1.135463023960994,1.1789376098425222,-8.379180238087596,-5.561066577184633,0.021497685143458067,-4.1065012365185,-0.31965028546730734,-1.8157408451650268,2.5095994492124665,-2.043242001438445,0.939475175917792,1.9163957212386373,0.6708790197352542,7.165640354882944,0.9899811549766881,-8.479509200666318,1.388730984357733,0.7308609221559328,2.113461844546183
-15.601919713050599,-1.2662254816543355,1.7865203219233048,15.201805092208092,14.930282718588295,-0.00197131586930821,-9.429399825971894,0.1681951617289621,-0.8641358024375956,-2.274827422253095,-2.5171599621632117,0.9327168875519833,-4.268323268941709,0.3865882464842866,-10.75733878221163,-0.515248992431842,5.619868761412334,-0.6945295807545215,-0.024303530899627557,2.515380083101754
7.514572519736962,-0.21107826758460124,1.5296863782818826,2.638191404192293,40.3537035841337,-0.12496340105388892,-6.048202075535034,1.8888370047710548,0.050426816038699585,-2.3867206938365078,-1.1275625323682137,0.513027568002796,1.4107830347527175,-0.8199459156135198,-11.858670839350959,0.06744934644802925,7.168280829059235,0.07175501619551605,1.1123305846144935,-0.21892779180256694
-9.413712032201522,0.5238346173917379,1.0411942972359016,5.0611790934066345,-5.860812039304172,2.0867538698414956,-3.2560293848511304,-0.617352916034519,0.3569284412120135,0.15725557231619547,-1.1418677210349912,-0.517841707009899,2.7415515606019083,0.7715146989285447,5.182451127111184,1.6516159602668892,-9.114824305510481,-0.6235806334197811,0.3723681417666507,-2.630519058140933
17.716002983653443,0.7429578194639104,-0.9783282875562802,-14.866954651486022,-1.2508378072006252,1.443481325087352,-2.1912423317231315,-1.4675564425382677,0.9054092464706258,0.3935771203026688,-1.0162309128147822,-0.4441811983322732,4.531274892429721,0.7304835788375924,5.651672998960555,0.17723654618133677,2.4593757021992158,-0.3771467427757962,1.1089087231422232,-2.311059051896768
5.535285807080399,-0.4219468940376643,-0.01450952401889083,-3.886726206626294,23.614150122705126,1.879135714110502,2.880530406872502,0.03162627852191502,1.3438134546826,2.328339788086789,-2.660974058467236,0.3231855908021024,3.491153165858254,-0.07687475698227197,9.839462707433041,-0.24498299345967545,-6.786318199835084,-2.6773470208593357,-0.12071547509862546,2.2374140016509974
12.4687703558958,0.6872339372461156,0.8097508533208377,-13.36984934504988,23.93157905923887,0.7217503978530488,5.070987626224538,-0.45319860217494523,-1.9018780605862178,-1.2481271006123889,-2.7695859610782616,-0.5239091072724131,4.503195885174701,-0.20839234345737312,-4.842277772048899,-1.0823557387784826,-1.3689702617925033,0.7390901200213862,0.24593426113688666,0.1994226429742869
4.429344158810963,0.5589339734050947,0.7120486850636794,-11.321524710765807,-16.14994068114002,0.1086489568943052,-0.08512485884480725,-0.006704312340111596,-2.480445030310815,0.7863107618111709,0.1712598203382285,-0.02853344872922614,-0.21199734028560613,0.5550649568995868,14.531754050858007,-1.3079253145733782,8.67017900224116,-0.8104205468387247,0.5290945608585889,-0.5173855719646818
16.23518925101057,1.221899471687861,-1.494002756449298,0.022871841899602785,-8.437081443488573,0.6714203689568623,4.852828892150182,1.9424418619769352,-2.6605666123437373,-2.016389158118817,7.210401377265418,-0.748706955642873,2.3779761056210926,-0.015238963871980094,4.012077021977964,0.33750226786575466,-3.546040090110851,-0.7019864826749398,-0.5335619498671749,-1.0224016939249452
-10.800387160576964,-1.1283805432168452,1.117214326837201,-0.44894267415662625,-2.0919215550170804,1.6867629188263207,1.9345776298467108,1.7515587645324522,2.385596638868794,-2.143627854978997,2.5135545000892545,-0.9674009360803556,-0.8728231063663618,-0.8591474282868766,14.455253411508773,0.6138569010353536,6.5401298215306785,-2.6875957622127435,-0.8667994316876112,2.298753381618471
6.8007119106172595,-0.579650425577463,-0.14783702733762505,2.086691155493684,37.14492382385038,2.510731222188465,9.437752137170765,0.6265014120407715,-2.9142459882089007,2.3303713505980332,-5.059664972595584,-0.9594672565937714,-4.319727565530487,0.7334055515937502,-8.858811643709405,-1.7712947984484917,2.233231169994534,3.1101554205493853,-0.14637044279425937,1.198711474622724
9.616710692400698,0.5890096445345618,0.955882661058578,6.9246629943298945,28.41404171649515,-2.519387200013265,2.61596233023797,-1.1421240128693793,-0.2949523191728032,0.03283268516757376,7.101382576394288,-0.09546939360513673,-3.3571207358401054,-0.2922202434073603,-10.371932769124083,0.24322781263736282,5.062494094785203,0.9893535724808089,0.9762462596906547,0.09224012397024817
14.68450351755801,-0.4124649551025936,-0.5599188128546113,4.671081771101248,-15.657482380874821,-0.7612609774819967,7.448037868601453,-0.8583638288336146,1.472266559727136,2.376622804612093,-7.742800485967615,-0.7939282362233251,2.143038715641821,0.31539123888481646,-4.105415492853179,0.3305602539249559,6.55866109355828,-1.5765733310375236,-0.4571215343132521,0.896469602815325
7.390334059644758,-1.4364583483686508,-0.6588771986272441,6.465284442180552,10.428853792462185,1.926581786860413,-7.575368082737665,-0.9355529110925416,0.16407514913518373,-2.240922481063942,-1.4671957631155044,0.2465375922010138,-3.7559197049220376,-0.978727079126796,3.045326410756159,-1.2307947680173406,-5.471536266445702,-2.6051938357459647,-0.3191336804384335,0.6022035361742586
4.8616361831460075,-1.3154309917334137,-0.15281017130521146,-5.575653568611962,24.385664138629892,-1.5791231342294718,-1.7132863528479625,0.7763136406709581,-1.083032764623244,-1.176995523254481,2.627055758326815,-0.6036946933215177,-1.0005862613345728,0.4766908568230964,-15.437880367521014,1.6434367168029502,6.3217786588158145,2.829932338471335,-0.46322035262655836,-1.2400206617476688
6.039133048604022,0.7608395288043235,-0.5191394529078481,-3.3388517481707893,14.105156196748112,2.358599696354692,5.8751777410861905,-0.6269147025702388,2.0521231795322112,0.9309800554298704,-2.3749076898174444,0.9746571201640657,-0.45323507841291466,0.2946924416817446,10.556933510813932,-1.26633590816731,7.894831345679389,1.5255571069295177,-0.31994266281845474,-2.033715954230261
-10.313347407542565,0.12816565693525184,-1.3911607905297179,-14.74838472266316,-6.834262333876168,-1.7423757607282884,-5.255812352307814,0.30526834942116876,-1.8140815577952738,2.2042065564633133,-4.430238705310794,1.1244676282615538,2.5325501733910665,-0.0538548215182405,0.5562396728531223,0.6017664700086471,0.5979860878165191,-1.6800136484614188,0.9474880714941059,1.7932378572803152
