0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.9612870761710737,0.9312533773316278,0.9886889557987941,0.9959037241952288,0.9487217401538816,0.9812918837865193,0.9582131024540326,0.7831467222017406,0.9612894866694024,1.0,0.9678947448621478,0.9834261479228735,0.972882817453674,0.9882166488096118,0.3259536276660293,1.0,0.9652740133870392,1.0,0.9638191447100706,0.9637658026243249
0.9597301115501257,0.9087927450587352,0.9893378510257882,0.9932162621070942,0.9164434822319814,0.6709692044523029,0.9665812254765059,0.8389721195987903,0.9429102663461516,0.9061225608419206,0.9754277584452954,0.9412703425996007,0.887328162683622,0.9862992829084395,0.90072981097797,1.0,0.9625498737422749,0.9782586805290645,0.961319883075853,0.9423161620145871
0.9632054849838217,0.9324964250731799,0.995522204346888,0.9998105820508467,0.9687949857500591,0.9552234173880683,0.9627085999352623,0.9589648341209683,0.945134125582077,1.0,0.973473498334692,0.9914453096874057,0.9712852670895759,0.9825122114270924,0.9968499021065964,1.0,0.9445670376736672,0.9995795593162378,0.956141526180009,0.9554847581187885
0.8626555555555555,0.9248867237394054,0.8908095916768118,0.9825850954585605,0.9579840067422322,0.9844548900508219,0.9696928125554286,0.9738820100353174,0.9625186082181878,0.9821225608419206,0.8861119253969433,0.9954319698549806,0.9715799661175418,0.9609392282441259,0.897501410800672,0.7192222222222222,0.9613054925790057,0.9822222222222221,0.8237992484966915,0.9661978904737367
0.9541633679401129,0.8677163313892152,0.9886546971449149,1.0,0.7873376383651636,0.9817100417680209,0.9494164357369049,0.9707154458650724,0.9224726631304003,1.0,0.9736681521924551,0.9610541890636086,0.9732226958433229,0.9854589415192606,0.9960062424510757,1.0,0.9603706841375679,0.9950514891544978,0.9660864889000852,0.9155676465829213
0.8771175549427669,0.8929968357748456,0.9947187235954199,0.9937156721221075,0.7468611275789873,0.9870795739425553,0.9639206164356776,0.537048181703179,0.6754806734158558,1.0,0.9770834737222228,0.9926421620324254,0.9425815354148382,0.877681279040873,0.9647520283912518,0.9397222222222222,0.9650425977353007,1.0,0.9100581862396663,0.9519957031028138
0.8838156353235246,0.8919299117194281,0.993849782233462,0.9967720911784305,0.8426204595783221,0.9804644854532347,0.9672206106333988,0.5703365611288794,0.9615735293265034,1.0,0.9775855993232335,0.738439304344356,0.9646970960044042,0.9848753795661032,0.9969038776362157,0.8652222222222222,0.9421249999999999,1.0,0.963814839170211,0.9440144023680025
0.8725193683902421,0.8921530121829775,0.9921227534619427,0.9987742616666687,0.9147438326736665,0.9727121786309613,0.95936121067953,0.06196903091427315,0.9523258284827717,0.9656225608419208,0.8306576411559431,0.9932288487255574,0.8743375606768959,0.9862283226661384,0.9944619649522393,1.0,0.9750085216499866,1.0,0.9350921608077156,0.9487664270272684
0.9604168931332726,0.9327511125264896,0.9939850737173238,1.0,0.967729027854018,0.9549754404756758,0.9634421136941023,0.9584601131484609,0.9455785537830687,1.0,0.9726645056759937,0.9929708976633845,0.9722185154792081,0.9827096764929593,0.9958084284465216,1.0,0.9437699645962567,0.9974053541355663,0.9564512233038743,0.95616078891274
0.9394414816461503,0.9304022895958689,0.9939964996231632,1.0,0.8608610580353617,0.9802914621515406,0.9565145246587319,0.9795748658659582,0.9206138553889294,1.0,0.9757298009667273,0.9953272027410567,0.9633210776913874,0.6047075711116193,0.9544585102974545,1.0,0.8512304143169894,0.9992939188712172,0.9713186279882988,0.9547418929777212
0.9629790402019603,0.7176943307585186,0.9897072643105252,1.0,0.9518662314260051,0.9767996393508381,0.9210744095568387,0.8325516740720122,0.960787972994137,1.0,0.9812250176235017,0.9900693118646742,0.9741336407127694,0.9823478024341167,0.9945051504868513,0.9634722222222224,0.97558922140114,0.9963135974340969,0.9627983331916233,0.9611962476072626
0.9485721479687426,0.709566946996583,0.9849582229506367,0.9960823984154397,0.976286888072396,0.980014228221443,0.9099513176630878,0.9061633178605972,0.8934377096861413,1.0,0.9715226107683491,0.9241858115792274,0.971444391329548,0.9805323277059942,0.9980108158172282,0.8762222222222222,0.9640254983464256,0.9274722222222223,0.9733586298343208,0.9260180233981874
0.9559002384677943,0.7356382285488978,0.9945223055278305,1.0,0.8780424433864138,0.9827963963349661,0.9633541549191511,0.9686703661917673,0.9661318560889307,1.0,0.9678924301186954,0.9933966161720454,0.9123114656062796,0.9816335490159689,0.9070958671396276,1.0,0.9732849176134915,0.9993399771634074,0.7488573182556364,0.9570628852943579
0.9443069596505828,0.8643636224534778,0.9912392697968887,0.9964847634716166,0.8838655928925804,0.9122216375668845,0.9457311348626449,0.9638188399879739,0.966363631099111,0.9806225608419207,0.9827196224807396,0.9924583613127469,0.9153419891740899,0.9839027511849998,0.887376688608447,1.0,0.9645022316779941,0.7192222222222222,0.9401747458643384,0.9647589051574469
0.9243877766993311,0.9185459741014573,0.9929334052621835,0.9975570628643036,0.9736304570260785,0.9794839956363043,0.944180718588379,0.9736578361170408,0.9671767960472395,1.0,0.9794122968476083,0.996383895482868,0.9699921378436103,0.9351027384400368,0.9984992858967192,0.9542222222222223,0.9709812108203768,1.0,0.9732070568559897,0.9686953186591466
0.9579278099133323,0.9143665577214625,0.99157924774213,1.0,0.9125642183468028,0.9757576757007175,0.6928819704378176,0.9337630576579306,0.9658839092576091,1.0,0.9797107981575003,0.9908638283386826,0.9692438312085251,0.9367751639150084,0.9935692313625817,0.9212222222222222,0.9734069617614151,0.9951616822878521,0.7863808827797572,0.9570292566385534
0.8637383574446041,0.9431876693086491,0.993489781127396,1.0,0.9118745058199986,0.9797098637918632,0.8760271357820844,0.9716427513550894,0.8590466422599816,0.9861225608419207,0.9305849646321777,0.9937158596739173,0.9763168400654116,0.9882649022452533,0.8599146088313911,0.9752222222222223,0.846459971189499,1.0,0.9108205732239617,0.7410188157028621
0.9421905949041248,0.9415246079804167,0.9912464213071522,0.9945211181574398,0.9346950128413501,0.9783382699771059,0.9704308414776186,0.953804221504509,0.959468872766684,1.0,0.9767413810946797,0.9917951585259289,0.8926887083353638,0.9601979332752526,0.9147470527674854,0.9904722222222223,0.9733122175084425,0.9966307874321939,0.9634390504873461,0.9666346623996893
0.955996494254925,0.8922363436486986,0.9941358511144311,0.9974066132273939,0.7158397912306231,0.9595447867711385,0.9396647851755785,0.9674938521461546,0.8278427564295582,1.0,0.9629977395517167,0.9811050582900643,0.8320634890523717,0.9827405058071017,0.9974437723417497,0.7262222222222222,0.9647590046981349,0.9992941394613849,0.9580501812166637,0.9566303606049882
0.9605397330628088,0.8803259459866418,0.9805762932402501,0.9972903789646096,0.7237512085163181,0.9588969872262744,0.9667168336781122,0.6435317958180671,0.9722668539750501,1.0,0.9770398348833523,0.9932781400438399,0.9731071486764401,0.9766646977886557,0.963612410464221,0.8362222222222222,0.9740671414006502,0.9990414938910142,0.9592544054620795,0.954206682840983
0.954199072614726,0.6596124956607818,0.9918148290748722,1.0,0.9729353032659435,0.706227669927809,0.9187239741829206,0.9693626519999343,0.9581514451142003,1.0,0.8635018447594954,0.9905968663170934,0.9689184902907005,0.9786226245351136,0.9942294524985756,0.8622222222222222,0.9535887971930206,0.9960069815715152,0.9699328288535277,0.9565725252781477
0.9548942000956999,0.9375110121551486,0.9903524630484785,0.8867075880633459,0.9697089356065627,0.9842775091528891,0.9713382700208937,0.9594159404161443,0.8997901245190664,1.0,0.9711056817124102,0.9936725294217467,0.9531456380958908,0.986632285937667,0.8095155201518622,1.0,0.9686404199339449,0.9974497079849244,0.9698412184500032,0.9583833020660613
