0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
51.41435994245991,2.3954428041925415,27.35715655822348,11.39318585652416,55.006580791939285,195.42709026391907,164.65331826146615,3.1549935033292793,437.05078924586627,19.047741344199494,13.843259793091255,24.937421923385603,44.64561973679896,48.801561448686655,24.729743210815116,3.8133181092981694,2.897761654681008,6.126969115851019,8.520243024014345,11.559823888891643,6.378762033465543,12.507053103139231,3.6607239690042164,7.867200814769756,1.7914117928454094,4.896929046606117,8.260060858033079,10.478066893665961,5.005303003579579,9.220916788814389,2.650043643077612,14.479468673247826,26.062390421706347,17.474899881370426,22.85703404624857,17.94645673446509,4.813658133070319,18.968887436261532,5.314939212279022,5.099231040014134,8.741058486611465,7.79091637157544
52.43274010308079,2.126591285053679,51.09241559966615,17.33709907780965,86.67530952342213,170.1053350710741,141.00059963842654,5.97925440502984,441.721899966819,12.858660346683601,11.89740676199846,29.22229012040949,26.915418584870924,31.40976299430531,32.90878135629116,2.09052821933672,1.8933351103755762,8.104120485469284,5.639961582198831,12.268499552626471,3.8238800190091906,15.372399340793232,2.474995370938583,7.259858195919749,2.1548613660018674,2.8366458553223417,5.093753120861024,15.956685284663122,4.178669252568539,4.445872287630475,1.7225209900852407,10.911477065440476,30.86346411956576,18.7622088831824,18.146136518323182,16.929375857564438,3.92727888743999,15.242162116888215,5.010283682856183,4.839385101653664,7.303318532266427,4.676721265770499
68.99740262190949,3.1464605385137423,42.39047380746803,9.355429214863246,89.41469135465252,108.78186062712183,90.67718618364925,5.344457194376336,412.9348436148556,13.532902004976203,14.155268254285692,25.662899539021303,53.37904733992455,51.43337772958575,27.70712460334417,3.6478778737585125,1.4144813096940827,6.7183870651681366,6.853064868656403,10.548400925117974,3.5093217142005573,14.562791309071176,4.963629483839024,4.750473459398137,1.8559760756154762,3.086527912718016,6.3489477880250185,18.167993467493854,7.898096606771871,4.4260272714060855,1.878977684269513,10.978657237717174,39.21173700556201,11.315606317314435,20.240537731246818,24.931239587226365,3.08270816942023,22.7320716286996,4.869869488811804,4.650585270413664,6.148199484062465,6.5666570812963245
40.47283245963004,1.9677543760416398,31.248266950753468,12.032566480571369,84.87010538929361,121.75800039913761,157.7392001321341,3.2766508128895673,468.4607715710373,17.550389997854978,8.965600814142597,15.67499505636667,46.31588355639182,44.356339720915756,31.278570071583587,4.235627910281866,2.228306252885791,8.56195098887195,8.746357264141986,6.463992752932124,4.771426946552161,18.347806146384357,2.2029993518217874,4.164148542795604,1.9109051008722475,3.41373103056823,7.506335514264224,19.5203547222594,6.736452930347033,4.377975918384517,1.4479524615786605,13.57311710805657,36.10881743248807,10.933608326857401,23.277375144193186,18.516581309109547,3.454194455104067,13.35710353758143,5.587239659494383,9.298204417915542,6.497857604679842,6.132044744021926
52.872745886362,4.007099829274056,42.80524397530698,14.623866021520096,58.66395342998742,131.6339272021031,118.30956754823657,5.452250380661127,447.34242122817113,22.942571290476508,12.200998765912619,23.96618968301292,42.488749474642425,39.14484459787137,33.32919151570036,3.2512693976215608,1.698855700511865,5.057740923916083,5.00225981573015,11.644448993315391,6.430107101023388,21.160552197393926,4.224216255384013,6.269213536092396,1.4487924075899583,4.422225252654601,6.2015968578946925,12.180243533042235,4.195128090393617,5.439277434112835,2.76824049404588,10.464819848391434,34.98166588832646,17.683233048504245,22.42633851084392,14.88712293847825,5.480701452197772,13.411916764916091,4.562973134659177,8.792300786836194,10.005078570937837,7.230790137877916
67.14696166687379,2.072040404445026,49.46809106551933,13.235078097831678,84.242283574216,141.05608233632574,110.14680516266729,6.64785878009727,421.74041316551256,14.69721346284048,7.556867035432239,13.720372447233908,47.36020970753922,38.64102635394946,31.62317040242231,2.6974623072142476,2.8578874484384875,8.431893857696886,7.241751823099559,8.960232806547284,4.783208426404399,12.681625505310068,2.649403302330867,3.775863812597669,1.8439285346162093,3.137471508653655,8.292529712940112,16.787165762443287,7.191256860666185,8.050408062805857,2.1642808048246063,8.294257276392619,40.711450407495164,18.37949404581454,23.92463947719921,19.535934458533045,4.96484836672065,16.33289263072014,4.447425046608082,7.920890825436993,6.827449207122585,7.798255750646208
46.89573654238284,4.129360920671122,46.13896120048463,16.458404924785388,93.97418879658949,119.16655169576865,91.11293724876263,4.222879957324437,366.05815971955053,13.018447554086375,7.810887052425495,19.591759231197315,56.41798061248781,28.402894123055574,31.041086925556726,3.66412406588573,2.8300162438179486,3.841205074421688,5.662500540249129,11.382103100898549,4.928505970835687,16.065266084751826,4.826374348407377,3.751381476071243,1.1783075127951963,2.590963732907367,7.032573722934288,16.305034923630892,8.126394944546227,9.248559212658902,2.3841180633294936,8.437744904195084,29.78662281746028,17.102852138982453,15.748269038151605,18.259296087686327,5.840015427026028,19.48411459272031,5.498308575758715,8.9884364437452,8.373986328215821,6.404039904610828
57.27954505583726,3.857636334985572,35.79128873452199,14.654535212446051,68.94101023333168,131.7576484825547,88.503222797036,6.609388662670936,395.457876613558,11.958924479226559,14.357159217595171,27.24012103796214,44.55499737132401,43.82118941962439,37.262603894596324,2.6026816121498446,2.9255843293216404,8.644645987219961,6.201787923949652,12.780579034721836,3.549749078323833,13.314145624233563,2.937847040937386,7.512192547912898,1.0735710556211127,3.943415127060785,3.6034174500971146,9.69529445598726,5.444817008923314,9.78010552708057,2.6392076290074886,13.793300234554138,40.72464494149652,23.829144338851822,29.005695729110073,20.199605273278856,6.416294123835329,23.83167967655563,5.542079794070187,9.236269465359992,5.685046032403026,5.001614055058936
64.05117368995877,3.6149035275328734,43.875997013331286,18.00669810041627,61.53096968718795,153.30292682977785,157.52333809712394,3.0940947724599526,376.25527041535804,16.20603616885512,12.681093060556854,23.851195948902266,39.83372139460947,50.34054410950624,22.829637222492384,3.6876401134713865,1.4882140225160465,6.205298256006429,5.244953871178972,8.515573704899108,5.760295297127152,20.876767587437705,3.4474444301981917,5.623946730383748,1.9715016892199977,3.6557250885958257,5.4588633966573195,8.503371999511767,8.235864358049163,5.557671291391756,1.5890184881464973,9.371019767270585,39.66341939213886,14.74792118314084,13.403215694640298,24.661290756446906,5.6103994394455885,14.056788846896422,3.947206900215372,5.2526218876837,7.201370696998264,5.879125901274769
37.964297099276166,3.3744372100247952,48.63922316855177,9.373414708058528,68.30429755503616,99.18787186185594,132.5616096905374,5.181643274728689,498.7357451279872,25.053577225879287,11.421929038535074,29.961281919243078,49.46405501240582,40.05444957655738,18.481919765784404,2.2125055133720353,1.443411625107673,4.25615274063101,8.661883311629076,8.907663549279349,5.211879950757938,13.711125122288248,3.6527591374987165,6.486573491758417,1.6701239292876395,2.9537773224456974,4.819056740866396,15.157050756801027,6.563596709421983,7.4882645448028375,2.611967100934028,9.436973976554546,23.02945072419258,15.561689524763302,18.675855471042375,15.083885214621727,4.5571567593450855,12.138348730794048,4.113873140242622,7.987178502350466,5.010453409843502,8.073623395734106
