0,1
172.85218588743615,110.2879057396053
118.15185613679465,167.4168715387121
30.076238365459087,111.23898011409334
129.57498254210674,86.86193533853253
154.32860963738904,84.8306401479152
121.47343186449501,89.01391852236577
172.1962038662637,71.17724608281314
152.83692247905614,105.06162117547426
166.25682935271345,126.38819467129116
94.0571320305637,69.68179197021658
74.1735445837895,113.11154990894205
172.30380057197115,88.33907034368411
209.7277115621305,131.91137887255098
121.32921571605391,65.39056157957592
101.11763638492765,96.33671277727612
133.41546207800897,75.1189346538765
119.40288532266834,124.75559024546222
113.52259119527295,148.08930355219894
18.322502010810236,69.76873028680527
164.46264981877871,88.15167484286374
20.195759276760498,164.92169580666229
154.64533763926428,108.54045637279998
68.17134825364855,21.646646595440124
150.40445390586137,99.44460423602949
