0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.5610618146836948,0.6666587391051007,0.6856897507293194,0.4349038983212946,0.3073160919814341,0.32862461536694754,0.5548135494697204,0.04408523392764964,0.06501556445159444,0.11466959160760211,0.1037899902241115,0.08881933328881854,0.0063217291969016095,0.01127877898599216,0.039883883822037676
1.3501850817150785,0.5890852737368354,0.4618776991621395,0.39029434489349,0.28398988615610715,0.12638711634467228,0.46608196068953406,0.09227120912682603,0.07900596957811407,0.17281573418559548,0.07859923745431918,0.05261380347919389,0.05424637058411519,0.016588187148695012,0.0515168946156573
1.6580007634613936,0.7111530353711112,0.6344205663160619,0.4551032277490529,0.325443605625662,0.2547281428523587,0.5720165047473289,0.07283609287215441,0.08006540658100836,0.18506579476133003,0.06954015521671428,0.10119113456116022,0.0247112817347073,0.017055207163497444,0.045486380447848695
1.428565758150201,0.5877472856693199,0.6221568927457857,0.36694667293883704,0.2552954835661062,0.32364299035291344,0.484632062956125,0.06819498058723994,0.06644195288927396,0.15122966090414558,0.038741884628662446,0.056759316176602,0.04511922703948161,0.011178084742239452,0.042657595196796516
1.6064158168683587,0.7089393829798937,0.6704785835029602,0.47074632809451067,0.34908496465953015,0.28069435290824607,0.5341895691939166,0.05815844756424962,0.07874548985419276,0.20608970847863328,0.11008405349742262,0.10933413010932294,0.03934572657230387,0.027486136655764035,0.05073650217870799
1.8882363982407582,0.824353612926717,0.882550906039241,0.5651000261024565,0.39885550232535993,0.41602977805064356,0.7233633879170639,0.08850516914467269,0.06675139852307672,0.16048030655943551,0.0852787553612148,0.11314184250330711,0.038430291589358685,0.015609412325341595,0.08046330860539408
1.666324646095625,0.7350332945878292,0.6600355907571605,0.491018924180997,0.3617375490748363,0.23904738545722815,0.5660363136417732,0.08596382633619591,0.09774558964476064,0.22529051393431376,0.12267956588790313,0.1232264903148003,0.03725427184744611,0.017392116357482692,0.0565206390117804
1.431342857934962,0.6656719207871026,0.610961354186979,0.48766953432776533,0.3533341993178625,0.19317004565207785,0.5868114517655726,0.04622149937190541,0.06565196225524784,0.15006522718124518,0.09747203041353321,0.09187626877808035,0.02692895455499424,0.012143137743808964,0.021940191675794852
1.6966731761696823,0.7027571597111325,0.6517418574937847,0.45722754141376865,0.30450504459506156,0.2628425304911083,0.6608570515525799,0.07309965685146746,0.07400779343459368,0.11922249781081272,0.09059306136597321,0.07741967017016423,0.05312247904686011,0.012160738967946935,0.047003139778023166
1.6226420622956892,0.6558303227698262,0.640468046457818,0.4243536107007154,0.2891186909496182,0.28413233063237736,0.5887612429049143,0.04260221442926047,0.0770111357320477,0.16960960287509347,0.11318097332626681,0.08449064063178005,0.007937409115091094,0.0105194787794681,0.00927794486547463
1.348285927843966,0.6281039672154037,0.48379655444058745,0.45718754892260915,0.3423182970896023,0.09051925451419116,0.5049001963138884,0.07280110925852107,0.07466318999762502,0.1563479397963004,0.06884144410251386,0.07392896846265512,0.034613436992346855,0.015988226547331348,0.03767715553279688
1.2631276737325874,0.5617526434572594,0.42866210822458223,0.37364087585242045,0.29193393646767807,0.10160386449534888,0.36389148783080844,0.04840292549039566,0.05899745972884038,0.1445396583130052,0.1168616091482109,0.08338575332178842,0.006784512933995353,0.014773768742745637,0.015587427152787133
1.315005363600327,0.5994288026251487,0.43276065348396026,0.41101226567629146,0.3160120128009971,0.06393426576813468,0.4184252804868315,0.09809178390420936,0.0763102233972052,0.15253967521928538,0.08160321895831588,0.11695810444416538,0.08612832155910874,0.0026144897079634043,0.08604625611358246
1.6846249720203055,0.6972268942772608,0.8296792978163391,0.45336606717277683,0.3123481853292139,0.4638332248162082,0.6114866210766764,0.03280440336345739,0.07036531544721067,0.14914925265935447,0.14736283926785773,0.17119856498261826,0.04971912369336334,0.006758435012550279,0.0457739537593245
1.3871907888892108,0.5899659890517707,0.46647861629737125,0.3660303336258633,0.27403237618799836,0.14775725512603738,0.4048024312497524,0.06172497964513418,0.06934209163219583,0.15133207734817924,0.0949488665741032,0.1289267383218466,0.044858227302884114,0.009389133978261605,0.05528397023753754
1.3405558981467083,0.5178377082427074,0.6192895094450191,0.3350219211802326,0.22856531497265514,0.35122652398071763,0.464674232331322,0.09302995977230666,0.07430431071445655,0.17223650138400404,0.09333780345315605,0.08280913508851426,0.08589998644483227,0.01718578105231914,0.06182389934800295
1.159948392728275,0.5137980440019473,0.36164784023810365,0.3679969341739409,0.28339796496567793,0.036421996740184544,0.37583470415963793,0.05716980027355039,0.06818240023553178,0.162003350227373,0.06819768391554588,0.12996358976587952,0.016386765344492737,0.014550842566416637,0.057530052793571006
1.6097731538883258,0.7234812992912019,0.5273678487652732,0.4896406485758677,0.35802978554515885,0.12076877040277996,0.5811063249692539,0.06998666107387878,0.08317833433441878,0.18973245318518825,0.05097796761374712,0.12193964378340452,0.04223801759773219,0.017881800211001612,0.07870304031279331
1.5082653390531993,0.6452635504454725,0.6143967424443328,0.4497799883549796,0.3120526985232215,0.2288788209736155,0.5983583685154592,0.05068916047922451,0.07648931724430993,0.1599784270076736,0.08313774530921722,0.12445409910174692,0.06849410193281012,0.009830178360001404,0.0695552893785217
1.6128955181868927,0.7026019606325075,0.8654217439925952,0.4840842926776963,0.3392030475388814,0.47781542151305423,0.6298845364136382,0.08005947794488708,0.06675404693008843,0.17450881596076787,0.09089257625761467,0.10512683621449512,0.046301355103678526,0.026478783943411105,0.07215360627236696
1.5997005530705353,0.7229646627244688,0.8453387568010713,0.5094894214089261,0.37087938738511367,0.4248493801180299,0.6049454665297774,0.019260795866170577,0.08694442816887524,0.18126170974443814,0.10247632472558546,0.11332240659905472,0.018753343258908962,0.006135077955799776,0.020725759230321893
1.68758817241087,0.7744578566973002,0.8190056270895897,0.5642251547922079,0.40322163133861544,0.34689051118833014,0.7010746832884794,0.06574255445829041,0.08948195932244407,0.20578406379380726,0.0812354978163115,0.12156610302204571,0.03050587273347381,0.023895060158199026,0.04855123730487621
1.5358210337796057,0.6125229613314684,0.6283149994724208,0.36779383315983344,0.2580114295529904,0.32936739502278223,0.4776315687956824,0.04206209359274795,0.0628560516715934,0.12576805963748397,0.10712430483450458,0.07723906604814226,0.024779016432433812,0.004123858692556607,0.026371326226415786
1.6704341751526777,0.6914858642350385,0.7384625308056548,0.44845294355411786,0.32028968312974004,0.3676792077663338,0.5588081641243889,0.06564263464455772,0.07052810585645417,0.15033253104576785,0.09306933020081806,0.15805042248350282,0.03848926592498606,0.006582497358036917,0.06618794902645332
