0,1,2,3
1.0028963711112733,0.9830468136072158,1.0095247423648834,0.9799104690551758
1.0050341236591336,0.9834864294528962,1.0107441067695617,0.9771258747577669
1.0057334944605822,0.9765858978033065,1.0078213822841642,0.979756932258606
1.0026711969822648,0.9819507682323458,1.0122167629003525,0.9743720686435698
0.9993480464071038,0.9823126447200774,1.014809572994709,0.9713370704650881
0.9964684312790633,0.9830340445041658,1.0161959737539292,0.9802698957920076
0.9995355658978223,0.9739077550172803,1.0177674353122712,0.9756301856040954
1.0041254006326197,0.9790362906455996,1.0125089332461357,0.9823422098159788
1.0042939506471156,0.9776785904169082,1.0047466824948785,0.9831718993186951
0.9939028190076354,0.9775328123569486,1.0133253458142282,0.9716439330577851
1.0021024859696623,0.983313643336296,1.0151303535699845,0.9800142133235932
1.000704817250371,0.9785412871837614,1.014421117603779,0.9761829030513766
1.0022524478286507,0.9751505726575851,1.00383313819766,0.976003177165985
0.998987824842334,0.9817861574888231,1.0072828492522239,0.9771186041831968
1.0011416538804767,0.9721636199951171,1.0176353830099105,0.9705662751197812
0.9960037387907507,0.9764003282785417,1.0106633481383325,0.9721423375606536
1.000568709000945,0.9777574241161349,1.0151330071687696,0.9744791066646575
1.0047116939723493,0.9820299148559571,1.002681386694312,0.9821659100055691
0.9978581830114127,0.9747442144155503,1.007870497107506,0.9767034447193146
0.9991363937407731,0.9808047461509707,1.0137451803684234,0.9741019380092617
1.0024873016029592,0.9787342935800551,1.0109848010540008,0.9779634428024291
1.0001409051707015,0.9808428120613097,1.0096283534169197,0.9750710058212281
0.9967446719855071,0.9828564661741255,1.0092309626936913,0.9733599603176114
0.995378393828869,0.9834373396635057,1.0117335316538811,0.9765585374832153
