0,1
0.9778112381696704,0.9930906131863597
0.9863316088914873,1.0044186629354956
0.982267042994499,1.002124247327447
1.0013142757117748,1.01535347700119
0.9766644895076754,1.0050352212041618
0.9849610030651096,1.0052945960313082
0.9804615169763565,1.0066546663641933
0.9897337339818477,0.9934744112193589
0.990156089514494,1.0071739897131917
0.9665890544652939,1.0018163532018662
1.006439358741045,0.9956890642642976
1.0007644299417733,1.0024841595441103
1.0138178676366805,1.0053210746496921
0.985917241871357,0.9969438219442962
0.9773195236921309,0.9939614277333023
1.0063999205827714,1.003458096086979
0.9854453057050706,0.9870261579751968
0.9938901215791704,1.015123447775841
0.9846793681383135,0.9970358923077582
0.9857082217931746,0.9958614192903041
0.9900489136576652,1.0131603181362152
0.9852304250001909,1.006482397019863
0.9929324954748157,1.0045713033527137
0.9794913172721865,1.00734743475914
