0,1
24.925488957240667,123.57566193427358
16.954745889377953,140.64365344182494
117.53670272064362,95.10727028780683
124.2020449686791,72.09444653946058
114.86944800444675,98.20057702551476
88.57210876757826,100.67426020437193
137.0214129577247,90.26882184934531
104.4840758388136,114.68838038432187
175.08477232282024,99.62581233960782
46.83265762878896,104.30408746616196
185.55399232371008,108.076770266492
188.1741355409566,98.84382033653746
148.02028046177736,78.53853335622595
73.21587283871253,56.07547900847413
70.71827136148545,154.85765734754995
30.338426475424363,25.010186833971563
143.619948414605,117.14285014693746
149.23306632593437,98.5386480494973
212.49729596092467,45.51570447294857
186.34064176158086,143.00167426567288
72.08305286590812,134.2555886400705
156.6866323356532,79.8754022793382
157.20846850677586,136.87826112358226
137.4220956925958,68.83630282604506
