0,1,2,3,4
39.20257800392144,41.41590661081409,47.238920914253136,23.65335430923279,35.506217488288115
11.1442866931172,6.876453770829006,20.122739525644803,3.464086132158081,20.473307161412354
60.250563462137656,36.52653489557747,0.1993984021168954,7.188882721008549,10.788693574529983
30.687633951131783,37.195635976105265,33.18373792914983,22.980163622949746,20.57687262300313
5.540604687557522,9.37813570567193,42.64842019420449,16.956980600627755,35.48345125285356
73.7757517267486,40.981007890615764,9.709479403764048,17.6318400223992,29.820756452706988
71.42606960679322,5.010225820532072,8.924181044027181,7.0945290520923665,0.449128849579008
66.65375537161134,12.045337511172466,4.151915039453617,3.2150769512634603,22.676488095768775
44.58321169588277,13.723063552765563,53.34085961129359,14.29603459524649,39.71769939839517
32.56713324967719,48.413934354238805,20.156052062117666,13.25011859846749,27.799200522195065
63.1089305743959,42.79934982787928,45.96908164731828,18.340422411659947,14.647412185475206
43.71009709752706,8.053290475081049,22.537173601486966,23.36803868223609,6.803918969912499
39.21122756318853,12.30457273469776,13.590012095315586,9.062938594437613,26.765134651785374
76.86203748927554,3.480306458842908,34.16672186105664,2.4168741217791467,35.92929322499981
44.4516442662937,35.09772137656499,44.413356560066546,15.438477298445992,26.264657698954345
7.9676304128603,32.40599731939821,31.10721833514938,3.276457356786352,3.9432127306982023
67.75740358191199,24.661036592600322,14.312077763650102,21.421321519602476,23.829962969602015
6.421956937115159,10.71135712692618,42.1878559294754,5.926176202940855,26.22940930697876
11.727213706433677,41.19877967988433,35.29656453205508,12.315042661718165,31.21859195956672
54.97432846483652,42.236122247417676,48.10478493840355,1.4286287673280762,27.425365652722068
62.739149437114875,29.61743778257634,32.403956196353796,14.025188159870059,2.501538386931257
76.19458676989959,15.456498774603572,22.043965226715645,18.112261782158434,16.40605180228446
1.5277310487465812,42.524696621573085,36.202809691200144,21.910428042847872,7.170699448695075
13.443260580839436,49.156468284036116,2.5590204173035866,4.348310234854384,16.438912456960743
