0,1
83.36488509119874,123.04579842515591
12.605968323590945,110.50853348734364
60.217972233824966,29.48663262340783
161.29187550903782,38.13027955067997
125.10100084150247,172.218189522538
170.87485025334198,172.4820194566654
276.3310813505312,122.27373854871918
255.17865823729286,233.86372105579872
159.27285156481207,166.92651269365365
24.07489956167023,38.552710710639445
157.97065249553262,250.9473802424653
147.0601796580742,112.12310545375378
294.08871599174074,172.1278982457976
187.42832677203472,42.243800761450714
144.99200569708535,208.3783467315952
19.824509190538656,180.94600531717086
11.833941806989998,35.825218872485365
218.93111521313875,153.5008745901574
224.61297170055852,226.78315617956173
116.23748038294495,228.52117682776736
35.20552911640192,33.636743421436655
74.25846969436037,96.44874341674908
284.2902054558786,125.7325501956697
273.16474746414355,58.15440088506133
