0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.335561857212353,0.5651587579766408,0.47456663424448986,0.3610069669059703,0.27116219856356927,0.16631567507602682,0.3970728355333248,0.039531882630790334,0.0717692671064897,0.17430987989258034,0.0727555071131949,0.10685501418382318,0.005215856697280153,0.029141310694316684,0.01853919351071344
1.7688825670248307,0.7367588218540069,0.7679441190030012,0.4814912613602387,0.32092919899958067,0.37361586813694614,0.6984757009856141,0.08416504293354865,0.07777133123650883,0.19109186349290053,0.05732476082605624,0.09496757959004376,0.06192697173451237,0.02165546209858941,0.07426641243519418
1.2897072493460737,0.5374667610874504,0.5766675742603954,0.3515456633068494,0.26529580645558365,0.2879966220794707,0.3803718928972197,0.019610955608198036,0.08192866095197078,0.1597658116882196,0.09363290376852626,0.11901058955948343,0.034224731033197245,0.005743434120494238,0.014824884970804026
1.6644678504281907,0.7545769903993604,0.5992663933547531,0.5326631910932209,0.3839078255540427,0.13570760224587103,0.6483148051596487,0.06661486549031567,0.06342423119758547,0.15492487941348554,0.11177495390236902,0.1159736380548657,0.04920881483951018,0.01975967906263575,0.05878819874411787
1.7436319718279678,0.7728978570796462,0.7771846985711007,0.5282381381617832,0.37812721744948524,0.33952420043608944,0.6541700430176841,0.12604909019369656,0.08982197719953111,0.2085909525086443,0.07903329825843239,0.07528280614131938,0.08048921410583874,0.018400137750629653,0.09070938484468387
1.183039670414372,0.46091807061404455,0.47170412271217305,0.31773212386038674,0.22973279479773281,0.20489225433157296,0.3864069756083899,0.10352962525247661,0.06065728552422771,0.1694525262200964,0.08246306222798933,0.1371660273006285,0.0846427809086003,0.032983933989763445,0.08175510135941491
1.875416206686368,0.8180526870038066,0.8038554733045282,0.5341194543492727,0.3859745151119909,0.3636899232437048,0.6537643267387225,0.07817600303725751,0.08115255761911393,0.17847768887037638,0.06884120929264606,0.11349244297103192,0.06601221816045094,0.019776602827507178,0.08406894860690801
1.5161023230856572,0.6938763407811916,0.5953867124599126,0.5003279778261186,0.35711021831002177,0.15834183277432629,0.6234760461936377,0.06835059990236843,0.061846809882725146,0.18049601011449537,0.05328560196442481,0.0979882565689054,0.023464502633792912,0.03136979307780989,0.04847968000740725
1.497263929694189,0.7230200001565176,0.5386850885571329,0.5475538876520463,0.3997362291338672,0.04643243111194198,0.6478465366939488,0.09466686572467838,0.0698704253473363,0.21128031153898863,0.09888567637480856,0.0981379964230616,0.07313407440521942,0.03716313840982885,0.08265345154076824
1.6095246853336889,0.6812062029948379,0.6736953454272445,0.4488160307956576,0.31145806974536727,0.2991466669575364,0.5961408318620375,0.06286637930177455,0.08481320272236875,0.21453944347074094,0.06015902477857259,0.11299972074258006,0.04075169789958591,0.03430884984105762,0.057786378079302994
1.5443558862736866,0.6059690657928427,0.5896134856350577,0.3578142662355975,0.2556957188612975,0.2981523459496291,0.44755310375783264,0.052572404217656084,0.075040343027037,0.19138934803358523,0.07249082575272127,0.14726647426968584,0.008980887281974069,0.022697575661808314,0.06487136314417
1.7653045693988918,0.7952462504632194,0.8184901973384102,0.559629643639314,0.4029117043784569,0.34916219510596663,0.6838296344786892,0.10911193742501153,0.09291571302697782,0.24782856825433375,0.04106307342270264,0.11660105325608747,0.09010384840881892,0.03347843746320685,0.0923347457322421
1.496038298476623,0.6176977912313022,0.5652131399416335,0.3892416516334139,0.28089459966001196,0.23700314896894387,0.47426567940537034,0.053009006508303744,0.08802041447669057,0.20028943386765527,0.1053878203240011,0.13773073426978383,0.011859861769843012,0.016447575664290514,0.043548990992868276
1.4363631669569226,0.6156023056973232,0.5468115461268247,0.41960532972452136,0.2923193585475143,0.18802467814815285,0.5528074618330436,0.05978275708152911,0.05814607806426503,0.14901050209165545,0.07446196859459639,0.0871619264021959,0.038437054442516466,0.023963724830730424,0.04815299309480834
1.7076563686053254,0.7250829433857701,0.6401145457879011,0.4618499079940097,0.33264875464957544,0.25279305084339604,0.563131696515649,0.03288991216465373,0.0743895860308794,0.18231887462786164,0.11706297805130347,0.1679860142855175,0.028334165796339687,0.019091684511454595,0.041387024357486674
1.0893406503409642,0.46784176914203746,0.33657914628861846,0.32143389916077875,0.24467661189334342,0.07251256542379038,0.338587999150009,0.08462468459039264,0.06505520365817291,0.1591078227406608,0.048662599300179,0.06461680364829038,0.06500010778904639,0.024192598798403683,0.04762252461236536
1.9614929547595892,0.8407852917108457,0.7704172138488354,0.5535251363030147,0.3868393686102806,0.30596126645525107,0.7430969738291293,0.06315919832283103,0.08255750414177274,0.1909041424864189,0.11797090994704637,0.1065830713210654,0.03601299391630919,0.01777429325206749,0.03843743868573874
1.5581990676195205,0.6565833448440316,0.6303017406031886,0.42044206722132393,0.3050565695874406,0.27662601241423473,0.5033539134440119,0.08901514068405318,0.08690125486674026,0.21357618964928335,0.06747872865832596,0.11813534931846585,0.0748815313796081,0.031532397521772615,0.06518683575906271
1.6218298780257137,0.7031085241456082,0.596516242641639,0.47156518463430513,0.33664345143772595,0.2016161033235072,0.589124874310353,0.09790637353167951,0.06886437125161672,0.19899507252333434,0.03185831960722672,0.09701247646158244,0.05095737791782865,0.0323093090135879,0.07968450790701383
