0,1,2,3
100.86806907869642,29.50635713755718,60.013196557008285,75.06354720578658
26.08162498381427,75.27202655589123,95.28972259126289,79.05820240236359
89.62432404932629,48.68977979109865,27.145070699537722,94.59099790625861
38.58783776590918,29.24782436956159,8.527820827265053,18.765982074701924
67.98268198924647,9.582671964620381,80.04661612383117,6.030629779692065
120.39343764312311,93.515331026108,89.35950235673253,94.25804256960635
45.94553081343992,27.6371043618046,27.736457077925614,9.720666426833734
46.37158681959913,79.3813431590231,28.3548137709959,14.600951476106527
102.57971520082128,4.2188354251175735,50.6041865537064,7.673428668314674
24.322829721533555,78.29698145949727,85.98992459118556,50.12171285145081
20.803304480238122,62.49938640209933,48.15410240299241,80.682289951388
80.43512003251088,13.611801619424979,68.21887601250644,5.710227020523195
60.942873121759895,81.87787921690916,76.54247224142453,87.50953474449854
54.08841678245541,64.75580508116896,44.16715856881899,50.63617955712798
5.432725244267029,34.51941685514737,2.581550998282145,94.27891616456833
92.07068953871564,72.96156310463515,63.88908191185644,46.210650392206446
10.34279624427733,83.28930154343605,32.058700897451416,37.65629283695407
44.22307619367816,44.91577354377109,25.729562008396233,97.28712914792823
12.675281567587575,55.9863880762418,51.80677854371376,17.2975266203405
60.844212192894496,53.17119047358047,29.018898914607195,66.20104749383262
45.14813435286162,95.99006861771853,73.05332549142663,54.52816236160506
7.140356778227246,4.5142338964567985,29.029600501256624,54.100756967999985
32.61646966652299,63.656471267632554,48.30180459691428,85.98176839897872
126.79319552860497,43.33763476589346,11.709660503935416,80.17893831371433
