0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009481999999999999,0.0,0.0,0.0,0.0,0.0,0.00399
0.0,0.0,0.0,0.0,0.009481999999999999,0.0,0.0,0.009125999999999999,0.0,0.0,0.0
0.0,0.0,0.023265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.021082999999999998,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006258,0.0,0.0,0.0,0.0,0.008622,0.0,0.0
0.0,0.0,0.0,0.0,0.03025,0.0,0.0,0.0,0.0,0.011205999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056029999999999995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04888,0.0,0.0,0.0,0.0,0.0,0.00867,0.0,0.0,0.020104
0.0,0.11844,0.0,0.0,0.0,0.0,0.0,0.01734,0.0,0.0,0.006664
0.0,0.082062,0.037882000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.20706,0.0,0.0,0.01446,0.0,0.027216
0.0,0.10452800000000001,0.0,0.0,0.0,1.21974,0.0,0.0,0.02892,0.047892000000000004,0.054432
0.0,0.0,0.0,0.0,0.0,1.21974,0.0,0.002028,0.01446,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039759999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
