0,1,2,3
0.9979202363640072,0.9771030688285827,1.0108712738752366,0.9793645071983336
1.0018111207336184,0.9789031851291657,1.00889190107584,0.9675388050079347
0.9971168316155674,0.9830698466300964,1.0069604428112504,0.97426637172699
1.0006976857036352,0.9782683670520783,1.0123907944560049,0.9782434654235841
1.0009680505841971,0.980756489634514,1.018614523410797,0.978716439008713
0.996838552877307,0.9822605061531067,1.0030969558656215,0.9759647321701048
1.007746073901654,0.9756892585754393,1.0149577230215072,0.9726426410675048
1.0061670726537706,0.9786380970478057,1.0128957971930503,0.9717773962020874
1.0054215066134933,0.9746347856521608,1.0146452483534816,0.9740121698379517
1.000449888035655,0.9801368296146392,1.0087443214654923,0.9671634888648987
0.9917644613981247,0.982547413110733,1.0106030896306037,0.9686114525794984
0.9986427117139104,0.9769992923736573,1.017966110110283,0.9758764052391052
0.9964207630604507,0.977576278448105,1.0118425562977795,0.9703477323055268
1.0007488658279182,0.9808247125148774,1.0078790810704235,0.9739368641376497
0.9995043127983806,0.9836434978246691,1.0081797352433204,0.9696521782875062
1.0010615537315606,0.986456787288189,1.0038312038779256,0.9780387485027316
1.011179148554802,0.9801459419727327,1.0058418181538586,0.9728250455856323
0.9977097290009262,0.9771393001079559,1.0066477236151694,0.97301011800766
0.9999802909186111,0.9857321044802666,1.0161854380369186,0.9746435081958773
1.00238594584167,0.9895563346147537,1.0131957888603211,0.9796553587913512
1.001261149868369,0.9768469303846358,1.0159267479181293,0.9698367643356323
0.9988376050442456,0.980667027235031,1.0134320664405825,0.9757182800769807
0.999203461930156,0.9784491586685177,1.0086251536011694,0.9744815206527713
0.9938872219622135,0.9806049716472627,1.0136902004480361,0.974579532146454
