0,1,2,3,4,5,6,7,8,9,10
28.132957404580292,70.68175607263912,38.98588059239095,7.576848217206196,13.342530854138847,22.300867002742716,6.694165776426566,3.608713524010429,5.03989615050157,16.318150590190665,12.154739864419692
24.154116791758856,126.0998472692797,62.66504443123935,8.479601823301545,9.368955994153696,33.8092116228396,7.394380329443634,2.4540038703191134,6.4411962829906715,12.51784253796746,15.620029355637634
16.259536540114684,95.107857267059,31.79461312067247,7.7412978276651145,7.919377874364657,22.38753851248338,6.179006230018807,3.871630631656248,8.305361312964266,13.784686196392151,12.954861483556169
20.133804482658107,76.69779757134611,61.69463317143274,7.364894455328187,12.997347456937401,28.412265507972776,10.766144133943282,2.272245916821369,3.9857373543796513,11.301019747896401,16.237954545133995
17.57770781114339,105.13070428316837,37.36492611753642,7.684829866436902,12.948121010213018,38.41331305051882,11.210537862393373,4.62154434002613,7.843827033527463,12.827973112364637,15.963116560593294
22.745092350904724,88.91303059937079,38.819850976579446,7.555858918909584,7.350870355679002,19.732538972134016,7.1500317791013135,4.728162919804868,5.466233136215241,10.140311731586497,18.511206526132327
28.58275764469569,117.54332259931935,47.776148724457286,10.619984503933164,14.81093986929979,20.21418110633905,8.78258434202713,3.0525476532297615,6.6118586520862035,12.708785272315161,16.92009170982913
15.54839512705412,91.37358236066143,63.19577383096498,8.176906374838065,7.787854603943378,20.82798907837466,6.843726552873992,4.209205965873995,4.233728319073875,14.34195295886158,14.43122815450101
23.32058884946984,56.94663688026499,64.15883433730231,5.8688465590773005,10.170691807372796,35.106557585333746,11.03002207029759,2.737708831463894,3.7061325739717317,16.944592036287208,16.816951051632962
18.418035728092285,114.12214386380309,52.71823351055277,9.436144579758464,12.274640802160082,25.729488812562096,7.019042638209555,2.1551686136637707,5.367365298446497,18.115705999959452,16.443336048269643
24.06441563822512,105.74721884673579,31.42660285300565,5.994046781204263,9.020965804335136,26.187705569594428,5.60739353882705,4.56286779348623,5.252803886649146,14.708154972790016,20.660984841577523
13.962450627320813,111.92158616552655,35.83242233463877,6.360824810099885,9.965093807540637,38.89708796328817,12.285550039572707,2.467859641746768,5.870993078199908,18.777940952338497,19.812439933104162
25.395816430822407,98.23822817225228,45.97329142497871,5.2989299742134,11.662035175408601,19.589896758705915,10.388358716540788,3.8665972714526893,7.099477394351535,17.991952014505962,16.35879122159834
22.97520552188314,87.25714536935702,56.041340721395414,5.200550853854526,9.421334417606063,21.71143028859271,9.677346240104942,2.3628308132072853,5.343135135310924,9.638876412931678,11.890819740371676
22.83967526248307,90.27911970807598,61.51879209834438,6.552150498497543,14.495348565739256,21.251533812521227,8.502649253500604,2.888129002850537,5.489325637588085,17.369468227186545,18.691849876552403
17.010086517039376,57.099250910139546,31.934751168515447,7.153148342659392,8.69300443151014,33.75925893791352,8.958188929190394,2.454501931101024,4.433183127966008,12.490087505966082,9.27001047113126
28.707122843884278,120.76130551089526,66.13140901561434,10.071994849511249,9.703394253850407,25.546801203912494,11.595934108332205,2.6551199349427694,6.273122898375122,17.074080508188523,12.48600429212416
22.55770814905974,99.58976554579115,33.047309501219615,7.449236630103485,8.033112471433626,38.52602267533586,7.085534895085837,2.6605103995064976,8.182045723904261,17.796482442048685,13.716993880870836
18.063575796757192,94.42856967804943,46.23380806857348,4.599737845949232,12.511306633277783,34.09863276003546,6.924467158756607,4.888922181865817,4.220485737089845,14.527535636861597,17.062631988790997
15.607608691963343,124.03828078487317,49.492328233308186,10.353100452202717,13.485547889607645,30.97826084379824,10.738246959229318,2.909709128711482,5.52682228878366,14.632290149664549,11.223433007481288
19.04636722282408,57.823942535942834,64.14790359955687,6.576514617781683,10.097611422655412,29.408197132573214,11.731183529259205,4.547771797231073,7.436595274005086,18.788649527058837,16.468508058074665
16.838383421571386,127.72889519559888,55.97977822157344,8.133287082905925,9.906357232656589,33.854161748264204,10.853377472341048,3.303310980942107,3.965387548714402,14.47741430257657,13.937217675677667
15.741471865962176,57.79955547865996,48.29897407440656,4.921084849447479,9.808384403380423,23.298461237072086,8.327794148687037,4.527567898433123,5.9420460526912375,16.16759675002391,11.108213858158987
13.043206667307127,129.49810843189235,35.0931191045713,5.037633343263961,9.254713184271605,21.05048111517956,6.072231330702095,3.3280223305150307,4.184165216968563,15.310670261378547,19.708598309224804
