0,1,2,3
17.612874040923145,8.288170160155184,3.553936732130975,6.7104606886596665
4.8647446679771065,8.411719918328785,5.7907961278668205,2.69164375641545
25.67358595402759,17.94193126056778,13.463647405050688,8.945319593935286
4.098611213672237,19.04118019805692,13.158594350611793,8.178052712552207
30.847197463313382,15.900475875085219,11.357791443699206,30.67979917608724
3.595286551571333,4.895399929858971,5.663681046431641,13.24526749669073
16.33833818182021,16.122846721488045,5.861215483206981,13.04534521452978
21.114866619462003,26.820421925863027,13.408173009724674,23.960703617119375
21.530554141993722,24.06116440442333,8.310211269956026,23.339998668055646
4.521176340774691,24.332142591764967,7.196168610540108,14.45757552694364
11.064306780151787,12.234371996326425,5.204294764695873,3.7949874454974015
32.989182077128234,22.86784160385271,10.852438372971434,5.821584674773664
7.423024191186806,7.626278643188139,1.9400991408730097,0.322614727311841
23.383535705020368,13.688430365565004,13.915672120544714,20.221349467322785
38.7185315021517,0.06308376021531635,7.960929691579553,33.66304909123688
28.794579144629445,16.34686364949759,1.8968943912140304,0.41106723685254537
21.497627182011733,4.461150389918653,1.3956139976061377,18.844615369146084
31.15217229350681,16.688825420928875,11.58624669921908,1.4554239822692376
34.69919534320844,26.247216279274987,13.465869409644494,18.53618052259825
9.077812223786298,27.657265875640945,13.488643115812632,9.372915363520393
32.26531451493469,25.850499949450686,12.927917429624285,26.17814162364143
19.528147074247926,2.874265606609375,12.17895519004107,22.25318353172107
29.96228936440148,15.774793059553469,6.061625031800841,29.40210464648335
1.9096544421510362,10.667562448980975,14.003414199157541,29.790710460398838
