0,1,2,3
60.1101839698497,26.51323534570843,21.279722097514753,21.411740981383776
16.800207134917184,36.729145884222746,33.418537826171026,7.714918630907686
87.16634976711195,73.96414577100613,82.57969865121265,27.605725230730737
14.376416784898392,59.52099016409248,76.89983327914199,30.49981473318445
116.54339003468077,56.53835634065341,69.51989497665278,91.95065699689077
11.16788741586576,16.506384807999485,35.713492505882385,41.446675614893145
61.349573913578034,64.78613936561133,36.883479299337885,46.38445232664103
78.99948877849694,95.69354127018642,93.24168603380588,78.85833759519284
65.46330879775397,84.41959109916898,48.73315194078801,74.01487273158402
13.125006355623652,78.96572837490635,36.6143646690541,41.5055204918364
32.481508567989366,47.769962091509434,24.487116715964262,10.170167881495463
116.21905460048558,74.22118242434813,52.75149276562201,16.729746554825688
20.041770058691558,24.552792118625455,9.94662724248686,0.9780260263962726
81.19042874324875,47.83712209245152,81.68163136089092,56.13242007290662
110.53902178300893,0.1863550503232947,36.15558959990448,86.22743451898407
107.66205893042338,58.974074095534235,10.54061413558901,1.2622723479893905
72.45918041767347,15.100901924910993,8.06244086791792,62.541769244047096
107.26864255877064,72.09136008682484,59.810794807284665,4.200663719323938
121.07234829866935,94.69737373888377,81.8289836160417,52.83380427707436
24.283676974868506,84.31610760422387,70.11770539496004,27.248222314974146
101.45325435527754,96.13754034311266,64.52026829901206,77.52746343247287
72.07681588098428,10.599400128586446,62.327082304969906,60.38749401729155
119.02424922474675,51.22859884602371,33.84156170291632,80.8675957793928
6.05366195661996,28.54769804954308,56.466473241859205,86.6225350724162
