0,1
283.1239291795762,231.20672323796248
15.940247709457475,40.35168988280422
42.38175727845151,31.827817263734836
218.17626200856486,166.53665332469438
28.46906492465007,104.80006717897069
239.8602016731786,156.07286463766837
16.012563875539684,210.34249726790495
243.90436936903913,208.76768510156256
285.45165866378255,96.9346800819224
141.30015770267931,171.9368419897773
222.92176631855236,237.57659080615755
102.47236952998678,157.75531392108923
137.0839945544297,33.76779260066905
88.09802665177787,180.74428960905217
160.5122450604211,249.83706195042618
291.64080905298846,252.42756692404575
279.92211751318814,71.96998632239257
216.7592468675801,145.60910776290882
113.75887997578707,21.92625334961146
25.97460131067793,230.08921405831327
148.6944256675227,248.03078106565158
114.5681647350611,74.21951970729769
246.18785256536466,59.58761934175037
205.3121416788567,74.58911738321788
