0,1,2,3
5.193306417940549,27.31681342277148,7.839148295713823,11.61307885847374
40.079909459506936,2.671938291093444,4.498009095027195,5.8002654106696445
14.070362543347148,3.6223737874900834,6.328988281776662,13.715028660950361
9.265670936735276,16.03795730052447,10.633570675357815,17.60339419500868
27.506682847675,12.23249956344543,2.6469367092572993,10.384421380384278
26.458210822679284,14.984225797912766,6.171863801801614,2.173887957849636
23.065626693404177,5.7438813305407805,18.93996352606103,18.671546829694563
20.000509830363683,20.083051230269916,20.870783714150132,7.502829950429389
8.755761321687162,14.31151479673665,6.401765888334986,12.802250972471734
11.322300028180882,2.67529690120364,0.3005041136650515,30.238168398882102
36.640566560539355,14.511114562602963,8.508466916624291,18.710407812337
3.9144780105246078,1.7568340127609896,16.932327339704287,8.566021423210396
28.48620648396254,6.790037010206656,6.928784835741711,6.552376850189016
30.815606556408607,12.306349166761997,12.77640018227198,12.578831259733436
2.5476296460854497,12.833031112501724,5.212359789702589,25.44039155723427
6.050701464441043,0.4398158182955597,2.755667863256633,19.20117785323234
32.203154447882085,1.1160062547421734,3.9570538639736035,12.390900617179613
36.90228505794528,6.617561335996659,10.70900595479004,30.077044171189545
17.3824653730142,8.13129232274964,7.9581644232904925,11.271337600475988
17.683785228033607,7.899703880044715,0.5050647688331455,21.850696964835155
37.73307318461833,24.015517758475703,10.605969613541799,10.766655278887459
8.065389761456832,12.113977414078455,14.249925681920384,9.153733721645649
17.354057148825248,28.322361381161016,2.8651856707396237,9.364084466943854
32.16999901607749,19.35746449209496,10.536806187469663,24.500910249089323
