0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6277290563704323,0.7206594806226003,0.6140371813205592,0.46772017503862295,0.348634662972849,0.22729189047788873,0.5244388916906079,0.08714208199327274,0.07958820782504497,0.18963270035153293,0.0879274574339746,0.08343189076379244,0.06773474118218716,0.017492919322087287,0.05340772508214559
1.6537856971389142,0.767945335868271,0.8406436816897862,0.5716065356330071,0.4108296272100481,0.35677204849742195,0.7005020547600854,0.10520717504517339,0.09053315018355183,0.1921601848395543,0.06269310081647173,0.09851372600324917,0.07544283165941273,0.008012056117946323,0.06024561688719824
1.4917018944651856,0.6372420106511614,0.5614178902898471,0.41640274445627473,0.2979532077720844,0.21032699226609639,0.5158853321189257,0.06996055832515634,0.07081298246554918,0.17367320252581514,0.06694907647900458,0.13276240824138516,0.04201464934676716,0.021006128766636732,0.06972982668163633
1.5800804624192386,0.6628729158669244,0.6842461475838922,0.4394361302545983,0.3072549541803191,0.320297287891338,0.5749123232261334,0.05912334165533112,0.07132786279144411,0.1698074427616078,0.11183893369131402,0.09227205515593655,0.013787291730932558,0.024108292178454442,0.03645029932099746
1.7808934029606445,0.8130966951036829,0.8630383798636969,0.5697269667021173,0.4153763764311215,0.38608621097851836,0.6742439177002154,0.05975470717667254,0.09000094497535704,0.19021932330398122,0.09668912729242428,0.14274200479700364,0.020167706538968943,0.009975667614947883,0.06064031146498079
1.6798484814503256,0.7846393776157448,0.6986921738049349,0.5606050317111506,0.412807553772496,0.21415240577972636,0.647309158751275,0.07509213381688434,0.08227099296472423,0.2169929002157827,0.10028249278056742,0.13332539139375704,0.041181888499066156,0.028065323523928487,0.061732745590606514
1.535577987655705,0.6908630700345672,0.6526319014017204,0.48407818678410264,0.34244728274104436,0.23537198372721976,0.6255718541795086,0.07951494214320992,0.08184860387675033,0.17281442959453114,0.09726964520874457,0.08942077713489045,0.05361037717046685,0.006779703522251889,0.06856642698265471
1.4875204376792717,0.641965609151107,0.617653294835114,0.4522579786844423,0.307351003305071,0.23015533144175945,0.6279319453586354,0.11008934285599381,0.08298590084840966,0.17155199853070702,0.034639543637800356,0.08115700480009454,0.06167955630585917,0.009940176381773864,0.059980643143784394
1.4211315117197907,0.617885663688401,0.4908230729738439,0.3835896183450179,0.2925617086359538,0.1684898683089,0.40226880703682233,0.06586766725170295,0.08419832573884586,0.19017846938680616,0.0814919620300053,0.11136262909296298,0.03972388779756302,0.01588756088306073,0.029907980283456315
1.640136103722548,0.6962863734089129,0.7215130791643808,0.45826407312769557,0.3180906806067023,0.3474559657446681,0.6082703161659735,0.028061746322843535,0.06713377422124872,0.1291475055830063,0.12947695836475193,0.09367631361596074,0.004366209128179224,0.011902202521470793,0.02115994044392902
1.478797985144472,0.6708176072202835,0.7294546968585901,0.46909714186668255,0.3391044424922863,0.3379565691290777,0.5706712769961464,0.07603225999177435,0.08022191104497334,0.19865736666490671,0.1293965091075604,0.09076818397264479,0.03928364460549238,0.022878313671201266,0.04575611101515744
1.591363419576709,0.6976823079287797,0.5513993718033268,0.48192742292763496,0.3365799651148793,0.12667879653447192,0.6316836465510252,0.10281474541754508,0.10308414888172196,0.22570480638832202,0.05777478566466731,0.15233988178201513,0.09879231585991775,0.015496224566946486,0.09053194893314029
1.5986239469755064,0.7234607419809608,0.7141224360075,0.5284686169441057,0.37230662930865127,0.26118044321407724,0.6788064908318309,0.06770923067242392,0.06516693451185293,0.17810305239571056,0.10111121699281818,0.12242486057130464,0.06440243242765806,0.02722265497650624,0.06642681347685918
1.2666281739936176,0.5770469477378861,0.4413676340558179,0.4311738914676656,0.3139486309658067,0.053563690706905205,0.5159010548065837,0.08076786560318361,0.06974138293177048,0.14195687427434764,0.09768111662669587,0.08560523088773912,0.0315377672002148,0.00863263033695867,0.059633650395530396
1.845409146898152,0.784165568957865,0.7172899442432109,0.49464573470091494,0.35328414383342266,0.30783245656129,0.625022047138738,0.06808374428909514,0.09291765868185299,0.20406800198138225,0.06664480546988667,0.12080232661406182,0.04178462158364141,0.020256842142583734,0.034012260577092265
1.8909351296752597,0.7811652738486748,0.9043099447427303,0.5155011771832371,0.35319241197192414,0.4836508909101566,0.7036118344791085,0.09616045330796973,0.07453054426367511,0.21070443777811637,0.10247971720774049,0.15452103843506176,0.06602338492566134,0.03274232142330429,0.06502345676353843
1.8551295869711444,0.8018360413149971,0.9294028308510662,0.5418520066623455,0.37530271356921885,0.4899263267084698,0.7227550528251158,0.0665254943833704,0.07741762729618114,0.15405516209659134,0.08451336284135758,0.0868698562383939,0.049138671332760855,0.0018212168221577757,0.04316517430795784
1.7785093182985552,0.8016639944994414,0.8992102348109932,0.5729736422182788,0.3985428484213487,0.42496890653038955,0.7706581852645946,0.08355204143873515,0.08812409394521657,0.17879639000389005,0.08257871604834326,0.10753840874877191,0.05647189119730555,0.0040589278725844235,0.07850715871101026
1.9543784118054532,0.8687242551334646,0.8621520102354769,0.6044517326780237,0.4237712737280218,0.356976033967461,0.7927289280285448,0.11556094301477951,0.06438401566635958,0.1696435271039635,0.05161556152528063,0.04190305128878499,0.0854945325265051,0.024511518372142962,0.06945380080507685
1.5065435417206072,0.6664737603158942,0.6493419550489373,0.4487135262723844,0.32943146409653334,0.27085273049680364,0.521224862767169,0.05915331866454708,0.07603334292242461,0.13514821253739623,0.06795497001822853,0.08873590412752229,0.02321445171414299,0.01473714439442926,0.04513963694686015
1.2000938298388732,0.5579953947877857,0.5030847394351922,0.4300343526689022,0.3181292159531076,0.12497712405413477,0.4899870695914934,0.0867863190552653,0.07051157687456214,0.14507127729851238,0.10317538567528206,0.08161723801962675,0.07734047203391169,0.004420628589243616,0.0923316534059531
1.4165805756714593,0.6162748495350249,0.44711976699505285,0.3980794016883222,0.2923745895624108,0.09677322473641126,0.46477894885585846,0.04902981575980026,0.08723758145285697,0.20593034412336328,0.09219419327825261,0.12815595774337243,0.014582018416592603,0.017909341353596498,0.05774790910195107
1.6035882213811778,0.7183669469709617,0.7170470556185538,0.49391138594485856,0.35591423606892186,0.30632421913640456,0.6032000856104912,0.06928964962096658,0.07161925173507329,0.14880697647207505,0.040502696571251724,0.05462844828043624,0.04568545291874558,0.013502405291659057,0.04043511614082249
