0,1,2,3,4,5,6,7,8,9,10
0.024692943084239957,0.1660455262303352,0.035370554999999915,0.002835000000000004,0.000547395937688662,-0.010810104390233624,-0.00665630874046683,0.007704554575681687,-0.003964829986967126,0.015416180000000015,0.021589507859945303
0.025248983931541444,0.15403459848761558,0.0,0.0,0.00018094145765992775,-0.011007024006470634,-0.0019699260624899823,0.006763616573810577,-0.0010198283572266584,-0.0,0.022965708416700356
0.009682050680018553,0.14391495530605314,0.0,0.0,-0.0007461837244819511,0.005833452890208271,-0.0006066397644668362,0.0072519957304000866,-0.00024796616550262426,0.005729327467083968,0.023002733963727956
0.008941992306519625,0.16068807173371313,0.0,0.0,0.0008872444878060826,-0.009148028112701823,-0.0005690471624727744,0.007942122083902358,-0.0003760321866576738,0.00023539383286836496,0.025907474887371065
0.0014225892326102663,0.044719908025624755,0.0,0.0,0.0006609449740609882,-0.002015716889712499,5.589500751111004e-05,0.0005608239811090258,0.00028888761090310744,0.0009468947701819497,0.022305598056316378
0.002688141440686617,0.0656747479896147,0.0,0.0,-0.0014382993789596732,0.0024313745737569448,-0.0005599298662850583,0.0023223759203897555,-0.0,4.338392986572709e-05,0.024138282358646387
6.619607215685441e-05,-0.052072426511076186,0.0,0.0,-0.0030373708689190523,-0.007346115519038854,-0.0021214362877772265,-0.001968638740762082,0.007014099152104405,-0.0017834271013736705,0.0
0.0016212723944260543,0.007869002222550603,0.0,0.0,0.0019313273971110004,0.0074302986114526265,0.0007416119782924988,-0.000364153908685369,0.0005245998012777288,0.00023128367962063634,0.021526425682074316
-0.0075351878936366495,-0.00655113272284874,0.0,0.0,-0.0,-0.0036845406543811465,0.0018096185591449515,0.0017754354335988761,0.0013257960761500383,-0.00019252526042137091,0.007229162709288486
-0.0,0.005511940108794355,0.0,0.0,0.008067532863237817,-0.010542210846827688,0.0018467325000277243,-0.0012031794854212713,-0.0007981234143134112,0.000819932299212657,-0.002708062929333191
0.004250823032086931,0.02186405731612573,0.0,0.0,0.006388352678085019,0.0,0.0,0.0005148598857979605,-0.0005598066851864279,-0.0022296201253023465,-0.004707046423027154
0.005877760698654783,-0.008469628278953034,0.10020400000000018,0.0,0.00029554259770577657,0.02234963055717068,0.0,4.7121846908117215e-06,6.385719351395536e-05,0.002464146984991665,0.004653915620669691
0.006378705952386085,0.030905902607458235,0.0,0.0,-0.0,0.006242279974676981,0.0,0.0007531927428334733,-0.0006926341476204273,-0.0006302354060221046,-0.00037929244439385834
-0.0025392680962787045,-0.028957812483338785,0.0,0.0,0.001593377106195011,-0.0026366577285722725,0.004846521663665775,-0.0,0.0006944855395684679,-0.0016005052469908049,0.0
0.007238488220937811,0.03944916784661834,0.0,0.0,0.002279242938222757,0.005281197352332484,0.007276363214850423,0.0013653450288250123,-0.0,0.0010510200858017058,0.00517836275262773
-0.0,-0.04046123906693394,0.0,0.004935000000000016,0.0014412821907044612,-0.005290239178816131,0.00829749366492033,0.0011601818547317538,0.0034331605780659677,0.0005183319197573852,0.0
0.0009454912800652554,-0.0012165838514560101,0.0,0.0,0.002450843914928745,0.017460218129479038,0.0006852703257566872,-0.0005179795986388069,0.0006299219989257358,0.0013515981707264146,0.0
-0.00025362352125737897,0.0026707577514773484,0.0,0.0,0.0,-0.0,-0.002055075596082836,0.0005438109630925836,-0.0007762302942528922,-0.0017578822791576368,0.02616238813395133
-0.0005400828199832175,0.024917398157523085,0.0,0.0,0.0,0.0,0.0009368687758001884,0.0,0.0,-0.0018107454659579553,-0.00044669402934580105
-0.007489590768465684,-0.0109090389567294,0.0,0.0,0.019670152333378793,0.048039766663312916,0.003288300883133019,-0.0,0.011365217578411104,0.0025905550929952587,-0.0023736994922072888
0.013930302349151921,0.010840240755772168,0.0928719999999999,0.0,0.012289759522676469,0.041924403045780156,-0.0016711749835529519,0.002490198424291141,0.0027651771697808462,-0.0002596752065611718,0.008731114737016883
-0.003013735169818954,-0.024844067441560425,0.0,0.002785999999999997,0.017639414170384407,0.010149757066377649,-0.0016303418571080863,0.0004471171146517537,0.0010224481333927088,0.0001977866911374443,-0.0014772129764624997
0.00443966227946907,0.03386651272715685,0.0,0.0,0.005706902770803872,0.007602325073050933,0.003069156247210214,0.0013305715058797157,0.0007029744172845805,0.0010399611675441511,0.0004618156071054813
0.0014448450598893575,0.0030877729003047083,0.0,0.0,0.0033040620975261226,-0.006410880599551583,0.0033221050471560834,-0.00018315812431103813,-0.00015743910493034793,-6.630759239197037e-05,-0.00017088876305725725
