0,1,2,3
1.0073022501170634,0.977010142803192,1.010027857720852,0.974109351634979
0.9993261193484069,0.9800891971588135,1.0109606906771662,0.9783381330966949
1.0039312011003494,0.9770465922355651,1.007868496179581,0.9807528436183928
1.0051887270808222,0.9780274671316147,1.0124805662035943,0.9729454374313353
0.9977543761581182,0.9797610235214237,1.0061094784736633,0.9759622752666473
0.9972703411430124,0.9801389932632444,1.0163377785682681,0.9711133062839508
1.0001077177515254,0.9770483374595643,1.006609516441822,0.9734539985656738
1.0006811798363924,0.9783391952514651,1.00880825817585,0.9738124918937682
1.0096814727783205,0.9756848132610323,1.009494482576847,0.9799469256401062
0.9981853543967006,0.9832940042018893,1.0090164682269096,0.9814485478401181
1.003670146390796,0.9777881783246993,1.0101040950417521,0.9822067797183991
0.9929299536347385,0.9827554917335509,1.0078888568282127,0.9716750502586361
1.0024123803526164,0.9734237003326417,1.014508005976677,0.9723251068592071
0.9984141182154417,0.9801912587881089,1.007296133339405,0.9730711221694948
0.9956987926363945,0.986171543300152,1.0138562980294228,0.9753779363632203
0.9991138323396443,0.9818571126461029,1.0091544365882874,0.9761869621276855
1.0040604160726072,0.9769410312175754,1.011629005074501,0.9785247361660003
1.007246835678816,0.9786022019386291,1.0166428351402288,0.9703808200359344
1.0045460264384747,0.9798342424631118,1.0139520868659024,0.9766419363021853
1.0051998917758467,0.9714986985921858,1.0062494987249375,0.9769968318939212
0.9922763538360598,0.9849458068609238,1.0123097220063206,0.9696007335186007
0.9935103921592235,0.9824144220352171,1.0088563778996469,0.9739625310897824
1.00347933717072,0.9767493516206741,1.0172844910621643,0.9723537778854369
1.00033020876348,0.9765897172689436,1.0156337147951127,0.9749853932857517
