0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008736,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038360000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010054,0.0,0.0,0.0,0.0,0.0,0.0
0.014364,0.0,0.054802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.045402,0.0,0.0,0.014761000000000002,0.008801999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008738999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013211,0.0,0.008738999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002907,0.0,0.0,0.005012
0.0,0.0,0.0,0.004934999999999999,0.0,0.0,0.0,0.0,0.004386,0.0,0.0
0.006468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009114
0.0,0.0,0.0,0.0,0.011352000000000001,0.038222,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.045408000000000004,0.076444,0.0,0.000651,0.014526,0.0,0.0
0.0,0.0,0.092872,0.0,0.0,0.0,0.0,0.0030690000000000005,0.0,0.0,0.0
0.0,0.0,0.0,0.002786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
