0,1
153.52285110757836,103.36913377944842
93.83175812524543,162.47260748920712
30.573424977557636,62.13137107526394
108.72576722600485,137.9512879471272
29.920138702865593,147.6923607278142
21.284566316273335,112.30838185934176
129.16002880159073,55.8465846670034
12.572962819693746,27.653064926995988
98.8167455251417,96.47756574467677
233.1007269456133,58.50552713214096
156.83396620400688,85.78800014062973
50.13156494766618,140.46228347819107
156.25681799723515,92.81581414818386
144.0844227760261,10.19341125528561
154.89816027485224,103.72172727185642
123.40757625070208,71.28772970941432
23.987215377452642,55.543362594378976
129.85417651719902,118.33481010675317
12.089858758520638,83.03162100951845
88.46632138345538,113.26468721475845
126.32564361030589,51.873717410366204
217.48023023598202,27.186186365990842
112.04416235184078,25.392469249030807
78.06900754030818,122.47320385556473
