0,1
0.9849765598773959,0.9993901260197164
0.9895562633872033,1.0073734775185585
0.9757202327251433,0.9937157444655897
0.9834425002336504,0.9852915063500405
0.9915247410535813,1.011728094518185
0.9943965639919041,1.0186529830098157
0.9882845588028429,1.0044827606529
0.992194966971874,1.0050167426466943
0.9919607311487203,1.0024167373776434
1.0145948410034176,1.00003277650103
1.0087072752416135,1.0045694205909967
1.0001464769244195,1.0020167252048848
1.0087188608944417,1.003117632865906
0.9828390747308732,0.9848157376050949
1.0089888006448746,0.994217187911272
0.9908750832080843,1.0083925515413286
0.974694585800171,0.9970915038138628
1.0026915814727546,1.0127983033657075
0.9751506447792052,0.99789651427418
0.9924149200320244,1.0131849199533463
0.9828660398721694,1.002788259461522
0.9909518919885162,0.9862673953175543
1.0056468762457373,0.9982373002916576
0.9936528742313386,1.0151630148291586
