0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
28.969448060614,3.1693725199046634,4.763202279968175,31.134755893658127,21.293023712545835,4.796963557724869,12.150505331855104,8.403356674823089,10.513945149676907,2.106325853851838,9.152827395986108,3.33321634115729,9.388868343836593,2.6719161111533833,12.75003454375798,3.877274752867529,5.36483619374638,2.478588499433527,1.6632441934112445,8.987931516475447
13.077079137540615,3.1681987193414063,10.152778415450925,13.787786651041154,33.430227562460296,5.267406788327864,12.057847372810679,6.74960299530187,8.853501875886534,2.974395191161104,5.903090458294233,3.96987963959175,12.626898781013224,1.6626273471148654,13.448506943940375,2.8862484028432505,8.023816582801807,4.578497544411825,1.8281363392705392,9.913245737062203
28.73767224469078,2.568742050646277,10.567585726785104,21.498783142855082,33.11639949482737,7.081945390991081,9.04796469039782,6.8890088235403,10.34380783705403,3.559654723297202,8.456292999918379,3.2793677767789617,12.889433732292456,3.0787216453738675,19.89293024387566,3.9413149108282433,12.05184938066771,2.4963635540273272,1.4904710781826291,12.689834615180768
24.764795429947114,2.6022629496113425,8.260777479773296,14.400177613188136,39.73046291459901,7.605221607373606,8.320984293106374,5.644001500156778,10.874082937616716,3.365968340485572,8.51971058489932,3.736607409579344,6.92285624766952,2.8402032134771873,10.694076140272493,2.109678616148511,7.836373571524185,2.7982178641214563,2.424236822169742,7.57671257868102
23.80990306923141,2.195328828667834,10.24381729997962,27.028410412515107,28.33367116279195,5.6121594683149745,15.669162063516762,8.499446993464385,4.962768595254584,4.468674477706971,8.009864164128118,2.937053734283637,7.937893309429981,2.402041253308741,12.972898112115054,2.4534575375206575,6.7253660425551995,3.671995108117282,1.6379276684812967,9.000044284141653
19.313565056212536,1.7085898274614875,4.926528573995647,28.419919452526393,30.90804466041981,4.590364199301133,9.785960440330822,6.981972136231473,9.830893280671537,2.33900684731249,9.880062128107802,3.4665195388091914,11.74345221508317,1.714770202255143,12.761713346197645,3.8414523578474977,7.919615062123007,2.440309149415836,2.280381344129233,13.12899433794616
20.570389301199523,2.7618176974729716,6.1659812931255304,21.72613404052748,34.12372647237215,4.60679992728342,10.716568844826503,4.197305953896189,11.148186108570602,3.8183595299794364,6.409573811507136,3.3438226068885175,6.264123626481163,2.11021248250333,22.192137606412615,3.575459220118498,7.988281550527939,3.9044926561128452,3.2207794636954197,8.283183839745089
22.1017257615391,1.624118369282503,7.391667668467172,18.571278467786215,27.278474403124093,6.155530628987757,13.748152950074669,7.1572370234130425,6.515596150158583,4.528821609826453,9.354648080814307,2.3297599499923787,10.536415464884085,2.8687473752912016,18.71736143270333,4.0796530536798965,11.160958661460535,4.510528026989595,1.6030159213916009,9.389398880117964
17.763700683402398,3.1052923139278046,7.243528862153757,22.064456581119806,37.55738284405328,7.219640973414542,10.396446153388093,5.039362060570395,9.752778335454416,3.5820038124615707,10.466224454333197,4.38840838017674,11.470993888265332,1.6410089962591026,16.959854278607978,4.158750676663887,7.011052061385453,4.2877472628913775,2.5410060308389695,8.753331767366255
24.607921265516445,3.3078776018197473,9.701871332816493,17.369261576732203,29.979197600459194,7.700571288165952,15.67383559195807,8.454431734956966,5.475217638683088,2.8672715180509902,10.623058761819983,1.938364998466277,11.134077194462858,1.374914089601922,12.84166452195474,3.7428112012634056,11.780283936441116,2.1936084621419627,1.547066449853588,11.225436800358786
28.31267270831536,2.0702966183473714,8.673331574064996,26.971264965418705,25.691342513241253,5.894825785165269,7.704647269229927,7.680961600334486,7.840653022825161,3.596017492663412,6.355961483403516,3.7610229260689283,10.634699822261233,2.908979153576017,18.741406254912913,4.438041870125186,11.966487635859234,3.9475472023153144,2.309617867526803,13.30828871047263
24.56368413146219,1.4599906286932451,9.839070801158798,27.590926825997858,23.13585290686337,6.690485228883043,12.390589575989878,6.602082236772654,7.864735369858629,3.944469829918649,6.49163577277556,3.286906970894311,11.761119464094548,2.8939260746644635,17.704825270986575,2.2283351278128465,9.033077661641705,3.9513723367392526,2.7066512131954177,12.616463442310321
27.19209778362007,2.5303532867145404,6.818602010465323,21.218297154957657,22.592861910330218,7.436256754240176,9.058176947871566,6.620430080725949,7.496327168286221,4.36947265080255,8.393187591374105,3.3249456429174282,9.473513313000772,1.659351351807662,22.77917553085419,2.9268496987826422,8.514261917486293,3.273858937224016,2.609897688944698,13.661302216455875
16.197306062514237,2.183348983329455,9.621152418038688,28.916461579749868,36.63987038047316,4.032605499035838,12.365561376191742,8.069425375617335,10.85432091725846,3.3306396502372273,11.610943832496135,2.649601095774195,8.003196041189778,2.2913417957726425,22.759794427661298,3.935092199269052,7.472736370206872,3.580728130592528,3.211204918733479,10.395384476949374
14.153221775002107,2.5254437164128882,8.032821466463623,31.6852132276115,28.75423352002757,4.1021899879576615,14.769996572792287,5.373405195983369,8.859481747194682,4.719642799153014,7.743239494106167,3.967411898555434,11.877762632333106,2.9373673092725054,12.597558442885518,3.667403245841645,7.206163714699736,3.966268608997278,3.048412103486939,9.404309759620254
16.168010827486054,2.9921797073018777,7.918218406436785,28.05414622607215,19.45697018819066,4.41923684581183,10.968275270452297,5.569384198071882,6.890994846742901,4.080700102646267,10.006052318018943,2.0278108882091,8.323616932398402,2.3900244252636154,23.26076059318484,2.417308796992852,7.370760464396577,4.4858942195097775,2.52658478600026,12.05393109631087
26.79369382362814,3.0240565285366054,5.619202366897556,31.46765020243,36.60726335128484,5.748762251478085,7.596509884386068,6.446153043764993,7.694120876298426,3.1376620146689316,11.79896569907984,3.891473057884389,7.087031652722269,1.4791834100858232,15.314949000074202,3.9693237867663393,5.635125266875977,2.6829033010728693,1.7706401742989266,11.980495698627383
14.276412449804694,1.5103737270418427,8.45422699492585,17.933118301199613,28.825903352570094,6.814434630989389,15.013324746429298,8.177519699267553,5.3990613846801,3.4765781106944162,5.992226630842806,3.0907809554501804,9.379378009973852,1.8992058358226809,13.118565000740706,3.122069700732716,6.4391574777380765,3.468539372499884,2.849332548994013,14.591290420457119
15.058436012386732,2.866999123108961,7.337687999631054,31.600445813489006,34.338384942761124,5.6373658181453905,8.167950477167585,7.951675504932858,9.011418577898919,2.8976532379514235,11.855618842003336,4.465278232481214,6.859113729002311,2.9090139668706714,18.46224355261973,2.488285987802917,5.656606486582745,4.1371504944019275,1.4636802416388912,14.129153795853071
13.509920957346676,2.4408601587450858,7.32407244536968,19.969365438153766,20.234237811333067,3.965890250993668,9.66357417310666,8.097407339591854,10.716326593567441,3.53350829168832,5.4945217911624225,2.479735013501554,8.790823549797986,1.6373372985348165,23.614401767333653,3.8605984229542227,7.429697238285938,2.1607927198903387,2.4338560728040686,9.27341705266128
29.738021323909486,1.4842747133616665,7.781629346560031,13.94403301395953,41.59026095208134,7.608144573306475,8.571384252757479,8.230243775485445,6.680330400484464,3.1082843019293067,12.461355418937242,2.4039250790439226,5.9092209240302624,2.6922772047659675,16.297605402604194,2.4152911946565365,9.19742803034798,4.090125769220059,1.798439665738007,9.658586518909125
15.510420370141542,3.1550566322083125,5.806113347056834,13.860609191661567,28.36856174271045,3.529158017810221,10.243920563719435,6.956748083382761,8.983534394435768,3.7467215112517347,12.55632980524953,3.474838067185158,6.343648740820376,1.5380802298079512,18.712475000659943,2.427968085443,10.973913613020182,3.1593169948325155,2.7545924160542397,6.459313160463047
18.012279023310967,3.1325066766093475,9.43166709743151,17.614904675697808,35.4324608622102,5.42408009336825,7.257442644275923,6.030555155690641,5.025908725906912,2.6557548094583843,11.25052224407063,3.914890831040475,7.807075604742588,2.222583691124102,18.22341386195937,2.687570394770913,11.162573593497324,4.2073840123298645,1.8694212099066636,10.56906847168198
17.083071024800333,2.3246900487882654,8.376964311926654,21.139706107772433,30.69029864350418,7.5547977958195425,9.973400648020245,5.155600956799228,5.622621093840357,2.2419762243596817,10.630349872215433,4.227884691729003,8.315213302003656,1.5605625550081983,13.58035738209093,3.5467058609621773,5.8853485616490095,2.738645544747584,3.020554060673418,12.810621130557301
