0,1,2,3,4,5,6,7,8,9,10
17.1814121559654,20.24941940025084,-0.06482692822172709,-0.44370259978921633,-1.0228792768159725,10.266355918461095,-4.09624306074789,0.6188109601169209,-1.601829304922879,-4.852897172656103,-5.8629517877183215
-5.660654959293792,11.193372792319483,-5.113751353306064,-0.12370236012143954,4.863109074716508,12.69906918777609,-4.202184575150773,-0.9767668906274416,-1.6278096202030063,1.5547480883637288,-4.724035869285519
-12.034769512403788,18.325243428912838,-2.4562541982143973,1.2039217380569407,7.014055053322462,18.652252846633026,7.66243669847745,-0.3576577246280799,0.8336576917169332,-2.8212537535534725,4.164848722799627
2.357414268785515,8.156354909248865,5.065474203931157,1.7269309044974843,-2.7672572200412313,-7.351795460144523,5.694905748832321,-0.5609830600691268,0.7455065091853106,-0.9165776873146605,1.5251626110001055
1.8738831222700547,3.0926991388403344,5.3914064204924435,2.1796823732002193,0.21380733711595568,11.883606047284708,7.0903065554391205,1.0178788469502331,-0.30341137234795834,-6.1379761281126095,1.8240148046580327
-4.026974971003918,-23.735997354568852,-5.041544744571596,-1.408260315413763,-9.881972439241295,10.387084097486394,-3.753152254248775,1.8862216892380892,-1.644523895730708,4.918998495351751,0.9966591976215415
-5.609317503802766,-7.11244962905845,-1.0646134333753077,-0.7361066754502184,-1.5262916408491307,16.556001951676308,-7.330788239367277,-1.7857994800379458,0.6662413606330255,4.747067547982997,-5.253536717572667
-2.562434325850779,1.4598068925679542,3.57699354632934,1.9669260731073357,0.7048346531639957,1.4070816640094215,-0.7154493865818328,-0.25872861981335626,-1.4874636402669819,-1.9893941286136547,6.128815038704342
14.7834370062352,-10.509973623211337,-0.3919940187672344,0.966119040641964,-4.404979848183615,10.958212268745129,-1.62011698332205,-0.9429664326353029,-0.5899431202574232,-5.736455789781365,0.9464215930918201
-7.729406472035844,-25.517619444005895,2.3270013720564275,2.103347398903012,-7.454243652878319,-22.90489616834075,2.382538759125632,2.4498952323976986,1.9247305032687252,3.639748830885024,5.324725677514557
-0.8873668052189672,2.3421945170793137,5.197222352781075,1.8908105799107404,1.9524556668158297,17.402165394511727,-7.577945144198781,-1.6407676525173382,0.11965853855591835,3.2237090106197,-1.4219602856638796
6.929576694455498,8.008930722208003,2.822825531919034,0.6422511312160437,-0.38651734668530935,0.13147072861077902,0.2013961855870292,-2.517855167214704,0.8213301832842093,4.4850203866316605,5.035241971995694
11.99086419157204,-10.637883018211728,-4.489546991970352,-2.004735496264179,7.1350721554178484,12.99595659543941,-6.839151746582144,-2.4659459909900336,-1.2117786028251063,-3.056794613639142,-4.0756812145870045
4.819767831309775,-0.6304267849848841,2.941654966588101,0.34073654981992174,8.346444625163002,-5.091342589035399,-1.01561744730063,-1.3472668882546075,-0.8110436973298196,-3.1397992524051332,-6.882308215932673
-14.681938510821977,16.24488564334951,-1.4030448124156827,-0.4407682145641605,10.257485577683646,10.45538928553215,0.19285000792286766,2.0077553103348404,1.7269155993793848,6.764363068232189,-0.42971560071122106
17.56861920153791,-16.642956362533855,4.114078829382154,1.1110417489991318,-1.7917671605578285,11.607563977391543,0.22826472686149302,0.362309479227505,0.5437397445285126,-3.998053235340543,3.7092262298291896
-17.129623908244817,17.36292167659875,3.447345615610563,1.9530184032027615,-9.971886458946313,-5.938183693533588,7.810787814798573,1.6836677396913458,0.1790094324180287,-1.0104641865230066,-5.746904889881173
-2.2971708347599122,-0.8022987489165345,-2.598948060853617,1.533130634046735,5.221974570423571,-21.353499668816717,2.411331384612687,-0.19330245022854253,1.0103048164451836,-5.247068122283908,-4.687904728389642
-0.4696565728362003,20.065085024038137,5.267911500017575,0.8877893079679429,0.75127030135795,-2.001121287286189,1.0023272490756856,0.5454194145925801,1.2775917103261785,4.938481758822631,-2.6152578709815835
-13.028075807828474,-8.12568254162996,-2.9561807201385695,-0.6236683797333518,8.65354598367859,-4.49463831994678,-7.709576667696141,0.2565261735022002,0.2587400932283539,-3.4832112579262233,5.884900795762226
-1.6912869819761518,-12.68330546029861,-0.6594812859969394,2.215433127432069,-4.436166260137772,-7.460928454156811,-7.412281324144488,0.16054693965799904,-1.601923529278271,-5.141236715534319,1.2517766947014763
0.38737134150613883,-21.658263195994287,1.8825318771827257,-1.8087323588128315,2.209079357239313,15.80181888366588,-0.0978928857458854,2.4712651959421783,-0.7240242569047683,6.549576247022632,-6.092195713638114
14.913502543927383,17.817707062164654,2.1918378328909167,1.682203129016377,10.464033290332512,21.963674851191712,7.106400844168297,-2.0126957848947145,-0.5874647565862829,-1.505815659942506,-5.691732361370967
1.5921965386198487,-12.712423021814628,4.47525684129437,-1.1492092455734213,-0.4237903239789027,-16.276086635487864,0.4599876803641987,-0.8502581800966902,-0.9071254464270064,-5.820123726105441,-2.486725941882468
