0,1,2,3
35.52641986437707,1.81164784977832,10.936781185747344,21.578667489050822
34.24706551475249,13.680738203902415,1.1326625807928272,13.60266035911826
14.786487963809094,14.55198407165597,12.97489331020564,5.350726401900001
27.585091286729313,26.154059416049925,5.744405834742307,19.227186900635918
28.130886283991188,7.828292471209517,1.7563706573695514,21.905183673008537
30.364373689587133,19.54633407179579,5.976253738893074,6.48648454742797
14.805070045423868,11.807602855011341,7.606731813023554,15.353287077920585
19.337341900044457,16.061622805480642,16.566498715308292,17.111238461238795
31.498718356832057,1.241782373434528,15.50759093406171,22.384077828749547
0.9688427371913902,15.972680165393795,0.6454560109822739,23.193985528175453
23.18417172044574,1.4087452545395887,3.950602427146932,5.697571265351692
27.968607220807915,23.074614964778416,11.466904035932076,29.36679859206857
16.22701746594026,13.218211436324086,15.62484768016592,0.38243612027400303
23.527009457812692,9.407897165561678,15.949045274794248,31.584830699829762
27.878148838177268,9.067213766598321,4.84793163847804,17.602164985917994
7.451729219195883,8.549628261458974,19.818053897743916,11.609317620979331
22.512320627757227,29.330076032706373,2.0559421733303935,15.599420517055838
1.0456219921908496,9.784641057651173,2.4472852420730287,21.89101748365958
30.329414758489513,21.74577702234747,1.4864938871796984,29.303517117677973
8.034152840215512,21.69046051767249,8.882520083260292,4.8415938513889785
1.3710188932044403,3.4730230338685435,3.737570529342056,8.74948776959342
30.5029534997931,29.569415981448476,11.949530834540834,6.041931735373382
25.465091288706617,33.4141991491782,9.810080417778828,11.567876239396783
36.13041094144303,13.634224297315136,2.477672058005864,20.964551720123545
