0,1,2,3
133.48612127327763,5.5738269642170435,59.9536483455435,72.29976304934824
112.32581000803022,50.01266521852319,5.949432526546028,39.18657759759151
60.83397222928337,51.019439394974896,76.33286373082782,17.39191529496058
109.8189853292262,96.79759976124534,37.32680338790636,67.27242990057668
107.43306854708528,26.339499069759498,12.32362346056739,72.26787851232437
107.61119093239864,80.69578608955702,35.104600486985724,19.513580829480016
54.47588670001417,41.34202680680515,42.714980670339756,56.3421081839102
83.55343802737856,55.93453671004156,93.45268303859365,53.07899591648383
117.59686752909353,4.824806298546602,83.99304252364236,64.95082865519652
2.9344458413973618,61.50177566750388,2.6639092458374813,72.49816046046298
59.88551805039205,5.0299663359801405,15.30717067475419,16.348236929740377
135.0508998937703,82.47454425880018,73.97584374241568,91.44009359936956
41.667171252519175,46.05194757693707,60.1677198650199,1.044242255175598
70.84286109531507,37.98524057793243,72.90850083792347,84.70338610594033
108.03751181235796,34.68694640509168,22.858799170740774,56.094648213134
25.46573897749648,20.949705964013198,85.70520852904997,34.44042354008153
69.62333604306477,87.61811441715815,10.452858680727495,55.932923514405275
3.878428370046212,33.877991874513704,13.214106260872871,74.30459328364793
96.30876427845246,78.91801387443874,7.592636384859752,99.5800700364035
27.87457018450372,67.41747818183688,50.52143402247704,14.891224603896081
3.8769025796102086,9.112099176869737,14.97912394786094,23.82154975526446
79.53211135311332,79.34888128171148,58.943852298549245,18.052600102155992
84.28901675919406,93.04860528777597,48.44898058413587,42.62850559412441
124.51515735606327,44.00429723990589,13.78599867485243,68.96735340881665
