0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.012702671460807322,-0.0041219835025072095,0.009760891657280273,0.05462699804127222,0.005993315387517212,0.0007221612900495666,-0.009121813760843249,0.004785972033600219,-0.005532591507211335,0.001949827500000013,0.017775184911489487,-0.0002087913858890532,0.0068861493913788055,-0.00028865347814559846,0.060009445351362226,0.0111,-0.0015291138515472515,0.0032367459878325493,-0.00037476677149534364,-0.011764304973185064
-0.01901531146556132,-0.004199956654012203,0.018186137777243837,0.07942233102321625,-0.032252137662345845,0.005416867589950577,-0.010353394239632184,0.010473306316137316,-0.0031713057637214673,0.0017787900000000006,-0.00445579169157119,0.008748197847604751,0.006848865595319317,0.003977740120887757,0.05927924937605858,0.0111,0.008770781517028807,0.0030896757616102697,0.0018940341062843764,-0.010743655130267142
-0.013874036141540855,-0.002464995208531622,0.0032047732697451127,0.011506020057350436,0.004668643757700916,0.00038919435143468933,-0.0025193415645509976,0.00623072119478435,-0.013687321140170097,0.0014367150000000085,0.018450773012638096,0.0008491554558277149,0.011586810318210128,-0.0015368045568466184,0.05982248362898826,0.001890000000000001,-0.0029532838344573827,0.01083245619535446,0.0027938693821430213,-0.012892318499088291
-0.027540494034234406,-0.004226337670311329,0.008580666803700641,0.0276490501725674,0.006411433629691599,0.00013005714118480977,-0.0026212592356186157,0.0022004787477439697,-0.016315029050529006,0.004925880000000006,0.017607025748491288,0.009231108784675599,0.016204558441042904,0.004560859847068787,0.060107627624273297,0.0111,-0.00851737425804137,0.010713920545578003,0.0025352473586797673,-0.0063311924919486305
-0.025802470394298463,-0.002327758097648622,0.0034840170753733697,0.07663075985908507,0.008694458283483988,0.013763747811317444,-0.009911657380259606,0.0009483261717539056,-0.004104130423069001,0.0111,-0.004173300124121919,0.008174978797674195,0.0063733014992682704,0.000600956796646122,0.06177344202399254,0.0111,0.007308808755874634,0.001890000000000001,0.002994060909748077,0.009752734363079073
-0.01773468213200568,-0.003989145128279924,0.02376669104617446,0.07656580371856689,0.009545222103595735,0.012212610542774203,-0.0033768036056006853,0.011029904901981354,-0.002792867481708528,0.000444697500000011,-0.003082086016005254,0.00783992914509773,0.016266465434432033,0.0026363671345710823,0.06175474885106086,0.004657500000000014,0.00856957485675812,0.00330750000000001,-0.0006901726689934754,-0.0063212580975145205
-0.019538820582702746,-0.0022292820572853093,0.004754469713978776,0.040072528548836694,0.00045374070061371397,0.008361960226297357,-0.0011596502492204341,0.010687829893827442,-0.012276643005192291,0.010809569999999978,0.012172805282874392,0.0034812374689578967,0.008947935509005502,0.00444515677690506,0.058404063212871546,0.0015525000000000087,-0.005187639284610759,0.01098739106655121,0.002984363448619843,0.009582186341285708
-0.027007705406919116,-0.003633755812048911,0.016416674710075824,0.07714999172687531,-0.003929523579776287,-0.001324251102283583,-0.003267328619211911,0.009462841540575025,-0.0032385307908058165,0.0111,-2.2492297292502073e-05,-0.0004498274724483494,0.012692503053360178,-0.00019107826328277743,0.058466088855266565,0.0018562499999999899,0.007978560781478884,0.007291301395744078,-0.001569193535074587,-0.012426503468025499
-0.023746348094567653,-0.004521157593205572,0.0016009104716901076,0.046672235158085745,-0.04643836560063064,0.011458699762821198,-0.014175878633166682,0.010655689465999606,-0.003069477570056916,0.0031470900000000017,0.0053489407712817155,0.003943374553799646,-0.008460786980449112,0.0027390700430870076,0.05295497698485789,0.00040500000000000085,0.006101890338420866,0.0111,-0.0018053310202434635,-0.01227737334538253
0.012854157185554507,-0.004748294290155171,0.022900189685821533,0.03811499999999998,-0.022927588556427556,0.010944255977869036,-0.0037357370860874664,0.0022385441702885422,-0.015802298415362834,0.009749137500000003,0.0032697611206595617,0.008878791368007661,-0.007622528473556718,-0.0005050441131591787,0.05579603566527366,0.005940000000000006,0.007386595749855042,0.002410957351326959,-0.001141439265683289,0.008718107864260673
