0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
13.217883242256182,2.2665001311215818,7.006296269027177,23.21358600547087,29.48140309925766,6.056854038535612,11.58873871718116,7.494042054990528,9.593177205978517,3.8351098690896306,8.467860747428583,2.660032071726304,13.10129983312339,1.90744232009878,13.563214851477593,2.088469472735261,12.060779004011897,2.457995996190089,2.058491122952024,6.961595323481685
18.204133516316606,1.7056986368948932,8.42321931820749,13.831544749650083,36.925998347949346,5.809639101828665,15.654183207367232,8.600841610972463,6.409635790386286,4.479880412531218,11.252286256594836,2.5245039878457587,10.692085035962364,3.039820962724936,20.74195920723373,2.1648086049302693,8.704218497372437,3.3946082199064582,1.44142826773134,14.746202215104379
14.047743331396825,2.0370337755399555,5.598773930381638,20.502649017261625,30.09530476638529,7.147882429887207,15.254237824923933,5.157511337135703,11.165212459314105,2.6153239420810594,8.568441744480646,2.3871986673236156,7.680947351823368,1.3502841401097048,13.947914630835093,2.9094704425379705,8.680289638800232,2.949916149671989,1.4650388305940705,13.79568908614823
15.916216519035592,2.7984380325195826,9.765320365891544,17.682693968709142,19.48999912847569,5.352047214112607,15.372765499193822,4.4373536628619386,8.56390887667132,4.2744639138285185,6.803347831939473,2.812775695546459,7.392318110262338,2.1417940129930435,23.59193054935195,3.5359211051461283,5.989320212290073,3.059763705139631,2.791205390261881,14.793601065319379
30.03095734628623,2.0648117763162186,5.64293812066038,25.90472868339471,18.158285837131793,5.437046185842442,12.959979226478124,3.7425634585936995,7.046097193374861,2.499405857536706,6.260858550433283,4.324622552251351,6.266022170106048,2.1553388835298635,15.211690750798715,4.308096298009598,9.275158547937023,4.003196136414748,2.3276722586731244,12.006319594730272
16.067075751315123,2.8273647333621303,8.299403934054016,14.014279701526261,39.13986589332178,6.86426438217376,10.103661413708892,6.916215787838942,7.849758381338214,2.588734291970961,8.536636660427634,2.976136447595757,5.838295137492642,1.3220740977267647,21.015502745573222,3.891214085404444,10.021111719122834,2.6219453640714194,2.7439357810468006,6.629939473525662
26.72440788520628,3.239205591223355,9.408569578867072,15.344858397388132,35.10842911192866,5.062204947344939,12.647400488797597,6.291257810501374,9.472131295669744,2.6460790716388165,10.983904377854941,3.9211522228808833,12.514549628882207,3.0462279216383976,17.36624675677467,3.1056923502022356,8.57657537478945,2.8841425716783187,2.6062754050474832,13.328552126000016
22.8490415269344,1.5090890673575594,6.814134560066842,18.513913978384778,19.724328211727368,3.640310637569684,10.97037920007483,4.408307385412489,6.632208913595704,2.63760595048072,8.639302002175778,4.311880985414746,8.592073777593924,1.5750437201081,18.471660209874685,2.086593341736076,5.3374710168485855,3.95083138495099,2.5992634772904264,11.476238454911062
30.263768103929035,2.420622948064724,9.093158082093684,15.692322766655586,22.27742743200779,5.943359055328973,15.58676390079112,6.988788570069744,5.945159062310086,2.5138667738520026,5.439764240050616,4.119991432167608,8.883085837683835,2.970291545042791,14.450524846710577,2.569863499766962,10.84573461462752,2.772948267188066,2.7573665352458745,7.456624711613168
23.96962051879423,2.6642443090489323,10.069410085481703,15.185749091332855,36.727261254541325,4.712282198865187,12.637430644492031,5.454991362006474,6.888838853758308,3.632569718211891,7.425836346768577,4.106667860070125,12.061168923359809,2.0144151569558484,10.901374559288378,1.9646588277133616,6.398701660502234,3.880118374788953,2.2591254540884598,11.898347849525205
