0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
-0.015779053311794994,-0.004064495994485917,-0.022879493759572517,0.01243598227236424,-0.04584370158612727,-0.15722536988672803,0.03609411124789341,0.010684907555580141,0.4044656128020576,0.020527917911256494,0.00582667019219394,0.03970343656539917,0.04314706000000004,-0.0510260206156969,0.08252666273117067,0.0015400677672587418,-0.0005236989366114034,-0.002418703567609169,-0.006360496609518294,-0.008678918452486372,0.012219333839416504,-0.006930971699669955,0.0023728413224691196,0.005402282208204271,-0.0024707041144371037,0.006279305666685104,-0.004211236027106165,0.010833877447247509,0.0037965107113122933,-0.00413504193194926,0.0032064077752828636,-0.013999945244550702,0.0697088176548481,-0.012885680479556322,-0.010157205240011152,0.027802754259109497,-0.004920030785277484,-0.03512026607710862,-0.008223130345344543,-0.005390185499489303,0.005607965166866777,0.0
0.022480314504727955,-0.0019463531994726498,-0.05135193050005661,8.44763084501543e-05,-0.05031211853027345,-0.015118027729913552,0.019687259301722104,0.012277627110481262,1.3294157049000261,0.023289212429523476,-0.008124086991969096,0.040972759509086604,0.0,-0.02078186417877656,0.0999,0.001809154180437332,-0.001032888317320492,0.004786232310533524,-0.005083969654496763,0.010185584651939535,0.011325336688518522,-0.011249338635973646,0.0010488696251750012,-0.000908346255794161,-0.00278331778049469,0.0019203234895920785,-0.0029463904738426215,0.008956654116511344,0.006814579850435258,-0.007515992814426123,0.0037323290169239028,0.0018960587096214648,0.0607096396581957,-0.0,-0.005398622883439036,0.018757721740007408,-0.0037131257739663106,-0.01836564433574677,-0.005419647967815399,-0.009703099095113573,-0.0030586409434811765,0.021508697962760923
-0.003618310786783596,-0.00404618724073051,-0.059585035483889534,0.0053440242469683236,-0.1036043826064329,0.0648127748072147,0.07966960876507673,0.006102597959417096,1.2513478726923466,-0.005669570291937098,0.0003572715434842083,0.02073178437757496,0.05001136499999995,-0.020934188747405963,0.019703520000000016,0.004053447556793684,0.0008528722658753402,-0.006242514005899428,-0.004357835631351902,-0.0029969482854008724,0.013656024217605593,-0.00808212236872316,-0.0012336505012062095,0.008121623143553736,-0.002813960303846747,0.007475577431917192,0.0010682117208838451,0.003481439672280165,-0.006986166613597354,-0.006857402839902039,0.0033407688176631967,0.016370862114429473,0.025901814562791864,-0.007216344074763299,-0.0030632154160737946,0.01643371841512624,-0.0023088906019926025,-0.023258813142776495,-0.007320483112335205,-0.011772113394197084,0.006581108820438386,0.010180736125946051
0.0,-0.003510968893314706,-0.012373142647743224,0.022948973724246022,-0.06997262517493183,-0.2329571792362547,-0.07753542755946513,-0.0024047475980363796,0.3359752439975445,0.029999186199903494,0.005854478269815444,-0.002252082287073187,0.06864305000000026,0.043142752790451044,0.0999,0.003977781361341477,-5.1046908080579385e-05,0.005013937836885453,-0.0001139854162931428,-0.010166630177199838,0.0,0.012931026744842533,0.0067157487317562065,-0.00013291551866569107,-0.0021049257695674897,0.0054483195662498474,-0.00416790470480919,-0.009275074105083936,-0.0052646279117618405,-0.010606044705959949,0.00489899584054947,-0.007071570807695354,0.000902422786927537,-0.006060695645213131,0.01438191502556209,0.014709883166659624,-0.0053771559651941015,-0.015204011960402157,-0.009978024871349326,-0.0018033858820796014,-0.0032183778551031494,0.00034653140687943007
0.003120802116952842,-0.0006861776489764451,-0.0031303136157445066,-0.0024514031629264757,-0.01016714192926882,-0.1729311971480489,0.15249811404049401,-0.0021385786410722737,1.0294890447199345,0.016980104245707367,-0.008979327999907728,0.028400155973434454,0.05001136499999995,-0.049233969877302636,0.0018945204721012021,0.00046110629417002447,1.5424570590258195e-05,0.0017496586833894191,-0.008692838621051045,0.011410239914059643,0.010551963329315187,-0.0272333457593397,0.0032190231139585367,0.005701270535588266,-0.0017506436084769664,0.0011303152639634932,-0.0057827569884653165,0.009204444625973703,-0.005261264240993407,-0.0003606600195902067,0.0021823277473449736,-0.010859713618755339,0.059037997935940195,-0.03617569121199847,-0.004463972808346081,0.008784089887261398,-0.005725501821562654,-0.04091525267139077,-0.009164607542276382,-0.009907097023688256,0.006283076246082785,0.015812547969818114
0.1458816642463207,-0.0003777936380356551,-0.013575769804503007,0.02656956809759141,-0.06618946854025126,-0.2486505667021267,0.023405063348776456,0.011181096374988559,1.1091922902762892,-0.01577310164013504,-0.0035008890186741873,0.029630133087873503,0.15910000000000002,0.08664144730567933,0.0877571883738041,0.0055479810923337956,-0.0010823663403801568,-0.0035000232620537412,0.0029402957081794724,0.0009309257180616509,0.0,-0.018511153287947203,-0.0004177990690983884,0.00646249157190323,-0.002528771054483949,0.005627330482006072,-0.007959304215730179,0.014934418958425524,0.005947071468830108,0.006577183809876444,0.004448669934272766,0.00857383698821073,0.08289861721992492,-0.02976086541384461,0.012479271206259732,-0.001686471292980024,-0.0033910092675685996,-0.03352065010592338,-0.005571863174438477,-0.0032446716370247326,-0.004237481087272375,0.005911582202911388
0.11980737525224688,0.0005890839200466871,-0.06681522826255996,7.641595238819243e-05,-0.02909633444622159,-0.07694549323897776,-0.027197117594122855,0.009487808555364609,0.3875177428518686,-0.01731532557427705,-0.004940685476449123,0.056534946608543385,0.09904211500000021,-0.022341149121165138,0.03485269804734535,0.00517181257903576,-0.0,0.0035825592566281726,-0.00546086079957895,0.006741613064669041,0.013336574456691772,-0.002041303360208843,0.0010753330879725367,0.007426061540842056,-0.00209345437850803,0.00530846679210663,-0.007337723613856357,-0.008322860233457768,-0.011823596390334519,0.0011545934831446933,0.0017058077374100724,-0.0033576136636733755,0.05927722638845445,-0.01622506646981834,-0.010389525366604355,-0.006653201562255601,0.0023808786571025836,-0.009938953280150806,-0.010533574594020843,-0.004919693299625053,0.006099093981087204,0.01770916335582733
0.16655466675758362,-0.0009420827305130705,-0.03557424184944112,-0.008970582645609973,-0.03780813150107862,-0.06671150539303167,0.0561852088080646,0.0,1.1294501093566602,0.018355016648769387,0.009951106458902362,-0.001044305193424258,0.15910000000000002,-0.03998405833160876,0.0826482338028592,-0.0009227899125963425,-0.0029177906972169872,-0.004121081698983904,0.0009058214798569678,0.0017954002205841577,0.012586489439010622,-0.02795181414134798,-0.0003735216402956827,0.004228571176528931,-0.00281461169725284,0.00690095985531807,-0.003898529582855248,-0.003402729698320797,-0.003968148512463566,-0.004393572945675973,0.00036553070068359554,0.000666343928217912,-0.007087121688832035,-0.006023149663053451,0.0024061694584786575,0.002722549370030039,-0.003651088756918901,-0.007254701942205427,-0.00979383474111557,-0.002352642233669759,-0.006197543943033557,0.014631044697761535
-0.014956500496715236,-0.004373920742031192,-0.060753097402796136,-1.4493625424806533e-05,-0.12531785878306267,0.037796189412474646,0.029395599758770208,0.010296987930399171,1.2177253705799578,0.0002678427792057875,-0.0029392204134054203,0.029631455231905024,0.05001136499999995,-0.006911876195669131,0.019579658486967105,0.0030079570041596834,0.00031583565920591337,-0.006538982218131421,-0.00084957222433759,0.0007787652187049299,0.013874761819839477,-0.0037751808994934064,-0.0010311001036883791,0.00710203728079796,-0.0029252407415322965,0.0066698840796947465,-0.0028143880516290666,0.0018303879608922297,-0.005684471771088152,-0.0056116040583342255,0.0020603332185745275,0.013837723481655122,0.012487290200775089,-0.013016376812428183,-0.007927719014525408,0.017019504827275905,-0.0018557401845231605,-0.009031704023480414,-0.0063891201734542855,-0.01019762359884801,0.005986414144933221,0.011590011451721203
0.10946532134488224,-0.004219141346700495,-0.0785992337445935,-0.003067439687512795,-0.03978846721351148,-0.11833327125292242,0.07455862322881873,-0.005237166017293932,1.32655003169775,-0.011369195717488817,-0.006292406836297351,-0.005679786327362074,0.09413904000000006,0.05175859326124191,0.09316631936430932,0.0002716556525230434,9.373787660151706e-05,-0.00498467184036968,-0.00992757644271478,-0.0036895880686864183,0.009764316270351438,-0.013453907550543535,-0.0013978924243323448,0.0069882582873106,-0.003111143296584487,0.0027258418445035883,-0.0008937866829335679,0.01727225713729859,0.0008376849177434281,-0.006046767294609116,0.005159952265322209,-0.005368494177103042,0.027231998912942396,-0.005845958863198761,-0.016316255497187362,0.02871187006831169,-0.0010326643554121207,-0.03933085822034622,-0.009580768210887913,-0.0007966314154258074,-0.0023324901183876118,0.016827253675460816
