0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6445732423733008,0.6967755478817192,0.643705731061399,0.4443992071980542,0.3276345179225173,0.2751570629279014,0.5125476083841503,0.07313736189974106,0.09288729409918632,0.21608062325728356,0.11383540274512584,0.1410603899262719,0.04418318279889066,0.022298697004390983,0.07539001505612483
1.565657157263818,0.6690445289013162,0.6078076490647539,0.4532920381470215,0.31834642071068997,0.21861866215419287,0.5865617156772231,0.09325401283293636,0.06389715849341421,0.13693859450844534,0.07674465585313721,0.09339124909637112,0.09149791724578124,0.007956910105558719,0.07069577945012018
1.4055267393650601,0.6159870449500847,0.5504253424243856,0.43316786675801106,0.3204366478335588,0.1748526197943225,0.4934182228353467,0.07093759072764333,0.07205889447438654,0.1765392080112949,0.10583199532911353,0.12649940107207713,0.08396089472183652,0.02056758424331985,0.036455748952306674
1.525690365060503,0.6935531032233903,0.6140310955566024,0.5006669367509634,0.3594932734070772,0.19906727976177757,0.6185182206691892,0.10269618898609068,0.06082657611975525,0.16006514412035242,0.07193659100188532,0.07006690950690662,0.08261119454158011,0.0207273848371336,0.08989329978913368
1.4829654793994993,0.6084345285175176,0.6395528153423247,0.3788046853997285,0.2631285313702758,0.3305545649375992,0.5020174262245521,0.09773066015089857,0.08242568764642728,0.15593241620867168,0.0633535486284461,0.0707618793043279,0.05767957493381271,0.0020623777767902916,0.057487585843107855
1.6974800727079453,0.7413752477827974,0.6071880648304299,0.4828291967999983,0.35134596735299756,0.1983225857955798,0.5782868008191434,0.0691763886253373,0.08790841211436502,0.1924519208432235,0.04871527576946639,0.12100270558493541,0.04406528196363765,0.031266857489743734,0.0615095872198184
1.9779935695283204,0.8741873428095508,0.9328931823030734,0.6171795770525472,0.4214667823557168,0.42443220194748377,0.8545317113426281,0.10601479082220631,0.07335053388788286,0.19190534823973626,0.06077304802471973,0.05135741521410203,0.08232845875149328,0.027432916498504774,0.06689504184374681
1.6420976562353609,0.6784761696191629,0.716409963133177,0.43348486174749606,0.29668606759443705,0.3592401215654988,0.5930946494581283,0.06656734267901239,0.07263169748200252,0.1560931010888491,0.07580446932103946,0.08746427853731945,0.033020659948156006,0.015356868012106662,0.03374592524105355
1.3717559912885051,0.6167274081001017,0.4754129554686023,0.44853763297980664,0.330938890910234,0.07646882352041467,0.5155908096300464,0.07786949815244078,0.05773221646667737,0.15601814971941422,0.07913852683609365,0.07501840558505461,0.04648356367146943,0.026868575187841155,0.027920308330570708
1.81434376636111,0.7642266684845443,0.7295077918744045,0.48260296172388034,0.33997931425531264,0.33135145764695717,0.6220492346649111,0.07852401726446206,0.09121442098840579,0.18245754368879738,0.07297428957698986,0.08117288281240816,0.05481374818364423,0.014421873642727383,0.05270299525431906
1.833612098677152,0.7732999392998177,0.7749104666521154,0.5089189594878943,0.3458213337275898,0.35513753388127495,0.7062815930299361,0.07312593399462286,0.09477335936443214,0.23008395795812175,0.08979095411421589,0.13060366480608052,0.04828419257279716,0.0233170898269119,0.07022579410167049
1.9808987166531886,0.8829384117397011,0.9190713681950582,0.61908526787616,0.4357138362998395,0.40332736104977657,0.7992873394871076,0.11110731390367279,0.09956151744486463,0.24348618158373694,0.04668223891138389,0.15712202326226918,0.10154550514287312,0.024697997341702617,0.08158400599063284
1.3317596535788612,0.601182757768792,0.48360110839420506,0.4388259035273072,0.32297360530051666,0.09948823384890218,0.5078595665609629,0.09228514066230191,0.09391949830141867,0.19787432274970995,0.05631494188200572,0.11989990080840766,0.0458865751165879,0.01393730880076905,0.06678814090624347
1.4132804839609527,0.5962162006888115,0.6571209311937901,0.4101263282369241,0.2948311257137619,0.3161899365679433,0.5033661478831293,0.08041078883018835,0.05347913283921294,0.14251242326435684,0.10033023933462273,0.1479394661238706,0.06612351125637816,0.021835096207584705,0.061540330497846
1.6143897974648536,0.7001692842265308,0.6510392466378806,0.4613002891953371,0.3309075426171257,0.2598004286570421,0.5685245405540037,0.0505073035341517,0.06629017121390389,0.17401753788762667,0.12053045184394055,0.10901962178628971,0.007766564015635631,0.02292981022609009,0.028172980156394863
1.699640881048085,0.7077295365078293,0.6560088683993399,0.4521649815187357,0.3114924121681742,0.2729843670715591,0.6106701588085499,0.06342026005461943,0.07786884464323784,0.1474016616729033,0.13089196279169868,0.1253384352382707,0.04600903303408673,0.002024411191618578,0.07268064613545355
1.5538794861886973,0.6693736405946832,0.6504190424792545,0.46123591831076566,0.31812194987717207,0.2615120471683621,0.6207321503899507,0.07285007958835774,0.06877332088171477,0.15224246389032517,0.0959435453733316,0.07431226603747318,0.05327801720516228,0.031901923149025464,0.04564969191032732
1.5310131802682,0.6650257254820009,0.5642711034340143,0.431597989630105,0.31444922075290677,0.1917141684953435,0.5124606336176613,0.061191874646216046,0.0850396195402625,0.16864285467388238,0.12753846311394182,0.09637284897388164,0.022682236630774018,0.011331416456212162,0.04780460985449286
1.3605583783561475,0.5800137825236327,0.38957177771830204,0.3843522870538323,0.2806689575989103,0.05661121607781602,0.45546143109045983,0.098542383133249,0.0714069698610569,0.1454477079880568,0.06971406160103569,0.07176562720010989,0.06698502234902949,0.00487806739128798,0.04841665535682465
1.7592694771646018,0.7189240589576407,0.7246848215570465,0.4475203444820534,0.3109226982307116,0.3548310769279297,0.592811672169753,0.05641209343993939,0.08872231109347709,0.19540962672115422,0.0987431496019856,0.09894474805655876,0.062408322998547226,0.012008175282366853,0.021867577231174933
1.3538648714829216,0.6150276900534817,0.46291593993473173,0.42289263108746405,0.3173005430171288,0.10020049009769945,0.46454515117267486,0.06666870238429237,0.07512099945122876,0.12632173046812734,0.0646802808403642,0.07544607228082381,0.05450526553923675,0.011275818763531582,0.055720383381786115
1.2696846733552767,0.525202995693644,0.42399752738917484,0.3538846837539476,0.2693034112703371,0.115360716589279,0.37751462988021794,0.06046350938718999,0.0717216968053321,0.1652567726317959,0.03768425325983937,0.12303642980103066,0.03275775875736977,0.013555741674573938,0.0688193180070897
1.4783824597724349,0.6300224114443743,0.5823658174462241,0.4358332431347484,0.29655333906970904,0.2087506781697402,0.6036182285485786,0.09397842482410175,0.05802014742308776,0.14157069681765377,0.01566099717060991,0.03881466802516376,0.06650920959221279,0.014871838060525697,0.0675430123290351
1.5175119773039905,0.6537535573155836,0.5285124478285883,0.4459429655660288,0.31040790177585076,0.13836881764996087,0.5884497653923354,0.10605052812349906,0.052992740627160285,0.14359568441471662,0.053168098942039,0.10195198931254063,0.1033606949451439,0.020604321253998147,0.0881219495931745
