0,1,2,3,4,5,6,7,8,9,10
-0.02316319644078612,0.042906147301271846,0.05305583250000012,0.012600000000000007,0.006303502371341009,0.04796973508000374,-0.004192497152673086,0.000524124511588819,0.0020499337213933516,0.048100000000000004,0.004441125337699116
-0.007882924059523372,0.020913836448497092,0.0,0.0,0.0001370615915172596,0.03752995107769966,-0.0017231868911170775,-0.00016813821692829994,0.000581666742749707,0.048100000000000004,0.001986880143292083
0.0026869114460779386,0.04767257208293463,0.0,0.0,0.000404007272268081,0.05790128165483474,-0.0012516912258411922,0.0009282881888757685,-0.0004395764651658994,0.048100000000000004,9.445022705905498e-05
-0.0035365364116631687,-0.021702232473384098,0.0,0.0,-0.0005721155910330747,0.044124284851551066,-0.001178476404894005,-0.0010615427413210275,-0.00046585971821036173,0.004821894999999958,-0.0007555974842832422
0.006662073898531809,-0.006516663079218554,0.0,0.0,8.702351459448365e-05,0.03629014902114869,0.0030725523447218198,-0.00016806982803097698,0.0008713579423003832,-0.0007184545755386379,0.0038456446319088747
0.0005676775578161708,0.03567882567163738,0.0,0.0,0.002157602545610336,0.04715568667650222,-0.0004917162446048742,0.0012711395576489176,-0.0011661046804001159,-0.0009451546276926376,-0.0003212150731840696
-0.005934799463045842,-0.05442433563812976,0.0,0.0,-0.0025706604402220695,0.02530234233364148,-0.0025123883360437214,-0.0021609392638306663,0.0007687852406520028,-0.0,0.0
-0.0026902175820715524,0.008723593896709847,0.0,0.021000000000000026,0.0010193263735288755,-0.007562121287700452,0.0045538060209903974,0.0013875368552841195,-0.0009272482995547407,0.02371582526080751,0.0
0.0006518080043885904,0.0187785958541124,0.0,0.0,0.0016138353872062125,0.004896299749935995,-2.7633745410260424e-05,-0.00011072984093310999,0.00099498356132071,6.078394242383517e-05,0.019004158592224124
-0.0025567420410347458,-0.002232793113084386,0.026601999999999987,0.0,-0.0032606099891977214,0.004093257744343576,-0.0026342199835136144,-0.00033036223339212405,-0.0011760867559961717,-0.00024554566144942974,0.021918835157155994
-0.003995179199754215,-0.012526015691258718,0.0,0.0,-0.0013378161164816355,0.004557379513977666,-0.0,0.0003330789758490514,0.00027415654185629357,-0.0025479938455082035,0.019237213151123464
0.00603088778716683,0.003662236256445961,0.0,0.0,0.0051488124181865505,-0.0037665187839432818,0.0,0.0,0.0007722890911334365,0.0027935395069576124,0.002754078709688197
0.0033455407008996657,0.01800214280813578,0.0,0.0,-0.001609156040166454,-0.011938379420753903,0.007013212841749189,0.0018717826732122956,0.00046442780837805536,-0.00018985737562179222,0.005036295756695633
-0.0007332902135618186,-0.0072789170962263006,0.0,0.0,-0.0032454500103675926,0.009697657582436126,0.003977341224253181,-0.0012995845369281698,-0.000880710678688456,-0.0011861253546384329,0.00208404416937108
-0.0,-0.004127682565319701,0.0,0.0048579999999999665,0.0,-0.011924793853681614,0.008782523247599601,0.0005133678976140966,-0.0005969653678220381,-0.0,-0.0052565241592332015
0.015676926366509802,-0.03207361208486009,0.0,0.0,0.0,-0.004116204841049367,0.0,-6.735760252668879e-05,-0.0008653773383177736,0.002350900721262872,0.0
0.006424234009871785,-0.008119571659280345,0.0,0.0,0.016186751937866208,0.019084435319153298,0.0,-0.00039454405026229794,0.0012926023463881477,-0.0,0.013544670642280945
0.0,-0.011563761413736995,0.05358000000000007,0.0,0.015232990029454233,-0.015640429670214506,0.00963372753560543,-0.00032947601371570955,0.0012897717127351715,0.0,0.0065622193372500345
0.0,0.022916414734379997,0.0,0.0,0.01601629855625069,-0.0007595500199001071,0.01026087773144245,0.0006671513505555459,-0.00045562083039323714,0.01230561368910875,0.0
0.02930656259357929,0.03471853102527234,0.055553999999999965,0.006054999999999977,-0.0,0.0015303697677751665,0.0078028693914413486,0.0011973458825078036,0.00031306608091631605,0.0,0.012845321872821489
0.026337411358952525,-0.040745540592074414,0.0,0.0,0.006052499572979708,0.012735023310313537,0.0022469091801325045,-0.0011950894758341827,-0.0013622455898185913,0.048100000000000004,-0.0
0.03444744648635388,0.03566805691190156,0.06786799999999987,0.0,0.0015573311688276692,-0.006706446577571773,-0.00020029560695133952,0.0,-0.0004000700577284737,0.018325194255561922,0.007639960508025907
0.016647913920139173,0.019568471004921484,0.0,0.0,0.004301168915797904,0.018590762334527083,0.0,0.0,0.0006000518255340447,0.0004519994641643127,-0.0003030931089041955
0.011214849458266271,-0.022290648594494145,0.0,0.0,-0.002141373408205388,-0.01568815519840573,0.008514606294035915,0.007498010694980623,0.00027129359418317026,0.001157274600162371,0.003714859384582679
