0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,0.0,0.022113,0.017458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05237400000000001
0.0,0.0,0.026601999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.021411000000000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008901,0.001428,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0048579999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031626,0.0,0.0,0.0,0.033924,0.0,0.0,0.0,0.0,0.003458,0.0
0.0,0.0,0.026789999999999998,0.0,0.011308,0.0,0.012051000000000001,0.0,0.0,0.0,0.019459999999999998
0.0,0.0,0.026789999999999998,0.0,0.0,0.0,0.013023,0.0,0.0,0.008281,0.0
0.08505000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003471,0.0
0.02835,0.0,0.05555399999999999,0.006055,0.0,0.0,0.0,0.0,0.0,0.0,0.008960000000000001
0.0,0.0,0.0,0.0,0.008987,0.0,0.0,0.0,0.0,0.066105,0.0
0.0,0.0,0.067868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005883,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009468,0.011766,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
