0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.738862626379176,0.7652392091893419,0.647249532134035,0.5146852425170905,0.36603334999207054,0.2077008504490794,0.6527791177635989,0.08357036255014903,0.08786568715508726,0.201563753563292,0.04932365728513345,0.10981295915858473,0.039061052093497015,0.017873413698227095,0.06526884617026955
1.4404143761200476,0.6247936090800893,0.4842823379458746,0.426764420856401,0.30551702432718736,0.11256285888386235,0.5288042037346864,0.07913348694861352,0.06977164530021633,0.155172588917872,0.047982375435163094,0.1129460136108153,0.05559910353600269,0.01109017468154418,0.07417594028365906
1.3668132151781904,0.5946269521067996,0.46720472935844426,0.41059082256271795,0.29136637958095185,0.10358156397035498,0.5191552577907952,0.0508582462049474,0.07399994145964553,0.18359712160176433,0.1057053801027418,0.10230285193694111,0.02443515153913731,0.02332795899109885,0.028423717482854216
1.2661206878974898,0.5584414509294924,0.5647104372066382,0.3860875610954547,0.27717228843151365,0.2385052757697387,0.47628353785011496,0.08867233254339316,0.06806599718944681,0.18035676794632827,0.07017404475739389,0.08274922148815905,0.047896608917522,0.024354154465559764,0.05957397266107534
1.5560369847231985,0.7004877214352174,0.5201739184541865,0.4613468074585255,0.3497589754169987,0.13745821820477272,0.49181008409972,0.10076198197115398,0.08973689795242708,0.22061054662218035,0.03979243240186329,0.07741324045425765,0.07492019270190475,0.023437492461151718,0.05758526385709001
1.840207453331951,0.7997970200006912,0.879755513880551,0.5271830003449041,0.38154914064746687,0.44627243185261883,0.6350641180742085,0.060047076692488564,0.07894286309509252,0.20034722844564085,0.08633318263644116,0.10667637401076444,0.02615358294177411,0.02586478320427061,0.04323349973896745
1.4965557106451741,0.6579976444879961,0.5304574682420228,0.4768468695664937,0.3460629803542414,0.10918106122718556,0.5739993526806987,0.06884898746521106,0.07416160758705749,0.16696187918249922,0.1024279872076275,0.09351878067905597,0.04273087034370783,0.01307377748538448,0.06116343524517143
1.4016001296274996,0.6065570424433789,0.42423889740424403,0.3895977899398709,0.29407725712219046,0.07797078006145378,0.4194244005538551,0.08245379238623264,0.08634508096086743,0.16928566900690356,0.09191695825072507,0.13579049146363595,0.055261453281584556,0.008401039202764981,0.05963691743172809
1.5068228693021917,0.6837758115120842,0.5848760681008214,0.483409827281978,0.348680723779742,0.16183429508862499,0.5872385705134973,0.06920821735358003,0.07880320484663957,0.19641619401319868,0.05561522898741248,0.10879657837147515,0.037163622783580326,0.02854563212716954,0.045486322568861814
1.5304307446870102,0.6864009641216336,0.5689427709033037,0.4726270304242734,0.3508334575627221,0.1751986455302555,0.53528011319455,0.10284419086425588,0.06913703809987065,0.19722171283813777,0.06711594930175824,0.10568005753860941,0.0783772701697428,0.030958452765607613,0.10582578085264488
1.457284303861436,0.6475672746131937,0.5002078284536154,0.45685684315330716,0.3306325035572608,0.09572213289135006,0.5508452547164059,0.047520497490147265,0.05348984637854761,0.13698157443891407,0.10074163654165945,0.12448343502526511,0.031659751478236194,0.016275849919799787,0.06812076823670742
1.4692582407555699,0.7063683461358421,0.5434862018969535,0.518223297991777,0.39132970724901184,0.08277505749567743,0.5588494296032528,0.05238785603389909,0.09394868928797012,0.2067697210249182,0.08567126787377735,0.13937139773030693,0.011611824040728523,0.014949777252213343,0.04092574618304028
1.528210409222402,0.6806456642684627,0.5832910012938028,0.46931257543177024,0.3472080950987752,0.1796883753653298,0.5347911435628363,0.09804494800937469,0.07077585254833416,0.2046983891204358,0.07687081206467189,0.1294559118463057,0.08051086493568124,0.03299962590217453,0.08171854624318867
1.5399982291703698,0.6719392599751054,0.6943133324554203,0.48282357729171543,0.33661948525518376,0.2865375771100859,0.635872929239235,0.0673175711253633,0.06954650416772609,0.17429841930843806,0.10592634747530827,0.09064675457964604,0.03737419366426555,0.02474456744520236,0.05485613025133977
