0,1
29.517449051027626,122.14210367145236
153.07542542798393,86.45225078946146
100.83718624262212,20.852327323525955
25.456808119831642,172.2514440608657
143.88169250053235,99.16501178253365
168.869754190523,47.31811907444723
114.13769807677073,115.80378673724543
171.75624061010774,101.56114727831408
181.49206326311486,92.26581974150322
102.15809866052909,46.853863366170735
29.811287451038254,136.18961812654052
178.748628523849,96.91329615817448
62.13225641062895,158.75419092737178
42.40732871765957,80.07579343796203
173.62482081979138,142.3823445425567
129.13870904970187,62.95879668466133
109.93522408179163,168.89645633493745
139.31135960355317,88.36580953881978
175.82605931120628,26.07093054649246
153.4155527697979,106.18432611386159
136.91247280825968,45.41961108279286
117.47388947296402,114.68835727026257
182.80326726921712,29.984072891534773
206.27942399845838,11.061933542993515
