0,1
161.78530277199542,110.07958859830663
90.14230802399867,119.93809686875902
135.8767940931496,125.55541911426988
144.28079233062766,143.16651081795163
117.15029567517325,120.23812108439905
78.60520713687525,154.0862419170374
107.32498836878389,107.43365299426937
155.92413929008308,98.48860562284233
130.09580121075257,75.73559140077464
128.78594703127007,102.89378721704989
125.06473401598898,46.68246619889717
203.29854929935578,81.16267431582862
157.43959015317924,143.28236373459194
50.709635849453555,152.33802932225734
145.42053498124227,153.94494907118664
133.80738869937895,137.25576068242333
138.19186264228745,126.47373435062251
151.0772171212629,120.79381733265154
179.44925706569154,124.81582861580573
155.68983114605186,27.866314883268103
23.726064268008507,94.85951365139248
66.96776704327047,177.26709897407702
239.10381857793317,33.344259631199094
236.55278350145207,23.78788549040477
