0,1,2,3
9.253322068083436,3.5473656891433776,4.268420812533469,9.632552402912252
15.82855960550327,27.45140973767061,7.005364594877228,0.7676982146105136
35.89066768029027,7.486481152071795,10.83791226733492,0.7773261117191492
28.22986932748593,14.447233159580762,3.335363164873604,31.652367071629598
4.622626301309358,8.718559354552673,3.708056353629586,8.26737857912163
2.3972416931872758,10.381546312283433,13.47756001972508,7.006524373402457
19.98837235031461,23.737774875911775,7.194650572047086,28.049625731007165
28.959393251481558,25.622718161127715,15.783603555111226,28.825664711196048
24.597010280350712,11.320643934266894,15.817825233122475,20.768907368093412
26.050490014369096,2.6077307522178956,13.918280778477065,3.543384954492913
3.721840014448222,19.032490652525862,7.008243300662388,4.668165340326014
38.750656397046285,15.818968537526885,10.482366398743196,12.667556728570704
19.16396413007672,8.306048282572368,6.910376551703086,6.6446215334478005
15.42407776861813,23.689741074498922,0.6747397663117898,21.956257120781565
11.667917435779879,15.163219108680446,12.332173620183312,8.809868692837357
14.53409064614779,23.977294851392077,8.903179403145579,27.951821516707465
16.57407797039838,25.09752768266488,12.084257993945148,6.605695223593375
3.1101776607378544,11.804994028593244,11.420800157880365,15.108734227179696
33.64357352935198,11.357915895509656,1.0220400623300543,21.29074722857771
13.174509763508825,6.969120616684945,4.751983424320076,19.5140900961896
26.683321727171663,3.3472971749133555,5.926607567397897,16.949158983480995
8.825872398630379,7.705683698091864,16.26657611460708,8.246795641152517
27.158222761389606,5.578802738841273,6.9701650158198785,4.799021025123943
17.534035971783286,3.2418739490772883,22.220449460324176,6.7485769335832515
