0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.5239385101021639,0.6435815547180869,0.5906369228581535,0.41612462035360437,0.2997226928062246,0.23838088616269779,0.507349539285692,0.07225354626352154,0.06484801593996486,0.16119829066814986,0.08318226695748446,0.08573222267396698,0.04766054436120086,0.018004104072649768,0.02968339430750101
1.4717793986504764,0.687618592509091,0.454778214021514,0.49330469916466274,0.36964781233763905,0.0192079332265078,0.5426035388316297,0.08084007471051065,0.07241689483311585,0.20610708549754164,0.09175210215072213,0.13369903582870596,0.0450014355794453,0.03264572200049762,0.08420016131183772
1.4181581501794467,0.7067157124590937,0.5338372692494385,0.5575065910556509,0.41394690082277197,0.039618397732287175,0.6284242814795259,0.0953916103464371,0.06804410181116433,0.185159946028244,0.07636360898716049,0.08019255679270092,0.0880059599263573,0.027529336542770635,0.08142677529314823
1.4039055955363282,0.6068530861394319,0.5561738382449769,0.41780438748300464,0.30677338868238035,0.19723936445751408,0.4866093177134718,0.04971014606563817,0.06368273728560225,0.13804579583236376,0.1308441006981057,0.13120711352729303,0.03378037929766766,0.019240961179063862,0.05996791317933569
1.6251470283575173,0.7022327027585225,0.5859057206973979,0.45903337275270994,0.3317224179181242,0.1884882643601447,0.5551713985680382,0.12035931632287976,0.07059831651808579,0.16839669410719132,0.08798198115062296,0.11124015690785365,0.08051257845431067,0.021873659013589446,0.08188568197547816
1.768799181462086,0.7502521656475559,0.6826100213076494,0.5098436036050611,0.345278978776898,0.24413186029160022,0.7125106345839369,0.1345818227810253,0.08352266907205283,0.2082273659683491,0.06365473984066003,0.11249590196615782,0.11657957182944054,0.030970933302740873,0.10008910528285297
1.5080066281524378,0.6581628012471279,0.5395430528144218,0.4422230993415989,0.3245664710630151,0.15880043010787348,0.516634889703829,0.07439258878460003,0.0719806633743762,0.1734197857950637,0.04996317327648158,0.09775934047668153,0.051832460058804375,0.017835118408175667,0.05980086202881752
1.3761993648894495,0.5349094459692574,0.5984706471818315,0.3497672547591664,0.2532111415724392,0.3120481915160284,0.42638795118165734,0.07590937572553409,0.06547782584855805,0.16165413475935636,0.09686609954057578,0.1620006304183678,0.06435237506309158,0.01837063831822471,0.06192940620085999
1.3168186702971743,0.5762763787015828,0.5459737949043216,0.3924119602705763,0.29569276729991634,0.21445332622224622,0.42577026036900556,0.0761733801846522,0.08020886285383859,0.16823460102998222,0.07234923008510553,0.12034491598352036,0.03158857290194423,0.010626912503731129,0.06503063812944573
1.76321209082889,0.7733838468359236,0.8644613509177055,0.5388287349482496,0.3741790555894472,0.42000676015300187,0.7145708680942057,0.09619463628242839,0.09183472996747999,0.19120925937350097,0.03034627766982449,0.10978079494788963,0.05359330750780179,0.006701599028658099,0.07865268204044884
1.832720167726928,0.8164198007695593,0.7326012082557374,0.5568719172353112,0.39825553305206096,0.2770812439629447,0.6977545209821212,0.08268916721462059,0.07406228600107317,0.19305007703781712,0.03426969299838937,0.10115860610460249,0.04113038357233673,0.024370736904870207,0.06791458376290324
